1.891283999999999708e+02,1.176019999999999932e+01,-2.885439999999999472e+01
1.889505999999999801e+02,1.181099999999999994e+01,-2.887979999999999947e+01
1.887473999999999990e+02,1.186180000000000057e+01,-2.893059999999999832e+01
1.885696000000000083e+02,1.193799999999999883e+01,-2.898139999999999716e+01
1.883917999999999893e+02,1.198879999999999946e+01,-2.900679999999999481e+01
1.881885999999999797e+02,1.203959999999999830e+01,-2.905759999999999721e+01
1.880107999999999890e+02,1.209039999999999893e+01,-2.910839999999999606e+01
1.878075999999999794e+02,1.214119999999999955e+01,-2.913379999999999725e+01
1.876297999999999888e+02,1.219199999999999839e+01,-2.918459999999999965e+01
1.874265999999999792e+02,1.224279999999999902e+01,-2.923539999999999850e+01
1.872487999999999886e+02,1.229359999999999964e+01,-2.926079999999999615e+01
1.870709999999999980e+02,1.234439999999999849e+01,-2.931159999999999499e+01
1.868677999999999884e+02,1.242059999999999853e+01,-2.936239999999999739e+01
1.866899999999999693e+02,1.247139999999999915e+01,-2.938779999999999859e+01
1.865121999999999787e+02,1.252219999999999978e+01,-2.943859999999999744e+01
1.863343999999999880e+02,1.257299999999999862e+01,-2.948939999999999984e+01
1.861312000000000069e+02,1.262379999999999924e+01,-2.954019999999999868e+01
1.859533999999999878e+02,1.267459999999999987e+01,-2.956559999999999633e+01
1.857501999999999782e+02,1.272539999999999871e+01,-2.961639999999999517e+01
1.855723999999999876e+02,1.277619999999999933e+01,-2.966719999999999757e+01
1.853945999999999970e+02,1.285239999999999938e+01,-2.971799999999999642e+01
1.851913999999999874e+02,1.290320000000000000e+01,-2.976879999999999526e+01
1.850135999999999967e+02,1.295399999999999885e+01,-2.979420000000000002e+01
1.848358000000000061e+02,1.300479999999999947e+01,-2.984499999999999886e+01
1.846579999999999870e+02,1.305560000000000009e+01,-2.989580000000000126e+01
1.844547999999999774e+02,1.310639999999999894e+01,-2.994660000000000011e+01
1.842769999999999868e+02,1.315719999999999956e+01,-2.999739999999999895e+01
1.840991999999999962e+02,1.323339999999999961e+01,-3.004820000000000135e+01
1.838959999999999866e+02,1.328420000000000023e+01,-3.009900000000000020e+01
1.837181999999999675e+02,1.333499999999999908e+01,-3.014979999999999905e+01
1.835403999999999769e+02,1.338579999999999970e+01,-3.020060000000000144e+01
1.833371999999999957e+02,1.343660000000000032e+01,-3.025140000000000029e+01
1.831594000000000051e+02,1.351280000000000037e+01,-3.030219999999999914e+01
1.829815999999999860e+02,1.356359999999999921e+01,-3.035300000000000153e+01
