1.891792000000000087e+02,2.232659999999999911e+01,-3.175000000000000000e+01
1.890013999999999896e+02,2.237739999999999796e+01,-3.180079999999999885e+01
1.887981999999999800e+02,2.242820000000000036e+01,-3.185159999999999769e+01
1.885949999999999989e+02,2.247899999999999920e+01,-3.190240000000000009e+01
1.883917999999999893e+02,2.255519999999999925e+01,-3.195319999999999894e+01
1.882139999999999986e+02,2.260599999999999810e+01,-3.197859999999999658e+01
1.880107999999999890e+02,2.265680000000000049e+01,-3.202939999999999543e+01
1.878329999999999700e+02,2.270759999999999934e+01,-3.208019999999999783e+01
1.876297999999999888e+02,2.278379999999999939e+01,-3.213099999999999312e+01
1.874519999999999982e+02,2.283459999999999823e+01,-3.218179999999999552e+01
1.872487999999999886e+02,2.288540000000000063e+01,-3.223259999999999792e+01
1.870455999999999790e+02,2.296160000000000068e+01,-3.228339999999999321e+01
1.868423999999999978e+02,2.301239999999999952e+01,-3.233419999999999561e+01
1.866646000000000072e+02,2.306319999999999837e+01,-3.238499999999999801e+01
1.864613999999999976e+02,2.311400000000000077e+01,-3.243579999999999330e+01
1.862581999999999880e+02,2.319020000000000081e+01,-3.248659999999999570e+01
1.860803999999999689e+02,2.324099999999999966e+01,-3.253739999999999810e+01
