1.888235999999999990e+02,1.508759999999999835e+01,-2.984499999999999886e+01
1.886457999999999799e+02,1.516379999999999839e+01,-2.989580000000000126e+01
1.884425999999999704e+02,1.521459999999999901e+01,-2.992119999999999536e+01
1.882647999999999797e+02,1.526539999999999786e+01,-2.997199999999999775e+01
1.880615999999999985e+02,1.531619999999999848e+01,-3.002279999999999660e+01
1.878838000000000079e+02,1.536699999999999910e+01,-3.007359999999999545e+01
1.876805999999999983e+02,1.541779999999999795e+01,-3.009900000000000020e+01
1.875027999999999793e+02,1.549399999999999800e+01,-3.014979999999999905e+01
1.872995999999999697e+02,1.554479999999999862e+01,-3.020060000000000144e+01
1.870963999999999885e+02,1.559559999999999924e+01,-3.025140000000000029e+01
1.869185999999999979e+02,1.564639999999999809e+01,-3.027679999999999794e+01
1.867153999999999883e+02,1.569719999999999871e+01,-3.032759999999999678e+01
1.865375999999999976e+02,1.574799999999999933e+01,-3.037839999999999563e+01
1.863343999999999880e+02,1.582419999999999938e+01,-3.042919999999999803e+01
1.861565999999999690e+02,1.587500000000000000e+01,-3.047999999999999687e+01
1.859787999999999784e+02,1.592579999999999885e+01,-3.053079999999999572e+01
1.858009999999999877e+02,1.597659999999999947e+01,-3.055620000000000047e+01
1.856231999999999971e+02,1.602740000000000009e+01,-3.060699999999999932e+01
1.854199999999999875e+02,1.607819999999999894e+01,-3.065780000000000172e+01
1.852421999999999969e+02,1.612899999999999778e+01,-3.070860000000000056e+01
1.850643999999999778e+02,1.620519999999999783e+01,-3.075939999999999941e+01
1.848611999999999682e+02,1.625600000000000023e+01,-3.081020000000000181e+01
1.846833999999999776e+02,1.630679999999999907e+01,-3.086100000000000065e+01
1.844801999999999964e+02,1.635759999999999792e+01,-3.091179999999999950e+01
1.843024000000000058e+02,1.640840000000000032e+01,-3.096260000000000190e+01
1.840991999999999962e+02,1.648460000000000036e+01,-3.101340000000000074e+01
1.839213999999999771e+02,1.653539999999999921e+01,-3.106419999999999959e+01
1.837435999999999865e+02,1.658619999999999806e+01,-3.111500000000000199e+01
1.835657999999999959e+02,1.663700000000000045e+01,-3.114039999999999608e+01
1.833879999999999768e+02,1.668779999999999930e+01,-3.119119999999999848e+01
1.832101999999999862e+02,1.673859999999999815e+01,-3.124199999999999733e+01
1.830323999999999955e+02,1.678940000000000055e+01,-3.129279999999999617e+01
1.828545999999999765e+02,1.684019999999999939e+01,-3.134359999999999857e+01
1.826767999999999859e+02,1.689099999999999824e+01,-3.139439999999999742e+01
1.824989999999999668e+02,1.694180000000000064e+01,-3.144519999999999627e+01
1.823211999999999762e+02,1.699259999999999948e+01,-3.149599999999999866e+01
1.821433999999999855e+02,1.706879999999999953e+01,-3.154679999999999751e+01
1.819655999999999949e+02,1.711959999999999837e+01,-3.159759999999999636e+01
1.817878000000000043e+02,1.717040000000000077e+01,-3.164839999999999876e+01
1.816099999999999852e+02,1.722119999999999962e+01,-3.169919999999999760e+01
1.814321999999999946e+02,1.727200000000000202e+01,-3.175000000000000000e+01
1.812289999999999850e+02,1.732280000000000086e+01,-3.182619999999999649e+01
1.810511999999999944e+02,1.737359999999999971e+01,-3.187699999999999534e+01
1.808734000000000037e+02,1.744979999999999976e+01,-3.192779999999999418e+01
1.806701999999999941e+02,1.750059999999999860e+01,-3.197859999999999658e+01
1.804923999999999751e+02,1.755139999999999745e+01,-3.202939999999999543e+01
1.803145999999999844e+02,1.760219999999999629e+01,-3.210559999999999548e+01
