3.093719999999999715e+01,5.587999999999999634e-01,-1.777999999999999758e+01
3.108959999999999724e+01,6.350000000000000089e-01,-1.777999999999999758e+01
3.124199999999999733e+01,7.366000000000000325e-01,-1.777999999999999758e+01
3.141980000000000217e+01,8.127999999999999670e-01,-1.777999999999999758e+01
3.157220000000000226e+01,9.143999999999998796e-01,-1.777999999999999758e+01
3.172460000000000235e+01,9.905999999999999250e-01,-1.777999999999999758e+01
3.187699999999999534e+01,1.092199999999999838e+00,-1.777999999999999758e+01
3.205480000000000018e+01,1.168399999999999883e+00,-1.777999999999999758e+01
3.220720000000000027e+01,1.270000000000000018e+00,-1.777999999999999758e+01
3.235960000000000036e+01,1.346199999999999841e+00,-1.777999999999999758e+01
3.253739999999999810e+01,1.447799999999999976e+00,-1.777999999999999758e+01
3.268979999999999819e+01,1.523999999999999799e+00,-1.777999999999999758e+01
3.284219999999999828e+01,1.625599999999999934e+00,-1.777999999999999758e+01
3.301999999999999602e+01,1.701799999999999979e+00,-1.777999999999999758e+01
3.317239999999999611e+01,1.803399999999999670e+00,-1.777999999999999758e+01
3.332479999999999620e+01,1.879599999999999715e+00,-1.777999999999999758e+01
3.350259999999999394e+01,1.955799999999999761e+00,-1.777999999999999758e+01
3.365499999999999403e+01,2.057399999999999896e+00,-1.777999999999999758e+01
3.383279999999999887e+01,2.133599999999999941e+00,-1.777999999999999758e+01
3.401059999999999661e+01,2.235199999999999854e+00,-1.777999999999999758e+01
3.418840000000000146e+01,2.336799999999999766e+00,-1.777999999999999758e+01
3.436619999999999919e+01,2.412999999999999812e+00,-1.777999999999999758e+01
3.454400000000000404e+01,2.514600000000000168e+00,-1.777999999999999758e+01
3.469640000000000413e+01,2.590799999999999770e+00,-1.777999999999999758e+01
3.487419999999999476e+01,2.666999999999999815e+00,-1.777999999999999758e+01
3.502659999999999485e+01,2.768599999999999728e+00,-1.777999999999999758e+01
3.520439999999999259e+01,2.844799999999999773e+00,-1.777999999999999758e+01
3.535679999999999268e+01,2.920999999999999819e+00,-1.777999999999999758e+01
3.553459999999999752e+01,2.997199999999999864e+00,-1.777999999999999758e+01
3.568699999999999761e+01,3.098799999999999777e+00,-1.777999999999999758e+01
3.586479999999999535e+01,3.174999999999999822e+00,-1.777999999999999758e+01
3.604260000000000019e+01,3.251199999999999868e+00,-1.777999999999999758e+01
3.622039999999999793e+01,3.352799999999999780e+00,-1.777999999999999758e+01
3.642359999999999332e+01,3.428999999999999826e+00,-1.777999999999999758e+01
3.660139999999999816e+01,3.530600000000000183e+00,-1.777999999999999758e+01
3.677919999999999590e+01,3.606799999999999340e+00,-1.777999999999999758e+01
3.695700000000000074e+01,3.708399999999999697e+00,-1.777999999999999758e+01
3.713479999999999848e+01,3.784599999999999742e+00,-1.777999999999999758e+01
3.731260000000000332e+01,3.860799999999999788e+00,-1.777999999999999758e+01
3.751579999999999870e+01,3.962399999999999700e+00,-1.777999999999999758e+01
3.769359999999999644e+01,4.038599999999999746e+00,-1.777999999999999758e+01
3.787140000000000128e+01,4.114799999999999791e+00,-1.777999999999999758e+01
3.804919999999999902e+01,4.190999999999999837e+00,-1.777999999999999758e+01
3.822699999999999676e+01,4.292600000000000193e+00,-1.777999999999999758e+01
3.837939999999999685e+01,4.343399999999999928e+00,-1.777999999999999758e+01
3.855720000000000169e+01,4.419599999999999085e+00,-1.777999999999999758e+01
3.873499999999999233e+01,4.495799999999999130e+00,-1.777999999999999758e+01
3.888739999999999242e+01,4.571999999999999176e+00,-1.777999999999999758e+01
3.906519999999999726e+01,4.648199999999999221e+00,-1.777999999999999758e+01
3.921759999999999735e+01,4.724399999999999267e+00,-1.777999999999999758e+01
3.939539999999999509e+01,4.800600000000000200e+00,-1.777999999999999758e+01
3.957319999999999993e+01,4.876800000000000246e+00,-1.777999999999999758e+01
3.977640000000000242e+01,4.953000000000000291e+00,-1.777999999999999758e+01
3.995419999999999305e+01,5.029200000000000337e+00,-1.777999999999999758e+01
4.013199999999999790e+01,5.105400000000000382e+00,-1.777999999999999758e+01
4.030979999999999563e+01,5.181599999999999540e+00,-1.777999999999999758e+01
4.051299999999999812e+01,5.257799999999999585e+00,-1.777999999999999758e+01
4.069080000000000297e+01,5.333999999999999631e+00,-1.777999999999999758e+01
4.086860000000000070e+01,5.410199999999999676e+00,-1.777999999999999758e+01
4.107179999999999609e+01,5.486399999999999721e+00,-1.777999999999999758e+01
4.124960000000000093e+01,5.562599999999999767e+00,-1.777999999999999758e+01
4.142739999999999867e+01,5.638799999999999812e+00,-1.777999999999999758e+01
4.160519999999999641e+01,5.714999999999999858e+00,-1.777999999999999758e+01
4.180839999999999179e+01,5.791199999999999903e+00,-1.777999999999999758e+01
4.198619999999999663e+01,5.867399999999999949e+00,-1.777999999999999758e+01
4.216399999999999437e+01,5.943599999999999994e+00,-1.777999999999999758e+01
4.236719999999999686e+01,6.019799999999999152e+00,-1.777999999999999758e+01
4.254500000000000171e+01,6.070599999999999774e+00,-1.777999999999999758e+01
4.274819999999999709e+01,6.146799999999999820e+00,-1.777999999999999758e+01
4.292599999999999483e+01,6.222999999999999865e+00,-1.777999999999999758e+01
4.310379999999999967e+01,6.299199999999999910e+00,-1.777999999999999758e+01
4.328159999999999741e+01,6.349999999999999645e+00,-1.777999999999999758e+01
4.348479999999999990e+01,6.426199999999999690e+00,-1.777999999999999758e+01
4.366259999999999764e+01,6.502399999999999736e+00,-1.777999999999999758e+01
4.386580000000000013e+01,6.553199999999999470e+00,-1.777999999999999758e+01
4.404359999999999786e+01,6.629399999999999515e+00,-1.777999999999999758e+01
4.422140000000000271e+01,6.705599999999999561e+00,-1.777999999999999758e+01
4.442459999999999809e+01,6.756400000000000183e+00,-1.777999999999999758e+01
4.460239999999999583e+01,6.832600000000000229e+00,-1.777999999999999758e+01
4.480559999999999832e+01,6.908800000000000274e+00,-1.777999999999999758e+01
4.498339999999999606e+01,6.959600000000000009e+00,-1.777999999999999758e+01
4.516120000000000090e+01,7.035800000000000054e+00,-1.777999999999999758e+01
4.533899999999999864e+01,7.086600000000000676e+00,-1.777999999999999758e+01
4.551679999999999637e+01,7.137400000000000411e+00,-1.777999999999999758e+01
4.569459999999999411e+01,7.213599999999998680e+00,-1.777999999999999758e+01
4.587239999999999895e+01,7.264399999999999302e+00,-1.777999999999999758e+01
4.602479999999999905e+01,7.315199999999999037e+00,-1.777999999999999758e+01
4.620259999999999678e+01,7.365999999999998771e+00,-1.777999999999999758e+01
4.640579999999999927e+01,7.442199999999998816e+00,-1.777999999999999758e+01
4.658359999999999701e+01,7.492999999999999439e+00,-1.777999999999999758e+01
4.678679999999999950e+01,7.569199999999999484e+00,-1.777999999999999758e+01
4.696459999999999724e+01,7.619999999999999218e+00,-1.777999999999999758e+01
4.716779999999999973e+01,7.670799999999998953e+00,-1.777999999999999758e+01
4.737099999999999511e+01,7.746999999999998998e+00,-1.777999999999999758e+01
4.754879999999999995e+01,7.797799999999999621e+00,-1.777999999999999758e+01
4.775199999999999534e+01,7.848599999999999355e+00,-1.777999999999999758e+01
4.792980000000000018e+01,7.924799999999999400e+00,-1.777999999999999758e+01
4.813299999999999557e+01,7.975600000000000023e+00,-1.777999999999999758e+01
4.831079999999999330e+01,8.026399999999998869e+00,-1.777999999999999758e+01
4.851399999999999579e+01,8.077199999999999491e+00,-1.777999999999999758e+01
4.869180000000000064e+01,8.128000000000000114e+00,-1.777999999999999758e+01
4.889499999999999602e+01,8.204200000000000159e+00,-1.777999999999999758e+01
4.907279999999999376e+01,8.254999999999999005e+00,-1.777999999999999758e+01
4.927599999999999625e+01,8.305799999999999628e+00,-1.777999999999999758e+01
4.947919999999999874e+01,8.356600000000000250e+00,-1.777999999999999758e+01
4.965699999999999648e+01,8.407399999999999096e+00,-1.777999999999999758e+01
4.986019999999999897e+01,8.458199999999999719e+00,-1.777999999999999758e+01
5.003799999999999670e+01,8.509000000000000341e+00,-1.777999999999999758e+01
5.024119999999999919e+01,8.559799999999999187e+00,-1.777999999999999758e+01
5.041899999999999693e+01,8.610599999999999810e+00,-1.777999999999999758e+01
5.062219999999999942e+01,8.661400000000000432e+00,-1.777999999999999758e+01
5.082539999999999480e+01,8.712200000000001054e+00,-1.777999999999999758e+01
5.100319999999999965e+01,8.762999999999998124e+00,-1.777999999999999758e+01
5.120639999999999503e+01,8.813799999999998747e+00,-1.777999999999999758e+01
5.140959999999999752e+01,8.864599999999999369e+00,-1.777999999999999758e+01
5.158740000000000236e+01,8.915399999999998215e+00,-1.777999999999999758e+01
5.179059999999999775e+01,8.966199999999998838e+00,-1.777999999999999758e+01
5.199380000000000024e+01,8.991599999999998261e+00,-1.777999999999999758e+01
5.219700000000000273e+01,9.042399999999998883e+00,-1.777999999999999758e+01
5.237479999999999336e+01,9.093199999999999505e+00,-1.777999999999999758e+01
5.257799999999999585e+01,9.143999999999998352e+00,-1.777999999999999758e+01
5.278119999999999123e+01,9.194799999999998974e+00,-1.777999999999999758e+01
5.295899999999999608e+01,9.220199999999998397e+00,-1.777999999999999758e+01
5.316219999999999857e+01,9.270999999999999019e+00,-1.777999999999999758e+01
5.336539999999999395e+01,9.321799999999999642e+00,-1.777999999999999758e+01
5.354319999999999879e+01,9.347199999999999065e+00,-1.777999999999999758e+01
5.374640000000000128e+01,9.397999999999999687e+00,-1.777999999999999758e+01
5.394959999999999667e+01,9.448799999999998533e+00,-1.777999999999999758e+01
5.412739999999999441e+01,9.474199999999999733e+00,-1.777999999999999758e+01
5.433059999999998979e+01,9.524999999999998579e+00,-1.777999999999999758e+01
5.453379999999999228e+01,9.550399999999999778e+00,-1.777999999999999758e+01
5.473699999999999477e+01,9.601200000000000401e+00,-1.777999999999999758e+01
5.491479999999999251e+01,9.626599999999999824e+00,-1.777999999999999758e+01
5.511799999999999500e+01,9.677400000000000446e+00,-1.777999999999999758e+01
5.532119999999999749e+01,9.702799999999999869e+00,-1.777999999999999758e+01
5.552439999999999287e+01,9.753600000000000492e+00,-1.777999999999999758e+01
5.572759999999999536e+01,9.778999999999999915e+00,-1.777999999999999758e+01
5.593079999999999785e+01,9.829800000000000537e+00,-1.777999999999999758e+01
5.610859999999999559e+01,9.855199999999999960e+00,-1.777999999999999758e+01
5.631179999999999808e+01,9.880599999999999383e+00,-1.777999999999999758e+01
5.651500000000000057e+01,9.931400000000000006e+00,-1.777999999999999758e+01
5.669280000000000541e+01,9.956799999999999429e+00,-1.777999999999999758e+01
5.687059999999999604e+01,9.982200000000000628e+00,-1.777999999999999758e+01
5.704839999999999378e+01,1.000760000000000005e+01,-1.777999999999999758e+01
5.725159999999999627e+01,1.003299999999999947e+01,-1.777999999999999758e+01
5.742940000000000111e+01,1.008380000000000010e+01,-1.777999999999999758e+01
5.760719999999999175e+01,1.010919999999999952e+01,-1.777999999999999758e+01
5.778499999999999659e+01,1.013460000000000072e+01,-1.777999999999999758e+01
5.796279999999999433e+01,1.016000000000000014e+01,-1.777999999999999758e+01
5.814059999999999917e+01,1.018539999999999957e+01,-1.777999999999999758e+01
5.831839999999998980e+01,1.021080000000000076e+01,-1.777999999999999758e+01
5.852159999999999229e+01,1.023620000000000019e+01,-1.777999999999999758e+01
5.869939999999999714e+01,1.026159999999999961e+01,-1.777999999999999758e+01
5.887719999999999487e+01,1.028700000000000081e+01,-1.777999999999999758e+01
5.908039999999999736e+01,1.031240000000000023e+01,-1.777999999999999758e+01
5.928359999999999985e+01,1.033779999999999788e+01,-1.777999999999999758e+01
5.946140000000000470e+01,1.036319999999999908e+01,-1.777999999999999758e+01
5.966460000000000008e+01,1.038859999999999850e+01,-1.777999999999999758e+01
5.986780000000000257e+01,1.041399999999999793e+01,-1.777999999999999758e+01
6.007100000000000506e+01,1.043939999999999912e+01,-1.777999999999999758e+01
6.027420000000000044e+01,1.046479999999999855e+01,-1.777999999999999758e+01
6.047739999999998872e+01,1.049019999999999975e+01,-1.777999999999999758e+01
6.068059999999999121e+01,1.049019999999999975e+01,-1.777999999999999758e+01
6.088379999999999370e+01,1.051559999999999917e+01,-1.777999999999999758e+01
6.106159999999999144e+01,1.054099999999999859e+01,-1.777999999999999758e+01
6.126479999999999393e+01,1.056639999999999979e+01,-1.777999999999999758e+01
6.146799999999999642e+01,1.059179999999999922e+01,-1.777999999999999758e+01
6.164580000000000126e+01,1.059179999999999922e+01,-1.777999999999999758e+01
6.184899999999999665e+01,1.061719999999999864e+01,-1.777999999999999758e+01
6.205219999999999914e+01,1.064259999999999984e+01,-1.777999999999999758e+01
6.225540000000000163e+01,1.064259999999999984e+01,-1.777999999999999758e+01
6.245859999999999701e+01,1.066799999999999926e+01,-1.777999999999999758e+01
6.266179999999999950e+01,1.069339999999999868e+01,-1.777999999999999758e+01
6.286500000000000199e+01,1.069339999999999868e+01,-1.777999999999999758e+01
6.304279999999999973e+01,1.071879999999999988e+01,-1.777999999999999758e+01
6.324600000000000222e+01,1.071879999999999988e+01,-1.777999999999999758e+01
6.344920000000000471e+01,1.074419999999999931e+01,-1.777999999999999758e+01
6.365239999999999299e+01,1.076959999999999873e+01,-1.777999999999999758e+01
6.385559999999998837e+01,1.076959999999999873e+01,-1.777999999999999758e+01
6.405879999999999086e+01,1.076959999999999873e+01,-1.777999999999999758e+01
6.426199999999998624e+01,1.079499999999999993e+01,-1.777999999999999758e+01
6.446519999999999584e+01,1.079499999999999993e+01,-1.777999999999999758e+01
6.466839999999999122e+01,1.082039999999999935e+01,-1.777999999999999758e+01
6.484619999999999607e+01,1.082039999999999935e+01,-1.777999999999999758e+01
6.504939999999999145e+01,1.082039999999999935e+01,-1.777999999999999758e+01
6.525260000000000105e+01,1.084579999999999878e+01,-1.777999999999999758e+01
6.545579999999999643e+01,1.084579999999999878e+01,-1.777999999999999758e+01
6.565899999999999181e+01,1.084579999999999878e+01,-1.777999999999999758e+01
6.586220000000000141e+01,1.087119999999999997e+01,-1.777999999999999758e+01
6.606539999999999679e+01,1.087119999999999997e+01,-1.777999999999999758e+01
6.626859999999999218e+01,1.087119999999999997e+01,-1.777999999999999758e+01
6.644639999999999702e+01,1.087119999999999997e+01,-1.777999999999999758e+01
6.664959999999999241e+01,1.087119999999999997e+01,-1.777999999999999758e+01
6.685280000000000200e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.705599999999999739e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.725919999999999277e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.746240000000000236e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.766559999999999775e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.786879999999999313e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.807200000000000273e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.827519999999999811e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.845299999999998875e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.865619999999999834e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.885939999999999372e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.906259999999998911e+01,1.089659999999999940e+01,-1.777999999999999758e+01
6.926579999999999870e+01,1.087119999999999997e+01,-1.777999999999999758e+01
6.946899999999999409e+01,1.087119999999999997e+01,-1.777999999999999758e+01
6.964679999999999893e+01,1.087119999999999997e+01,-1.777999999999999758e+01
6.984999999999999432e+01,1.087119999999999997e+01,-1.777999999999999758e+01
7.002779999999999916e+01,1.087119999999999997e+01,-1.777999999999999758e+01
7.020559999999998979e+01,1.084579999999999878e+01,-1.777999999999999758e+01
7.038339999999999463e+01,1.084579999999999878e+01,-1.777999999999999758e+01
7.058659999999999002e+01,1.084579999999999878e+01,-1.777999999999999758e+01
7.078979999999999961e+01,1.084579999999999878e+01,-1.777999999999999758e+01
7.099299999999999500e+01,1.082039999999999935e+01,-1.777999999999999758e+01
7.117079999999999984e+01,1.082039999999999935e+01,-1.777999999999999758e+01
7.137399999999999523e+01,1.082039999999999935e+01,-1.777999999999999758e+01
7.157719999999999061e+01,1.079499999999999993e+01,-1.777999999999999758e+01
7.178040000000000020e+01,1.079499999999999993e+01,-1.777999999999999758e+01
7.198359999999999559e+01,1.076959999999999873e+01,-1.777999999999999758e+01
7.218679999999999097e+01,1.076959999999999873e+01,-1.777999999999999758e+01
7.236459999999999582e+01,1.074419999999999931e+01,-1.777999999999999758e+01
7.256780000000000541e+01,1.074419999999999931e+01,-1.777999999999999758e+01
7.277100000000000080e+01,1.071879999999999988e+01,-1.777999999999999758e+01
7.297419999999999618e+01,1.071879999999999988e+01,-1.777999999999999758e+01
7.317739999999999156e+01,1.069339999999999868e+01,-1.777999999999999758e+01
7.338059999999998695e+01,1.069339999999999868e+01,-1.777999999999999758e+01
7.358379999999999654e+01,1.066799999999999926e+01,-1.777999999999999758e+01
7.378699999999999193e+01,1.064259999999999984e+01,-1.777999999999999758e+01
7.399019999999998731e+01,1.064259999999999984e+01,-1.777999999999999758e+01
7.419339999999999691e+01,1.061719999999999864e+01,-1.777999999999999758e+01
7.437119999999998754e+01,1.059179999999999922e+01,-1.777999999999999758e+01
7.457439999999999714e+01,1.056639999999999979e+01,-1.777999999999999758e+01
7.477759999999999252e+01,1.056639999999999979e+01,-1.777999999999999758e+01
7.498079999999998790e+01,1.054099999999999859e+01,-1.777999999999999758e+01
7.518399999999999750e+01,1.051559999999999917e+01,-1.777999999999999758e+01
7.536180000000000234e+01,1.049019999999999975e+01,-1.777999999999999758e+01
7.556499999999999773e+01,1.049019999999999975e+01,-1.777999999999999758e+01
7.574280000000000257e+01,1.046479999999999855e+01,-1.777999999999999758e+01
7.592059999999999320e+01,1.043939999999999912e+01,-1.777999999999999758e+01
7.609839999999999804e+01,1.041399999999999793e+01,-1.777999999999999758e+01
7.630159999999999343e+01,1.038859999999999850e+01,-1.777999999999999758e+01
7.647939999999999827e+01,1.036319999999999908e+01,-1.777999999999999758e+01
7.668259999999999366e+01,1.033779999999999788e+01,-1.777999999999999758e+01
7.688580000000000325e+01,1.031240000000000023e+01,-1.777999999999999758e+01
7.708899999999999864e+01,1.028700000000000081e+01,-1.777999999999999758e+01
7.729219999999999402e+01,1.026159999999999961e+01,-1.777999999999999758e+01
7.749540000000000362e+01,1.023620000000000019e+01,-1.777999999999999758e+01
7.769859999999999900e+01,1.021080000000000076e+01,-1.777999999999999758e+01
7.787639999999998963e+01,1.018539999999999957e+01,-1.777999999999999758e+01
7.805419999999999447e+01,1.016000000000000014e+01,-1.777999999999999758e+01
7.823199999999999932e+01,1.013460000000000072e+01,-1.777999999999999758e+01
7.843519999999999470e+01,1.010919999999999952e+01,-1.777999999999999758e+01
7.861299999999999955e+01,1.008380000000000010e+01,-1.777999999999999758e+01
7.879079999999999018e+01,1.005840000000000067e+01,-1.777999999999999758e+01
7.896859999999999502e+01,1.003299999999999947e+01,-1.777999999999999758e+01
7.914639999999999986e+01,1.000760000000000005e+01,-1.777999999999999758e+01
7.932420000000000471e+01,9.982200000000000628e+00,-1.777999999999999758e+01
7.952739999999998588e+01,9.931400000000000006e+00,-1.777999999999999758e+01
7.970519999999999072e+01,9.906000000000000583e+00,-1.777999999999999758e+01
7.988299999999999557e+01,9.880599999999999383e+00,-1.777999999999999758e+01
8.006080000000000041e+01,9.855199999999999960e+00,-1.777999999999999758e+01
8.023859999999999104e+01,9.829800000000000537e+00,-1.777999999999999758e+01
8.039099999999999113e+01,9.804399999999999338e+00,-1.775459999999999638e+01
8.056879999999999598e+01,9.753600000000000492e+00,-1.775459999999999638e+01
8.074659999999998661e+01,9.728199999999999292e+00,-1.775459999999999638e+01
8.092439999999999145e+01,9.702799999999999869e+00,-1.775459999999999638e+01
8.110219999999999629e+01,9.677400000000000446e+00,-1.775459999999999638e+01
8.128000000000000114e+01,9.626599999999999824e+00,-1.775459999999999638e+01
8.145779999999999177e+01,9.601200000000000401e+00,-1.775459999999999638e+01
8.163559999999999661e+01,9.575799999999999201e+00,-1.775459999999999638e+01
8.181340000000000146e+01,9.524999999999998579e+00,-1.775459999999999638e+01
8.199120000000000630e+01,9.499599999999999156e+00,-1.775459999999999638e+01
8.219440000000000168e+01,9.474199999999999733e+00,-1.775459999999999638e+01
8.239759999999999707e+01,9.423399999999999110e+00,-1.775459999999999638e+01
8.260079999999999245e+01,9.372599999999998488e+00,-1.775459999999999638e+01
8.277859999999999729e+01,9.347199999999999065e+00,-1.775459999999999638e+01
8.298179999999999268e+01,9.296399999999998442e+00,-1.775459999999999638e+01
8.318499999999998806e+01,9.270999999999999019e+00,-1.775459999999999638e+01
8.338819999999999766e+01,9.220199999999998397e+00,-1.775459999999999638e+01
8.356600000000000250e+01,9.169399999999999551e+00,-1.775459999999999638e+01
8.376919999999999789e+01,9.143999999999998352e+00,-1.775459999999999638e+01
8.397239999999999327e+01,9.093199999999999505e+00,-1.775459999999999638e+01
8.415019999999999811e+01,9.042399999999998883e+00,-1.775459999999999638e+01
8.435339999999999350e+01,9.016999999999999460e+00,-1.775459999999999638e+01
8.453119999999999834e+01,8.966199999999998838e+00,-1.775459999999999638e+01
8.473439999999999372e+01,8.915399999999998215e+00,-1.775459999999999638e+01
8.493759999999998911e+01,8.864599999999999369e+00,-1.775459999999999638e+01
8.511539999999999395e+01,8.839199999999998170e+00,-1.775459999999999638e+01
8.531859999999998934e+01,8.788399999999999324e+00,-1.775459999999999638e+01
8.552179999999999893e+01,8.737599999999998701e+00,-1.775459999999999638e+01
8.572499999999999432e+01,8.686799999999999855e+00,-1.775459999999999638e+01
8.590279999999999916e+01,8.636000000000001009e+00,-1.775459999999999638e+01
8.610599999999999454e+01,8.585200000000000387e+00,-1.775459999999999638e+01
8.628379999999998518e+01,8.559799999999999187e+00,-1.775459999999999638e+01
8.648699999999999477e+01,8.509000000000000341e+00,-1.775459999999999638e+01
8.666479999999999961e+01,8.458199999999999719e+00,-1.775459999999999638e+01
8.686799999999999500e+01,8.407399999999999096e+00,-1.775459999999999638e+01
8.707119999999999038e+01,8.356600000000000250e+00,-1.775459999999999638e+01
8.724899999999999523e+01,8.305799999999999628e+00,-1.775459999999999638e+01
8.745219999999999061e+01,8.254999999999999005e+00,-1.775459999999999638e+01
8.765540000000000020e+01,8.204200000000000159e+00,-1.775459999999999638e+01
8.783320000000000505e+01,8.153399999999999537e+00,-1.775459999999999638e+01
8.803640000000000043e+01,8.102599999999998914e+00,-1.775459999999999638e+01
8.823959999999999582e+01,8.051800000000000068e+00,-1.775459999999999638e+01
8.841739999999998645e+01,8.000999999999999446e+00,-1.775459999999999638e+01
8.862059999999999604e+01,7.924799999999999400e+00,-1.775459999999999638e+01
8.882379999999999143e+01,7.873999999999999666e+00,-1.775459999999999638e+01
8.900159999999999627e+01,7.823199999999999044e+00,-1.775459999999999638e+01
8.920479999999999166e+01,7.772399999999999309e+00,-1.775459999999999638e+01
8.938259999999999650e+01,7.721599999999999575e+00,-1.775459999999999638e+01
8.958579999999999188e+01,7.670799999999998953e+00,-1.775459999999999638e+01
8.976359999999999673e+01,7.619999999999999218e+00,-1.775459999999999638e+01
8.996679999999999211e+01,7.569199999999999484e+00,-1.775459999999999638e+01
9.014459999999999695e+01,7.492999999999999439e+00,-1.772919999999999874e+01
9.034779999999999234e+01,7.442199999999998816e+00,-1.772919999999999874e+01
9.055099999999998772e+01,7.391399999999999082e+00,-1.772919999999999874e+01
9.072879999999999256e+01,7.340599999999999348e+00,-1.772919999999999874e+01
9.093200000000000216e+01,7.264399999999999302e+00,-1.772919999999999874e+01
9.113519999999999754e+01,7.213599999999998680e+00,-1.772919999999999874e+01
9.131300000000000239e+01,7.162799999999998946e+00,-1.772919999999999874e+01
9.151619999999999777e+01,7.086600000000000676e+00,-1.772919999999999874e+01
9.169399999999998840e+01,7.035800000000000054e+00,-1.772919999999999874e+01
9.189719999999999800e+01,6.985000000000000320e+00,-1.772919999999999874e+01
9.207499999999998863e+01,6.908800000000000274e+00,-1.772919999999999874e+01
9.227819999999999823e+01,6.857999999999999652e+00,-1.772919999999999874e+01
9.245600000000000307e+01,6.807199999999999918e+00,-1.772919999999999874e+01
9.263379999999999370e+01,6.756400000000000183e+00,-1.772919999999999874e+01
9.281159999999999854e+01,6.680200000000000138e+00,-1.772919999999999874e+01
9.298939999999998918e+01,6.629399999999999515e+00,-1.772919999999999874e+01
9.316719999999999402e+01,6.578599999999999781e+00,-1.772919999999999874e+01
9.334499999999998465e+01,6.527800000000000047e+00,-1.772919999999999874e+01
9.352279999999998950e+01,6.451600000000000001e+00,-1.772919999999999874e+01
9.372599999999999909e+01,6.400799999999999379e+00,-1.772919999999999874e+01
9.390379999999998972e+01,6.324599999999999334e+00,-1.772919999999999874e+01
9.410699999999999932e+01,6.273799999999999599e+00,-1.772919999999999874e+01
9.428480000000000416e+01,6.197599999999999554e+00,-1.772919999999999874e+01
9.448799999999999955e+01,6.146799999999999820e+00,-1.772919999999999874e+01
9.466579999999999018e+01,6.070599999999999774e+00,-1.772919999999999874e+01
9.484359999999999502e+01,6.019799999999999152e+00,-1.772919999999999874e+01
9.504679999999999040e+01,5.943599999999999994e+00,-1.770379999999999754e+01
9.522459999999999525e+01,5.892800000000000260e+00,-1.770379999999999754e+01
9.542779999999999063e+01,5.816600000000000215e+00,-1.770379999999999754e+01
9.560559999999999548e+01,5.740400000000000169e+00,-1.770379999999999754e+01
9.580879999999999086e+01,5.689599999999999547e+00,-1.770379999999999754e+01
9.598659999999999570e+01,5.613399999999999501e+00,-1.770379999999999754e+01
9.618979999999999109e+01,5.537199999999999456e+00,-1.770379999999999754e+01
9.636759999999999593e+01,5.486399999999999721e+00,-1.770379999999999754e+01
