1.871979999999999791e+02,-3.528059999999999974e+01,-7.950199999999999712e+00
1.870201999999999884e+02,-3.525519999999999499e+01,-7.975600000000000023e+00
1.868423999999999978e+02,-3.520439999999999259e+01,-8.000999999999999446e+00
1.866646000000000072e+02,-3.517899999999999494e+01,-8.000999999999999446e+00
1.864867999999999881e+02,-3.512819999999999965e+01,-8.026399999999998869e+00
1.863089999999999975e+02,-3.510279999999999490e+01,-8.051800000000000068e+00
1.861312000000000069e+02,-3.505199999999999250e+01,-8.051800000000000068e+00
1.859533999999999878e+02,-3.502659999999999485e+01,-8.077199999999999491e+00
1.858009999999999877e+02,-3.497579999999999956e+01,-8.077199999999999491e+00
1.856231999999999971e+02,-3.492499999999999716e+01,-8.102599999999998914e+00
1.854454000000000065e+02,-3.489959999999999951e+01,-8.128000000000000114e+00
1.852675999999999874e+02,-3.484880000000000422e+01,-8.128000000000000114e+00
1.850897999999999968e+02,-3.482339999999999947e+01,-8.153399999999999537e+00
1.849120000000000061e+02,-3.477259999999999707e+01,-8.153399999999999537e+00
1.847341999999999871e+02,-3.472179999999999467e+01,-8.178799999999998960e+00
1.845563999999999965e+02,-3.469640000000000413e+01,-8.204200000000000159e+00
1.843786000000000058e+02,-3.464560000000000173e+01,-8.204200000000000159e+00
1.842007999999999868e+02,-3.459479999999999933e+01,-8.229599999999999582e+00
1.840229999999999961e+02,-3.456939999999999458e+01,-8.254999999999999005e+00
1.838452000000000055e+02,-3.451859999999999928e+01,-8.254999999999999005e+00
1.836673999999999864e+02,-3.446779999999999688e+01,-8.280400000000000205e+00
1.834895999999999958e+02,-3.441699999999999449e+01,-8.280400000000000205e+00
1.833117999999999768e+02,-3.439160000000000394e+01,-8.305799999999999628e+00
1.831339999999999861e+02,-3.434080000000000155e+01,-8.331199999999999051e+00
1.829307999999999765e+02,-3.428999999999999915e+01,-8.331199999999999051e+00
1.827275999999999954e+02,-3.423919999999999675e+01,-8.356600000000000250e+00
1.825498000000000047e+02,-3.418840000000000146e+01,-8.381999999999999673e+00
1.823465999999999951e+02,-3.413759999999999906e+01,-8.407399999999999096e+00
1.821433999999999855e+02,-3.408679999999999666e+01,-8.407399999999999096e+00
1.819909999999999854e+02,-3.403600000000000136e+01,-8.432800000000000296e+00
1.818131999999999948e+02,-3.401059999999999661e+01,-8.458199999999999719e+00
1.816353999999999758e+02,-3.395979999999999421e+01,-8.458199999999999719e+00
