1.892299999999999898e+02,-5.029200000000000337e+00,-2.362199999999999989e+01
1.890267999999999802e+02,-4.978399999999999714e+00,-2.364740000000000109e+01
1.888489999999999895e+02,-4.927599999999999980e+00,-2.367279999999999873e+01
1.886711999999999989e+02,-4.876800000000000246e+00,-2.369819999999999993e+01
1.884679999999999893e+02,-4.825999999999999623e+00,-2.372360000000000113e+01
1.882901999999999987e+02,-4.775199999999999889e+00,-2.374899999999999878e+01
1.881123999999999796e+02,-4.749799999999999578e+00,-2.377439999999999998e+01
1.879345999999999890e+02,-4.698999999999999844e+00,-2.379980000000000118e+01
1.877567999999999984e+02,-4.648199999999999221e+00,-2.382519999999999882e+01
1.875789999999999793e+02,-4.597399999999999487e+00,-2.385059999999999647e+01
1.873757999999999697e+02,-4.546599999999999753e+00,-2.387599999999999767e+01
1.871979999999999791e+02,-4.495799999999999130e+00,-2.392679999999999652e+01
1.870201999999999884e+02,-4.444999999999999396e+00,-2.395219999999999771e+01
1.868423999999999978e+02,-4.394199999999999662e+00,-2.397759999999999891e+01
1.866646000000000072e+02,-4.368799999999999351e+00,-2.400299999999999656e+01
1.865121999999999787e+02,-4.318000000000000504e+00,-2.402839999999999776e+01
1.863343999999999880e+02,-4.267199999999999882e+00,-2.405379999999999896e+01
1.861565999999999690e+02,-4.216400000000000148e+00,-2.407919999999999661e+01
1.859787999999999784e+02,-4.165599999999999525e+00,-2.410459999999999781e+01
1.858009999999999877e+02,-4.114799999999999791e+00,-2.415539999999999665e+01
1.856231999999999971e+02,-4.089399999999999480e+00,-2.418079999999999785e+01
1.854454000000000065e+02,-4.038599999999999746e+00,-2.420619999999999905e+01
1.852675999999999874e+02,-3.987800000000000011e+00,-2.423159999999999670e+01
1.850897999999999968e+02,-3.936999999999999833e+00,-2.428239999999999910e+01
1.849120000000000061e+02,-3.886199999999999655e+00,-2.430779999999999674e+01
1.847341999999999871e+02,-3.835399999999999476e+00,-2.433319999999999794e+01
1.845563999999999965e+02,-3.784599999999999742e+00,-2.435859999999999914e+01
1.844039999999999964e+02,-3.733799999999999564e+00,-2.440939999999999799e+01
1.842262000000000057e+02,-3.682999999999999385e+00,-2.443479999999999919e+01
1.840484000000000151e+02,-3.632199999999999651e+00,-2.446019999999999683e+01
1.838959999999999866e+02,-3.581399999999999473e+00,-2.448559999999999803e+01
1.837181999999999675e+02,-3.530600000000000183e+00,-2.453639999999999688e+01
1.835403999999999769e+02,-3.479800000000000004e+00,-2.456179999999999808e+01
1.833879999999999768e+02,-3.454400000000000137e+00,-2.458719999999999928e+01
1.832101999999999862e+02,-3.403599999999999959e+00,-2.461259999999999692e+01
1.830323999999999955e+02,-3.352799999999999780e+00,-2.466339999999999932e+01
1.828799999999999955e+02,-3.302000000000000046e+00,-2.468879999999999697e+01
1.827021999999999764e+02,-3.251199999999999868e+00,-2.471419999999999817e+01
1.825498000000000047e+02,-3.200399999999999689e+00,-2.476499999999999702e+01
1.823719999999999857e+02,-3.149599999999999955e+00,-2.479039999999999822e+01
1.821941999999999950e+02,-3.098799999999999777e+00,-2.484119999999999706e+01
1.820164000000000044e+02,-3.047999999999999599e+00,-2.486659999999999826e+01
1.818385999999999854e+02,-2.997199999999999864e+00,-2.489199999999999946e+01
1.816353999999999758e+02,-2.946400000000000130e+00,-2.494279999999999831e+01
1.814575999999999851e+02,-2.895599999999999952e+00,-2.496819999999999951e+01
1.813051999999999850e+02,-2.844799999999999773e+00,-2.501899999999999835e+01
1.811273999999999944e+02,-2.794000000000000039e+00,-2.504439999999999955e+01
1.809749999999999943e+02,-2.743199999999999861e+00,-2.509519999999999840e+01
1.807972000000000037e+02,-2.692399999999999682e+00,-2.512059999999999960e+01
1.806193999999999846e+02,-2.641599999999999948e+00,-2.517139999999999844e+01
1.804670000000000130e+02,-2.590799999999999770e+00,-2.519679999999999964e+01
1.802891999999999939e+02,-2.540000000000000036e+00,-2.522219999999999729e+01
1.801114000000000033e+02,-2.489199999999999857e+00,-2.527299999999999969e+01
1.799590000000000032e+02,-2.438400000000000123e+00,-2.529839999999999733e+01
1.797811999999999841e+02,-2.387599999999999945e+00,-2.534919999999999973e+01
1.796287999999999840e+02,-2.336799999999999766e+00,-2.537459999999999738e+01
1.794509999999999934e+02,-2.285999999999999588e+00,-2.542539999999999623e+01
1.792985999999999933e+02,-2.235199999999999854e+00,-2.545079999999999742e+01
1.791207999999999743e+02,-2.184399999999999675e+00,-2.550159999999999982e+01
1.789684000000000026e+02,-2.133599999999999941e+00,-2.552699999999999747e+01
1.787905999999999835e+02,-2.082799999999999763e+00,-2.557779999999999632e+01
1.786382000000000119e+02,-2.032000000000000028e+00,-2.562859999999999516e+01
1.784603999999999928e+02,-1.981199999999999850e+00,-2.565399999999999991e+01
1.782826000000000022e+02,-1.930399999999999894e+00,-2.570479999999999876e+01
1.781301999999999737e+02,-1.879599999999999715e+00,-2.573019999999999641e+01
1.779777999999999736e+02,-1.828799999999999759e+00,-2.578099999999999525e+01
1.777999999999999829e+02,-1.778000000000000025e+00,-2.580640000000000001e+01
1.776475999999999829e+02,-1.727200000000000069e+00,-2.585719999999999885e+01
1.774443999999999733e+02,-1.676399999999999890e+00,-2.590799999999999770e+01
1.772411999999999921e+02,-1.600199999999999845e+00,-2.595880000000000010e+01
1.770634000000000015e+02,-1.549399999999999888e+00,-2.600959999999999894e+01
1.768601999999999919e+02,-1.498599999999999932e+00,-2.606039999999999779e+01
1.766569999999999823e+02,-1.422399999999999887e+00,-2.611120000000000019e+01
1.764791999999999916e+02,-1.371599999999999930e+00,-2.616199999999999903e+01
1.763013999999999726e+02,-1.320799999999999974e+00,-2.618739999999999668e+01
1.761235999999999819e+02,-1.270000000000000018e+00,-2.623819999999999553e+01
1.759457999999999913e+02,-1.219200000000000061e+00,-2.628899999999999793e+01
1.757680000000000007e+02,-1.142999999999999794e+00,-2.633979999999999677e+01
