3.081020000000000181e+01,7.366000000000000325e-01,-3.858259999999999224e+01
3.096260000000000190e+01,8.636000000000000343e-01,-3.858259999999999224e+01
3.108959999999999724e+01,9.651999999999999469e-01,-3.858259999999999224e+01
3.121659999999999968e+01,1.092199999999999838e+00,-3.858259999999999224e+01
3.136899999999999977e+01,1.193799999999999972e+00,-3.858259999999999224e+01
3.149599999999999866e+01,1.320799999999999974e+00,-3.858259999999999224e+01
3.164839999999999876e+01,1.447799999999999976e+00,-3.858259999999999224e+01
3.180079999999999885e+01,1.549399999999999888e+00,-3.858259999999999224e+01
3.192779999999999418e+01,1.676399999999999890e+00,-3.858259999999999224e+01
3.208019999999999783e+01,1.778000000000000025e+00,-3.858259999999999224e+01
3.220720000000000027e+01,1.904999999999999805e+00,-3.858259999999999224e+01
3.235960000000000036e+01,2.006599999999999717e+00,-3.855720000000000169e+01
3.251200000000000045e+01,2.133599999999999941e+00,-3.855720000000000169e+01
3.263899999999999579e+01,2.235199999999999854e+00,-3.855720000000000169e+01
3.279139999999999588e+01,2.362199999999999633e+00,-3.855720000000000169e+01
3.294379999999999598e+01,2.463799999999999990e+00,-3.855720000000000169e+01
3.309619999999999607e+01,2.565399999999999903e+00,-3.855720000000000169e+01
3.322319999999999851e+01,2.692399999999999682e+00,-3.855720000000000169e+01
3.340099999999999625e+01,2.819399999999999906e+00,-3.855720000000000169e+01
3.355339999999999634e+01,2.920999999999999819e+00,-3.855720000000000169e+01
3.370579999999999643e+01,3.047999999999999599e+00,-3.855720000000000169e+01
3.388360000000000127e+01,3.174999999999999822e+00,-3.855720000000000169e+01
3.403600000000000136e+01,3.276599999999999735e+00,-3.855720000000000169e+01
3.418840000000000146e+01,3.378200000000000092e+00,-3.855720000000000169e+01
3.434080000000000155e+01,3.505200000000000315e+00,-3.855720000000000169e+01
3.449320000000000164e+01,3.606799999999999340e+00,-3.855720000000000169e+01
3.464560000000000173e+01,3.708399999999999697e+00,-3.853179999999999694e+01
3.479800000000000182e+01,3.809999999999999609e+00,-3.853179999999999694e+01
3.495039999999999480e+01,3.911599999999999522e+00,-3.853179999999999694e+01
3.510279999999999490e+01,4.013199999999999434e+00,-3.853179999999999694e+01
3.525519999999999499e+01,4.140200000000000102e+00,-3.853179999999999694e+01
3.543299999999999983e+01,4.241799999999999571e+00,-3.853179999999999694e+01
3.561079999999999757e+01,4.343399999999999928e+00,-3.853179999999999694e+01
3.576319999999999766e+01,4.470399999999999707e+00,-3.853179999999999694e+01
3.594099999999999540e+01,4.571999999999999176e+00,-3.853179999999999694e+01
3.609339999999999549e+01,4.673599999999999532e+00,-3.853179999999999694e+01
3.627119999999999322e+01,4.800600000000000200e+00,-3.853179999999999694e+01
3.644899999999999807e+01,4.902199999999999669e+00,-3.853179999999999694e+01
3.662679999999999580e+01,5.003800000000000026e+00,-3.853179999999999694e+01
3.677919999999999590e+01,5.105400000000000382e+00,-3.850639999999999930e+01
3.695700000000000074e+01,5.206999999999998963e+00,-3.850639999999999930e+01
3.713479999999999848e+01,5.308599999999999319e+00,-3.850639999999999930e+01
3.728719999999999857e+01,5.410199999999999676e+00,-3.850639999999999930e+01
3.746500000000000341e+01,5.511800000000000033e+00,-3.850639999999999930e+01
3.761740000000000350e+01,5.613399999999999501e+00,-3.850639999999999930e+01
3.776980000000000359e+01,5.714999999999999858e+00,-3.850639999999999930e+01
3.794759999999999422e+01,5.791199999999999903e+00,-3.850639999999999930e+01
3.809999999999999432e+01,5.892800000000000260e+00,-3.850639999999999930e+01
3.825240000000000151e+01,5.994399999999999729e+00,-3.850639999999999930e+01
3.840480000000000160e+01,6.070599999999999774e+00,-3.850639999999999930e+01
3.858259999999999224e+01,6.172199999999999243e+00,-3.850639999999999930e+01
3.876039999999999708e+01,6.273799999999999599e+00,-3.850639999999999930e+01
3.893819999999999482e+01,6.349999999999999645e+00,-3.850639999999999930e+01
3.909059999999999491e+01,6.451600000000000001e+00,-3.848099999999999454e+01
3.926839999999999975e+01,6.553199999999999470e+00,-3.848099999999999454e+01
3.944619999999999749e+01,6.654799999999999827e+00,-3.848099999999999454e+01
3.962400000000000233e+01,6.756400000000000183e+00,-3.848099999999999454e+01
3.980179999999999296e+01,6.832600000000000229e+00,-3.848099999999999454e+01
3.997959999999999781e+01,6.934199999999999697e+00,-3.848099999999999454e+01
4.015739999999999554e+01,7.035800000000000054e+00,-3.848099999999999454e+01
4.033520000000000039e+01,7.112000000000000099e+00,-3.848099999999999454e+01
4.051299999999999812e+01,7.213599999999998680e+00,-3.848099999999999454e+01
4.069080000000000297e+01,7.315199999999999037e+00,-3.848099999999999454e+01
4.086860000000000070e+01,7.391399999999999082e+00,-3.848099999999999454e+01
4.104639999999999844e+01,7.492999999999999439e+00,-3.848099999999999454e+01
4.122419999999999618e+01,7.569199999999999484e+00,-3.848099999999999454e+01
4.140199999999999392e+01,7.670799999999998953e+00,-3.848099999999999454e+01
4.160519999999999641e+01,7.746999999999998998e+00,-3.848099999999999454e+01
4.178300000000000125e+01,7.848599999999999355e+00,-3.848099999999999454e+01
4.196079999999999899e+01,7.924799999999999400e+00,-3.848099999999999454e+01
