1.540509999999999877e+02,1.650999999999999801e+01,-3.878579999999999472e+01
1.542288000000000068e+02,1.648460000000000036e+01,-3.870960000000000178e+01
1.544065999999999974e+02,1.643379999999999797e+01,-3.863339999999999463e+01
1.545843999999999880e+02,1.638299999999999912e+01,-3.855720000000000169e+01
1.547621999999999787e+02,1.635759999999999792e+01,-3.850639999999999930e+01
1.549399999999999693e+02,1.630679999999999907e+01,-3.843019999999999214e+01
1.551431999999999789e+02,1.628139999999999787e+01,-3.835399999999999920e+01
1.553209999999999980e+02,1.623059999999999903e+01,-3.830319999999999681e+01
1.554987999999999886e+02,1.620519999999999783e+01,-3.822699999999999676e+01
1.556765999999999792e+02,1.615439999999999898e+01,-3.815079999999999671e+01
1.558543999999999983e+02,1.612899999999999778e+01,-3.807460000000000377e+01
1.560321999999999889e+02,1.607819999999999894e+01,-3.802380000000000138e+01
1.562100000000000080e+02,1.605279999999999774e+01,-3.794759999999999422e+01
1.563877999999999986e+02,1.600199999999999889e+01,-3.787140000000000128e+01
1.565655999999999892e+02,1.597659999999999947e+01,-3.782059999999999889e+01
1.567434000000000083e+02,1.592579999999999885e+01,-3.774439999999999884e+01
1.569211999999999989e+02,1.587500000000000000e+01,-3.766819999999999879e+01
1.570989999999999895e+02,1.584959999999999880e+01,-3.759199999999999875e+01
1.572768000000000086e+02,1.579879999999999818e+01,-3.754119999999999635e+01
1.574545999999999992e+02,1.577339999999999876e+01,-3.746500000000000341e+01
1.576323999999999899e+02,1.572259999999999813e+01,-3.738879999999999626e+01
1.578101999999999805e+02,1.567179999999999929e+01,-3.733799999999999386e+01
1.579879999999999711e+02,1.564639999999999809e+01,-3.726180000000000092e+01
1.581657999999999902e+02,1.559559999999999924e+01,-3.718559999999999377e+01
1.583435999999999808e+02,1.557019999999999804e+01,-3.713479999999999848e+01
1.585467999999999904e+02,1.551939999999999920e+01,-3.705859999999999843e+01
1.587245999999999810e+02,1.546859999999999857e+01,-3.698239999999999839e+01
1.589024000000000001e+02,1.544319999999999915e+01,-3.690619999999999834e+01
1.590801999999999907e+02,1.539239999999999853e+01,-3.685540000000000305e+01
1.592579999999999814e+02,1.534159999999999791e+01,-3.677919999999999590e+01
1.594358000000000004e+02,1.531619999999999848e+01,-3.670300000000000296e+01
1.596135999999999910e+02,1.526539999999999786e+01,-3.665220000000000056e+01
1.597914000000000101e+02,1.521459999999999901e+01,-3.657599999999999341e+01
1.599692000000000007e+02,1.518919999999999781e+01,-3.649980000000000047e+01
1.601469999999999914e+02,1.513839999999999897e+01,-3.642359999999999332e+01
1.603501999999999725e+02,1.508759999999999835e+01,-3.637279999999999802e+01
1.605279999999999916e+02,1.503679999999999772e+01,-3.629659999999999798e+01
1.606803999999999917e+02,1.501139999999999830e+01,-3.624580000000000268e+01
1.608581999999999823e+02,1.496059999999999768e+01,-3.616959999999999553e+01
1.610360000000000014e+02,1.490979999999999883e+01,-3.609339999999999549e+01
1.612391999999999825e+02,1.488439999999999763e+01,-3.604260000000000019e+01
1.614170000000000016e+02,1.483359999999999879e+01,-3.596639999999999304e+01
1.615947999999999922e+02,1.478279999999999816e+01,-3.589020000000000010e+01
1.617725999999999829e+02,1.473199999999999754e+01,-3.581399999999999295e+01
1.619504000000000019e+02,1.470659999999999812e+01,-3.576319999999999766e+01
1.621281999999999925e+02,1.465579999999999750e+01,-3.568699999999999761e+01
1.623059999999999832e+02,1.460499999999999865e+01,-3.561079999999999757e+01
1.624838000000000022e+02,1.455419999999999803e+01,-3.555999999999999517e+01
1.626615999999999929e+02,1.452879999999999860e+01,-3.548379999999999512e+01
1.628393999999999835e+02,1.447799999999999798e+01,-3.540759999999999508e+01
1.630425999999999931e+02,1.442719999999999736e+01,-3.535679999999999268e+01
1.632203999999999837e+02,1.437639999999999851e+01,-3.528059999999999974e+01
1.633981999999999744e+02,1.432559999999999789e+01,-3.520439999999999259e+01
1.635759999999999934e+02,1.430019999999999847e+01,-3.515359999999999729e+01
1.637283999999999935e+02,1.424940000000000140e+01,-3.507739999999999725e+01
1.639061999999999841e+02,1.419860000000000078e+01,-3.502659999999999485e+01
1.640585999999999842e+02,1.417320000000000135e+01,-3.497579999999999956e+01
1.642364000000000033e+02,1.412240000000000073e+01,-3.489959999999999951e+01
1.643888000000000034e+02,1.407160000000000011e+01,-3.484880000000000422e+01
1.645665999999999940e+02,1.404620000000000068e+01,-3.477259999999999707e+01
1.647443999999999846e+02,1.399540000000000006e+01,-3.472179999999999467e+01
1.649222000000000037e+02,1.394459999999999944e+01,-3.464560000000000173e+01
1.650999999999999943e+02,1.389380000000000059e+01,-3.456939999999999458e+01
1.652777999999999849e+02,1.384299999999999997e+01,-3.451859999999999928e+01
1.654556000000000040e+02,1.379219999999999935e+01,-3.444239999999999924e+01
1.656333999999999946e+02,1.374140000000000050e+01,-3.439160000000000394e+01
1.658111999999999853e+02,1.371599999999999930e+01,-3.431539999999999679e+01
1.659890000000000043e+02,1.366520000000000046e+01,-3.423919999999999675e+01
1.661667999999999950e+02,1.361439999999999984e+01,-3.418840000000000146e+01
1.663446000000000140e+02,1.356359999999999921e+01,-3.411219999999999430e+01
1.665224000000000046e+02,1.351280000000000037e+01,-3.406139999999999901e+01
1.667001999999999953e+02,1.346199999999999974e+01,-3.398519999999999897e+01
1.668779999999999859e+02,1.341119999999999912e+01,-3.393439999999999657e+01
1.670557999999999765e+02,1.336040000000000028e+01,-3.385819999999999652e+01
1.672589999999999861e+02,1.330959999999999965e+01,-3.378199999999999648e+01
1.674367999999999768e+02,1.325879999999999903e+01,-3.373120000000000118e+01
1.676145999999999958e+02,1.320800000000000018e+01,-3.365499999999999403e+01
1.677923999999999864e+02,1.315719999999999956e+01,-3.360419999999999874e+01
1.679702000000000055e+02,1.313180000000000014e+01,-3.352799999999999869e+01
1.681479999999999961e+02,1.308099999999999952e+01,-3.347719999999999629e+01
1.683257999999999868e+02,1.303019999999999889e+01,-3.340099999999999625e+01
1.685036000000000058e+02,1.297940000000000005e+01,-3.335019999999999385e+01
1.686813999999999965e+02,1.292859999999999943e+01,-3.327400000000000091e+01
1.688591999999999871e+02,1.287779999999999880e+01,-3.322319999999999851e+01
1.690115999999999872e+02,1.282699999999999996e+01,-3.314699999999999847e+01
1.691893999999999778e+02,1.277619999999999933e+01,-3.309619999999999607e+01
1.693417999999999779e+02,1.272539999999999871e+01,-3.304539999999999367e+01
1.695195999999999970e+02,1.267459999999999987e+01,-3.296920000000000073e+01
1.696719999999999970e+02,1.264919999999999867e+01,-3.291839999999999833e+01
1.698497999999999877e+02,1.259839999999999982e+01,-3.286759999999999593e+01
1.700529999999999973e+02,1.254759999999999920e+01,-3.279139999999999588e+01
1.702307999999999879e+02,1.249679999999999858e+01,-3.274059999999999349e+01
1.704085999999999785e+02,1.244599999999999973e+01,-3.266440000000000055e+01
1.705863999999999976e+02,1.236979999999999968e+01,-3.261359999999999815e+01
1.707641999999999882e+02,1.231899999999999906e+01,-3.253739999999999810e+01
1.709420000000000073e+02,1.226819999999999844e+01,-3.248659999999999570e+01
1.711197999999999979e+02,1.224279999999999902e+01,-3.243579999999999330e+01
1.712721999999999980e+02,1.219199999999999839e+01,-3.235960000000000036e+01
1.714499999999999886e+02,1.214119999999999955e+01,-3.230879999999999797e+01
1.716023999999999887e+02,1.209039999999999893e+01,-3.225799999999999557e+01
1.717801999999999794e+02,1.203959999999999830e+01,-3.220720000000000027e+01
1.719325999999999794e+02,1.198879999999999946e+01,-3.213099999999999312e+01
1.721103999999999985e+02,1.193799999999999883e+01,-3.208019999999999783e+01
