0.000000000000000000e+00
3.337883949279785156e-02
6.664252281188964844e-02
9.995436668395996094e-02
1.334557533264160156e-01
1.666142940521240234e-01
1.999416351318359375e-01
2.333378791809082031e-01
2.753853797912597656e-01
2.999715805053710938e-01
3.332841396331787109e-01
3.666164875030517578e-01
3.999512195587158203e-01
4.333150386810302734e-01
4.666264057159423828e-01
4.999833106994628906e-01
5.333015918731689453e-01
5.666203498840332031e-01
5.999722480773925781e-01
6.333260536193847656e-01
6.666698455810546875e-01
6.999828815460205078e-01
7.333424091339111328e-01
7.666330337524414062e-01
7.999606132507324219e-01
8.335518836975097656e-01
8.666594028472900391e-01
8.999710083007812500e-01
9.333450794219970703e-01
9.666268825531005859e-01
1.000080585479736328e+00
1.033312082290649414e+00
1.066632032394409180e+00
1.099961519241333008e+00
1.133311271667480469e+00
1.166690349578857422e+00
1.200009584426879883e+00
1.233368158340454102e+00
1.266638040542602539e+00
1.299994230270385742e+00
1.333309412002563477e+00
1.366668701171875000e+00
1.399979352951049805e+00
1.433351755142211914e+00
1.466659307479858398e+00
1.507460832595825195e+00
1.533371210098266602e+00
1.566656589508056641e+00
1.599977016448974609e+00
1.633352994918823242e+00
1.666648626327514648e+00
1.699988603591918945e+00
1.733333826065063477e+00
1.766660690307617188e+00
1.799988508224487305e+00
1.833316802978515625e+00
1.866668939590454102e+00
1.899981021881103516e+00
1.933440446853637695e+00
1.966666221618652344e+00
2.000010251998901367e+00
2.033328294754028320e+00
2.066658496856689453e+00
2.099992752075195312e+00
2.137975692749023438e+00
2.166657686233520508e+00
2.199988842010498047e+00
2.233329296112060547e+00
2.266672611236572266e+00
2.299992084503173828e+00
2.333323955535888672e+00
2.366646528244018555e+00
2.400008440017700195e+00
2.433330297470092773e+00
2.466664791107177734e+00
2.499992132186889648e+00
2.533373117446899414e+00
2.566953182220458984e+00
2.600031852722167969e+00
2.633329391479492188e+00
2.666696310043334961e+00
2.700008153915405273e+00
2.733364582061767578e+00
2.766674518585205078e+00
2.800011157989501953e+00
2.833343267440795898e+00
2.866699695587158203e+00
2.900024890899658203e+00
2.933537006378173828e+00
2.966679573059082031e+00
3.000064134597778320e+00
3.033345699310302734e+00
3.066690683364868164e+00
3.100166797637939453e+00
3.133345365524291992e+00
3.166672229766845703e+00
3.200013875961303711e+00
3.233339786529541016e+00
3.266712903976440430e+00
3.300009489059448242e+00
3.333354234695434570e+00
3.366678714752197266e+00
3.400015592575073242e+00
3.433349370956420898e+00
3.466967582702636719e+00
3.500014305114746094e+00
3.533348798751831055e+00
3.566679716110229492e+00
3.600052356719970703e+00
3.633406400680541992e+00
3.666841268539428711e+00
3.700028181076049805e+00
3.733353853225708008e+00
3.766707658767700195e+00
3.800019025802612305e+00
3.833361864089965820e+00
3.866731405258178711e+00
3.900029659271240234e+00
3.933357238769531250e+00
3.966686964035034180e+00
4.000023365020751953e+00
4.033373594284057617e+00
4.066694498062133789e+00
4.100063085556030273e+00
4.133364200592041016e+00
4.166690349578857422e+00
4.200045347213745117e+00
4.233372211456298828e+00
4.266746759414672852e+00
4.300092458724975586e+00
4.333365201950073242e+00
4.366698503494262695e+00
4.400026321411132812e+00
4.433397769927978516e+00
4.466706752777099609e+00
4.500034093856811523e+00
4.533376932144165039e+00
4.566709995269775391e+00
4.600058078765869141e+00
4.633382320404052734e+00
4.666815996170043945e+00
4.700066804885864258e+00
4.733411788940429688e+00
4.766715526580810547e+00
4.800047397613525391e+00
4.833379745483398438e+00
4.866957187652587891e+00
4.900054693222045898e+00
4.933387756347656250e+00
4.966709375381469727e+00
5.000041484832763672e+00
5.033381700515747070e+00
5.066715717315673828e+00
5.100181579589843750e+00
5.133403062820434570e+00
5.166714668273925781e+00
5.200044870376586914e+00
5.242380380630493164e+00
5.266727209091186523e+00
5.300343990325927734e+00
5.333421707153320312e+00
5.366737127304077148e+00
5.400052309036254883e+00
5.433382272720336914e+00
5.466704130172729492e+00
5.500061035156250000e+00
5.533507347106933594e+00
5.566741466522216797e+00
5.600049734115600586e+00
5.633392095565795898e+00
5.666738986968994141e+00
5.700065851211547852e+00
5.733516693115234375e+00
5.766746520996093750e+00
5.800077676773071289e+00
5.833408117294311523e+00
5.872147321701049805e+00
5.900077819824218750e+00
5.933441877365112305e+00
5.966903209686279297e+00
6.000090122222900391e+00
6.033433437347412109e+00
6.066740989685058594e+00
6.100092411041259766e+00
6.133420944213867188e+00
6.166751861572265625e+00
6.200069427490234375e+00
6.233397006988525391e+00
6.266721963882446289e+00
6.300065040588378906e+00
6.333520412445068359e+00
6.366878271102905273e+00
6.400119781494140625e+00
6.433433771133422852e+00
6.466757774353027344e+00
6.502624511718750000e+00
6.533418178558349609e+00
6.566748619079589844e+00
6.600093841552734375e+00
6.633418321609497070e+00
6.666764736175537109e+00
6.700105190277099609e+00
6.733454227447509766e+00
6.766798973083496094e+00
6.800099134445190430e+00
6.833411931991577148e+00
6.866748809814453125e+00
6.900088548660278320e+00
6.933449029922485352e+00
6.966924428939819336e+00
7.000141620635986328e+00
7.033450365066528320e+00
7.066769599914550781e+00
7.100115299224853516e+00
7.133443832397460938e+00
7.166891813278198242e+00
7.200126886367797852e+00
7.233473300933837891e+00
7.266784429550170898e+00
7.300108909606933594e+00
7.333441495895385742e+00
7.366788387298583984e+00
7.400136709213256836e+00
7.433612108230590820e+00
7.466863393783569336e+00
7.500187158584594727e+00
7.533523321151733398e+00
7.566821575164794922e+00
7.600190401077270508e+00
7.633517026901245117e+00
7.666851043701171875e+00
7.700154304504394531e+00
7.733479022979736328e+00
7.766841173171997070e+00
7.800199985504150391e+00
7.833501100540161133e+00
7.866954803466796875e+00
7.900153160095214844e+00
7.933466911315917969e+00
7.966794252395629883e+00
8.000112533569335938e+00
8.033434391021728516e+00
8.066937208175659180e+00
8.100133419036865234e+00
8.133450984954833984e+00
8.166778326034545898e+00
8.200115203857421875e+00
8.233469486236572266e+00
8.266800403594970703e+00
8.300131559371948242e+00
8.333446502685546875e+00
8.390156745910644531e+00
8.400105237960815430e+00
8.433466911315917969e+00
8.466807126998901367e+00
8.500138759613037109e+00
8.533461809158325195e+00
8.566806793212890625e+00
8.600119590759277344e+00
8.633453607559204102e+00
8.666812658309936523e+00
8.700130939483642578e+00
8.733456373214721680e+00
8.766777992248535156e+00
8.800131797790527344e+00
8.833462476730346680e+00
8.866800308227539062e+00
8.900121450424194336e+00
8.933453321456909180e+00
8.966788291931152344e+00
9.015976428985595703e+00
9.033469676971435547e+00
9.066915035247802734e+00
9.100178003311157227e+00
9.133478403091430664e+00
9.166789054870605469e+00
9.200134754180908203e+00
9.233460187911987305e+00
9.266993761062622070e+00
9.300139665603637695e+00
9.333450317382812500e+00
9.366816520690917969e+00
9.400138139724731445e+00
9.433468580245971680e+00
9.467033624649047852e+00
9.500151157379150391e+00
9.533475875854492188e+00
9.566800832748413086e+00
9.600130319595336914e+00
9.651439905166625977e+00
9.667021274566650391e+00
9.700156450271606445e+00
9.733473539352416992e+00
9.766815662384033203e+00
9.800151348114013672e+00
9.833493471145629883e+00
9.866804838180541992e+00
9.900149106979370117e+00
9.933471679687500000e+00
9.966806888580322266e+00
1.000014424324035645e+01
1.003347158432006836e+01
1.006681180000305176e+01
1.010015225410461426e+01
1.013347458839416504e+01
1.016681385040283203e+01
1.020014071464538574e+01
1.023351311683654785e+01
1.027517437934875488e+01
1.030016088485717773e+01
1.033348488807678223e+01
1.036681890487670898e+01
1.040015864372253418e+01
1.043348407745361328e+01
1.046683430671691895e+01
1.050015377998352051e+01
1.053347682952880859e+01
1.056680798530578613e+01
1.060015058517456055e+01
1.063347911834716797e+01
1.066695022583007812e+01
1.070018386840820312e+01
1.073349928855895996e+01
1.076683020591735840e+01
1.080015802383422852e+01
1.083351230621337891e+01
1.086684083938598633e+01
1.090016746520996094e+01
1.093351459503173828e+01
1.096684265136718750e+01
1.100017213821411133e+01
1.103351473808288574e+01
1.106684255599975586e+01
1.110016703605651855e+01
1.113350868225097656e+01
1.116682291030883789e+01
1.120016884803771973e+01
1.123351693153381348e+01
1.126685500144958496e+01
1.130017280578613281e+01
1.133350920677185059e+01
1.136684083938598633e+01
1.140017700195312500e+01
1.143351221084594727e+01
1.146686387062072754e+01
1.150017309188842773e+01
1.153351068496704102e+01
1.156683230400085449e+01
1.160017538070678711e+01
1.163352203369140625e+01
1.166701841354370117e+01
1.170020866394042969e+01
1.173350858688354492e+01
1.176683902740478516e+01
1.180017542839050293e+01
1.183352875709533691e+01
1.186685657501220703e+01
1.190021038055419922e+01
1.193352270126342773e+01
1.196684384346008301e+01
1.200018548965454102e+01
1.203351879119873047e+01
1.206687140464782715e+01
1.210019230842590332e+01
1.213351869583129883e+01
1.216685700416564941e+01
1.220017790794372559e+01
1.223351359367370605e+01
1.226712489128112793e+01
1.230021309852600098e+01
1.233352351188659668e+01
1.236687183380126953e+01
1.240018391609191895e+01
1.243353748321533203e+01
1.246697783470153809e+01
1.250021100044250488e+01
1.253353714942932129e+01
1.256687402725219727e+01
1.260019183158874512e+01
1.263356828689575195e+01
1.266715908050537109e+01
1.270021128654479980e+01
1.273352408409118652e+01
1.277553105354309082e+01
1.280020618438720703e+01
1.283353829383850098e+01
1.286690735816955566e+01
1.290023279190063477e+01
1.293354201316833496e+01
1.296687579154968262e+01
1.300021076202392578e+01
1.303353023529052734e+01
1.306703925132751465e+01
1.310022401809692383e+01
1.313353919982910156e+01
1.316686820983886719e+01
1.320019698143005371e+01
1.323355960845947266e+01
1.326688075065612793e+01
1.330021333694458008e+01
1.333354306221008301e+01
1.336687469482421875e+01
1.341510677337646484e+01
1.343355798721313477e+01
1.346688199043273926e+01
1.350021290779113770e+01
1.353357028961181641e+01
1.356688475608825684e+01
1.360024762153625488e+01
1.363356113433837891e+01
1.366688394546508789e+01
1.370022010803222656e+01
1.373355531692504883e+01
1.376689338684082031e+01
1.380022287368774414e+01
1.383356118202209473e+01
1.386689829826354980e+01
1.390022563934326172e+01
1.393355751037597656e+01
1.396688485145568848e+01
1.400023555755615234e+01
1.403357768058776855e+01
1.406690764427185059e+01
1.410023093223571777e+01
1.413355660438537598e+01
1.416689157485961914e+01
1.420024132728576660e+01
1.423369669914245605e+01
1.426691269874572754e+01
1.430024409294128418e+01
1.433356070518493652e+01
1.436709237098693848e+01
1.440024518966674805e+01
1.443356728553771973e+01
1.446690344810485840e+01
1.450023651123046875e+01
1.453355884552001953e+01
1.456704235076904297e+01
1.460023880004882812e+01
1.463357162475585938e+01
1.466690897941589355e+01
1.470024299621582031e+01
1.473358058929443359e+01
1.476691770553588867e+01
1.480022978782653809e+01
1.483357501029968262e+01
1.486690211296081543e+01
1.490022945404052734e+01
1.493357205390930176e+01
1.496693325042724609e+01
1.500025129318237305e+01
1.503357911109924316e+01
1.506691527366638184e+01
1.510024929046630859e+01
1.513358640670776367e+01
1.516692209243774414e+01
1.520024490356445312e+01
1.523358058929443359e+01
1.526901960372924805e+01
1.530025219917297363e+01
1.533364033699035645e+01
1.536692547798156738e+01
1.540025711059570312e+01
1.543358731269836426e+01
1.546691751480102539e+01
1.550024914741516113e+01
1.553359103202819824e+01
1.556691861152648926e+01
1.560024929046630859e+01
1.563358998298645020e+01
1.566691851615905762e+01
1.570025873184204102e+01
1.573359799385070801e+01
1.576694393157958984e+01
1.580027151107788086e+01
1.583360290527343750e+01
1.586693692207336426e+01
1.590685057640075684e+01
1.593363356590270996e+01
1.596693921089172363e+01
1.600026559829711914e+01
1.603360152244567871e+01
1.606692433357238770e+01
1.610026216506958008e+01
1.613361549377441406e+01
1.616694450378417969e+01
1.620026850700378418e+01
1.623360157012939453e+01
1.626693606376647949e+01
1.630026149749755859e+01
1.633362650871276855e+01
1.636694240570068359e+01
1.640026640892028809e+01
1.643361258506774902e+01
1.646701216697692871e+01
1.650031828880310059e+01
1.653375649452209473e+01
1.656695938110351562e+01
1.660027885437011719e+01
1.663361096382141113e+01
1.666693377494812012e+01
1.670028471946716309e+01
1.673361778259277344e+01
1.676695299148559570e+01
1.680027532577514648e+01
1.683361244201660156e+01
1.686694359779357910e+01
1.690027832984924316e+01
1.693361926078796387e+01
1.696694493293762207e+01
1.700027489662170410e+01
1.703361678123474121e+01
1.706695270538330078e+01
1.710028672218322754e+01
1.713363671302795410e+01
1.716695404052734375e+01
1.720028710365295410e+01
1.723362517356872559e+01
1.726695823669433594e+01
1.730028676986694336e+01
1.733362150192260742e+01
1.736696290969848633e+01
1.740029692649841309e+01
1.743363213539123535e+01
1.746696901321411133e+01
1.750028538703918457e+01
1.753363633155822754e+01
1.756737899780273438e+01
1.760031032562255859e+01
1.763362956047058105e+01
1.766695690155029297e+01
1.770032024383544922e+01
1.773364090919494629e+01
1.777686929702758789e+01
1.780029582977294922e+01
1.783362460136413574e+01
1.786697149276733398e+01
1.790029311180114746e+01
1.793364262580871582e+01
1.796696710586547852e+01
1.800030779838562012e+01
1.803367304801940918e+01
1.806697010993957520e+01
1.810033750534057617e+01
1.813365435600280762e+01
1.816698050498962402e+01
1.820030808448791504e+01
1.823364138603210449e+01
1.826698160171508789e+01
1.830031466484069824e+01
1.833364605903625488e+01
1.836698102951049805e+01
1.840031242370605469e+01
1.843365478515625000e+01
1.846697330474853516e+01
1.850031900405883789e+01
1.853366684913635254e+01
1.856699395179748535e+01
1.860031461715698242e+01
1.863368082046508789e+01
1.866699099540710449e+01
1.870032262802124023e+01
1.873371839523315430e+01
1.876699662208557129e+01
1.880031394958496094e+01
1.883364915847778320e+01
1.886698174476623535e+01
1.890033125877380371e+01
1.893366336822509766e+01
1.896698832511901855e+01
1.900033879280090332e+01
1.903366518020629883e+01
1.906699538230895996e+01
1.910033178329467773e+01
1.913366031646728516e+01
1.916712784767150879e+01
1.920033574104309082e+01
1.923367261886596680e+01
1.926699209213256836e+01
1.930033135414123535e+01
1.933366537094116211e+01
1.936719727516174316e+01
1.940033698081970215e+01
1.943366837501525879e+01
1.946698784828186035e+01
1.950032639503479004e+01
1.953368830680847168e+01
1.956702303886413574e+01
1.960034513473510742e+01
1.965876293182373047e+01
1.966698479652404785e+01
1.970034217834472656e+01
1.973367691040039062e+01
1.976700735092163086e+01
1.980034518241882324e+01
1.983377838134765625e+01
1.986702251434326172e+01
1.990035152435302734e+01
1.993370175361633301e+01
1.996702098846435547e+01
2.000033473968505859e+01
2.003367567062377930e+01
2.006701421737670898e+01
2.010034537315368652e+01
2.013370347023010254e+01
2.016702318191528320e+01
2.020034408569335938e+01
2.023368716239929199e+01
2.026701664924621582e+01
2.030037331581115723e+01
2.033370852470397949e+01
2.036703753471374512e+01
2.040033841133117676e+01
2.043369030952453613e+01
2.046701407432556152e+01
2.050034093856811523e+01
2.053389286994934082e+01
2.056702733039855957e+01
2.060035228729248047e+01
2.063369226455688477e+01
2.066702198982238770e+01
2.070035433769226074e+01
2.073370647430419922e+01
2.076702928543090820e+01
2.080036067962646484e+01
2.083369064331054688e+01
2.086701989173889160e+01
2.090038061141967773e+01
2.093371725082397461e+01
2.096704721450805664e+01
2.100036621093750000e+01
2.103372430801391602e+01
2.106704163551330566e+01
2.110036468505859375e+01
2.113389992713928223e+01
2.116704583168029785e+01
2.120036458969116211e+01
2.123369741439819336e+01
2.126704025268554688e+01
2.130037069320678711e+01
2.133370923995971680e+01
2.136722230911254883e+01
2.140038800239562988e+01
2.143370795249938965e+01
2.146703696250915527e+01
2.150037431716918945e+01
2.153372573852539062e+01
2.156717061996459961e+01
2.160039520263671875e+01
2.163371491432189941e+01
2.166705799102783203e+01
2.170037579536437988e+01
2.173370838165283203e+01
2.176705455780029297e+01
2.180038619041442871e+01
2.183371472358703613e+01
2.186704158782958984e+01
2.190037107467651367e+01
2.193372583389282227e+01
