5.610925508228441316e+01,2.067358141243716574e+01,-5.846530577085084701e+01,1.352381374743368836e-01,-4.733334811602026848e-01,8.704401540515215308e-01
5.628840709003249287e+01,2.072026590200660934e+01,-5.845606746091474548e+01,1.354710580700898559e-01,-4.741487032452860184e-01,8.699601138191244143e-01
5.643658893475899418e+01,2.076051640567439804e+01,-5.844886374955569153e+01,2.006073897252962090e-02,-5.024107487837720099e-01,8.643963247598902555e-01
5.661387064102572708e+01,2.080993740752841248e+01,-5.844065632276291922e+01,1.331861935005596298e-01,-4.661516772519446739e-01,8.746222336849378554e-01
5.676786714057475791e+01,2.085352935421299847e+01,-5.843381007679295891e+01,1.191661722720344652e-01,-4.766646890881212628e-01,8.709708362296388895e-01
5.692379618726502599e+01,2.089794636654999849e+01,-5.842707945165555117e+01,1.368480878275583068e-01,-4.789683073964781101e-01,8.670997413029793988e-01
5.712467880065811698e+01,2.095516678013011003e+01,-5.841862003859177577e+01,2.389322309002175210e-02,-5.127338251539362846e-01,8.582150886772984544e-01
5.730212376376329075e+01,2.100540806821577178e+01,-5.841127501265874145e+01,1.200369692347240946e-01,-4.801478769389132539e-01,8.689356375980883396e-01
5.748134966607978669e+01,2.105565313305750053e+01,-5.840392086636691715e+01,1.379151093497985592e-01,-4.827028827242804687e-01,8.648568376458051210e-01
5.765903646320685993e+01,2.110483703457737548e+01,-5.839665185981162665e+01,2.521999407100325788e-02,-5.162909054013253840e-01,8.560418523056790852e-01
5.786046848135621445e+01,2.115973429190149702e+01,-5.838839784147055667e+01,1.354201033632327633e-01,-4.739703617713051931e-01,8.700652227088895296e-01
5.804012457705334782e+01,2.120788114642384414e+01,-5.838099786437340555e+01,1.204316275109789114e-01,-4.817265100439156456e-01,8.680067929549665218e-01
5.821825348237464937e+01,2.125484844694356568e+01,-5.837360866078288524e+01,2.399017889101435000e-02,-5.129940549321262422e-01,8.580568576272038506e-01
5.839652467970537941e+01,2.130109613595184825e+01,-5.836615194917028759e+01,1.923295872581082949e-02,-5.001716785045737801e-01,8.657126459285254816e-01
5.856981047294409848e+01,2.134534783808553371e+01,-5.835884011931157289e+01,1.238589627955719308e-01,-4.954358511822703481e-01,8.597687332640703284e-01
5.877353803709819857e+01,2.139652939488133754e+01,-5.835016243150755599e+01,1.411783906224399199e-01,-4.941243671785643943e-01,8.578518355646509441e-01
5.895222852967581417e+01,2.144071262667198852e+01,-5.834248120390714121e+01,1.406692907725964059e-01,-4.923425177041120260e-01,8.589592515913142545e-01
5.913104327398102811e+01,2.148430562997883797e+01,-5.833473381680207837e+01,2.148590235362048129e-02,-5.145416780044743676e-01,8.571961371800449481e-01
5.931165735097580693e+01,2.152774644068863807e+01,-5.832685287913272276e+01,7.078346921573981654e-02,-4.954842845102380156e-01,8.657280313638698876e-01
5.950994750745345385e+01,2.157479929317228340e+01,-5.831814494843820995e+01,7.386847906569345146e-02,-5.170793534599161800e-01,8.527440354678513801e-01
5.968911391770879504e+01,2.161677468533197910e+01,-5.831023503868409108e+01,2.288484729813455507e-02,-5.188261064615878881e-01,8.545734345379863983e-01
5.987006630189094381e+01,2.165867865375639312e+01,-5.830221418923902377e+01,1.380203037651665243e-01,-4.830710631780683606e-01,8.646344566743693338e-01
6.006870970747446847e+01,2.170414150073298387e+01,-5.829338127325986108e+01,6.535987796765556357e-02,-5.228790237412079822e-01,8.498974131526076947e-01
6.027200385990703069e+01,2.175011183325523589e+01,-5.828432112474586546e+01,1.391613409926084899e-01,-4.870646934741540979e-01,8.622076928119275507e-01
6.045326290443935591e+01,2.179064107714476961e+01,-5.827623317150894877e+01,6.270216540358569679e-02,-5.016173232286679218e-01,8.628142902679621917e-01
6.065677103799126968e+01,2.183564339334797566e+01,-5.826714890594949736e+01,1.437134325234231125e-01,-5.029970138319658224e-01,8.522560961286582693e-01
6.085584402833666218e+01,2.187915947763251623e+01,-5.825826541214875220e+01,2.867973458560573591e-02,-5.255260564580553906e-01,8.502939708170016431e-01
6.103738043760098009e+01,2.191840965921483786e+01,-5.825017134986746470e+01,6.247322991525181696e-02,-4.997858393220669937e-01,8.638930549304658646e-01
6.124119342322130422e+01,2.196198482341682379e+01,-5.824109569504479822e+01,1.418945849891692923e-01,-4.966310474620826421e-01,8.562847245206853808e-01
6.141604411614931536e+01,2.199895156003960750e+01,-5.823332167456242559e+01,1.398914790876277514e-01,-4.896201768066873461e-01,8.606407244271351287e-01
6.159783471245530961e+01,2.203697443980296455e+01,-5.822525206837633505e+01,1.418358672267056586e-01,-4.964255352934400234e-01,8.564136119169696304e-01
6.177284023106561506e+01,2.207317822987820932e+01,-5.821749657318215299e+01,7.252237317580487175e-02,-5.076566122306543916e-01,8.585017585581548039e-01
6.197702629872642888e+01,2.211491687366753567e+01,-5.820846367718797154e+01,7.483779721585899491e-02,-5.238645805110337950e-01,8.485076342578636854e-01
6.215394097418848673e+01,2.215063868847527928e+01,-5.820065007675307100e+01,7.202156108694499070e-02,-5.041509276086754143e-01,8.606071908425536598e-01
6.233437249696887505e+01,2.218664298416545932e+01,-5.819269206797686422e+01,1.260519205377347851e-01,-5.042076821509039464e-01,8.543333814084298483e-01
6.253428561940384611e+01,2.222602546542553981e+01,-5.818388555247912564e+01,1.249491367779392847e-01,-4.997965471117221115e-01,8.570829158918337187e-01
6.273583458009441927e+01,2.226518369124814356e+01,-5.817501555950623526e+01,-4.501344114964933585e-02,-5.310499527582877022e-01,8.461440408058709117e-01
6.291653610778386252e+01,2.229982215022961611e+01,-5.816706763739001218e+01,1.451921076805524347e-01,-5.081723768819589315e-01,8.489287880861499103e-01
6.311675128412868929e+01,2.233768104696425638e+01,-5.815826323983132795e+01,1.418974840281459482e-01,-4.966411940985356321e-01,8.562783591513115633e-01
6.332314554742599455e+01,2.237613554025395146e+01,-5.814918531853810180e+01,7.441389784804608443e-02,-5.208972849362705215e-01,8.503696786416379272e-01
6.349892904777658487e+01,2.240842904170696670e+01,-5.814144925670134256e+01,1.288947640008012707e-01,-5.155790560032230685e-01,8.470917168902097893e-01
6.370402997984603388e+01,2.244557861929375520e+01,-5.813241413413593506e+01,7.488763348940716269e-02,-5.242134344258396750e-01,8.482877563172900315e-01
6.390620184765879941e+01,2.248164303819096332e+01,-5.812349505121453319e+01,-4.034465529661710598e-02,-5.510703397954337390e-01,8.334829268717760531e-01
6.408225840361494363e+01,2.251260446139887605e+01,-5.811571468521657380e+01,7.581557047064986510e-02,-5.307089932944960564e-01,8.441563621217058611e-01
6.428767758228752882e+01,2.254821252392333975e+01,-5.810661770113648572e+01,1.462372272041706223e-01,-5.118302952146227547e-01,8.465485351001134084e-01
6.449016183518352818e+01,2.258277395684878996e+01,-5.809762741115872586e+01,-4.275545986720302727e-02,-5.407851959027083488e-01,8.400734149727709932e-01
6.469121162965707583e+01,2.261657024023134355e+01,-5.808867483418716660e+01,7.490177970112690820e-02,-5.243124579078779490e-01,8.482253060833565561e-01
6.487284587463885543e+01,2.264666407667488102e+01,-5.808056217734296212e+01,7.606092280260264016e-02,-5.324264596182397558e-01,8.430520749756822418e-01
6.507563366426582263e+01,2.267977890648298001e+01,-5.807147459536592748e+01,-4.094604223208122423e-02,-5.485151495524495102e-01,8.351374451771292895e-01
6.525222034053805942e+01,2.270820625469136544e+01,-5.806353341384390632e+01,6.722361142300199710e-02,-5.377888913839783402e-01,8.403952013018879397e-01
6.542888214164139526e+01,2.273627111268371337e+01,-5.805556138589338389e+01,1.453880057646866619e-01,-5.088580201764287825e-01,8.484844389155835609e-01
6.560737620001442849e+01,2.276425253748772803e+01,-5.804747732133131422e+01,6.651035855456348400e-02,-5.320828684364706795e-01,8.440759404943142252e-01
6.580897286020437775e+01,2.279541025583500158e+01,-5.803830974201166981e+01,-4.087026751212440023e-02,-5.488374864941895082e-01,8.349293590790944908e-01
6.599108883024668160e+01,2.282315737400883648e+01,-5.802999266152435354e+01,6.680464414187718691e-02,-5.344371531350174953e-01,8.425639850302260037e-01
6.616980396877860926e+01,2.285002294133159850e+01,-5.802179697191643726e+01,7.714268707932732394e-02,-5.399988095552372691e-01,8.381230765878645572e-01
6.637164111914627540e+01,2.287993751261318920e+01,-5.801249909801234139e+01,-3.933847028961780928e-02,-5.553299141722702892e-01,8.306992061996277821e-01
6.654872931657524759e+01,2.290581580283837582e+01,-5.800430359055733476e+01,6.753850155801813249e-02,-5.403080124641073123e-01,8.387525275517110357e-01
6.675225986435359005e+01,2.293513810129986297e+01,-5.799483943864235869e+01,7.794785120484962193e-02,-5.456349584339365011e-01,8.343899715524767391e-01
6.692946975877048033e+01,2.296030617460678513e+01,-5.798655897997663544e+01,-3.350518625163843855e-02,-5.598647939371440563e-01,8.279062839500387350e-01
6.710673188460970096e+01,2.298514716421896154e+01,-5.797823763356305449e+01,7.760123573162389099e-02,-5.432086501213129193e-01,8.360038341098120496e-01
6.731045135953864644e+01,2.301328553309673453e+01,-5.796862558697463186e+01,6.889748405547997667e-02,-5.511798724438398134e-01,8.315370616536686965e-01
6.751268181441356830e+01,2.304078681575163756e+01,-5.795903098649066010e+01,-3.722541695352967611e-02,-5.642122438589393107e-01,8.247901625336572229e-01
6.769186126383382884e+01,2.306479587977977630e+01,-5.795048498366865175e+01,6.845131993941033777e-02,-5.476105595152827021e-01,8.339287091268122731e-01
6.789419343419903896e+01,2.309150475296710070e+01,-5.794078266133015376e+01,6.929265562017096480e-02,-5.543412449613288606e-01,8.293999710705493023e-01
6.809657366616586671e+01,2.311779374463535319e+01,-5.793102158721264772e+01,-3.670505865351398472e-02,-5.663865370058682736e-01,8.233219475804968157e-01
6.830054936819718137e+01,2.314385915949122818e+01,-5.792112518714627356e+01,6.871113280086448005e-02,-5.496890624068774267e-01,8.325387167570466040e-01
6.847812090922607808e+01,2.316619844267430395e+01,-5.791246119447883700e+01,7.877568331169626514e-02,-5.514297831818627538e-01,8.304935797095477357e-01
6.868061839354179199e+01,2.319127357289941926e+01,-5.790252473747487016e+01,-3.304837969107331241e-02,-5.620533940099596837e-01,8.264404315385832644e-01
6.888470178855423853e+01,2.321611369055762353e+01,-5.789244875061498874e+01,7.778161642588246605e-02,-5.444713149811227781e-01,8.351652574843519972e-01
6.908726392786395820e+01,2.324034015240798468e+01,-5.788238564079241399e+01,6.879081937923582635e-02,-5.503265550338480860e-01,8.321108736182398768e-01
6.926671367503465149e+01,2.326144560018738261e+01,-5.787341824946832247e+01,-3.374208821755466520e-02,-5.587277473530966043e-01,8.286644530933210406e-01
6.946932577872010484e+01,2.328487228997762060e+01,-5.786323345364373694e+01,0.000000000000000000e+00,-5.621542434487295514e-01,8.270324096264827229e-01
6.967196075950303680e+01,2.330787433768724526e+01,-5.785298332351185024e+01,7.995193105070026729e-02,-5.596635173548907272e-01,8.248541907896304037e-01
6.984970052012801034e+01,2.332769895472939226e+01,-5.784393927284635595e+01,-3.755598199716583124e-02,-5.628283170024180881e-01,8.257201909826681341e-01
7.005237285357807764e+01,2.334990436873033914e+01,-5.783356556040510554e+01,0.000000000000000000e+00,-5.549865796068395030e-01,8.318593008774387565e-01
7.023014265545526769e+01,2.336903125825789473e+01,-5.782441282254566062e+01,0.000000000000000000e+00,-5.767710346464557380e-01,8.169058535675067789e-01
7.040969403261635762e+01,2.338801879016377328e+01,-5.781511742986653957e+01,6.931592075865654345e-02,-5.545273660692523476e-01,8.292735998509039863e-01
7.061241144686984228e+01,2.340905798031623419e+01,-5.780456130984871521e+01,6.962259275432662597e-02,-5.569807420346130078e-01,8.276020466267207665e-01
7.079021823808754732e+01,2.342716598957013474e+01,-5.779524892631334865e+01,-1.157922430829368826e-01,-5.741148161221285573e-01,8.105457015806551979e-01
7.099296211849342342e+01,2.344742183744119757e+01,-5.778456991333720794e+01,8.036698258093244451e-02,-5.625688780665158983e-01,8.228349807475481281e-01
7.119571940605503357e+01,2.346726469883611088e+01,-5.777382613460601135e+01,-3.065680576307986197e-02,-5.734278353278342566e-01,8.186822814325706021e-01
7.140004378400765006e+01,2.348684555969140675e+01,-5.776293516023685015e+01,0.000000000000000000e+00,-5.603506701839221504e-01,8.282554717141501488e-01
7.160126165750136806e+01,2.350572534179318396e+01,-5.775214755974899816e+01,8.142708518643286542e-02,-5.699895963050983783e-01,8.176071733430380073e-01
7.178089570620213067e+01,2.352224540597525149e+01,-5.774246559597666106e+01,-3.326308432223815809e-02,-5.806394476581006048e-01,8.134810379134030933e-01
7.198370509139968476e+01,2.354052187708650479e+01,-5.773147690631927276e+01,0.000000000000000000e+00,-5.663322395878596094e-01,8.241770406917431346e-01
7.215980447812049192e+01,2.355607260973329531e+01,-5.772188651531817527e+01,8.135778817777927774e-02,-5.695045172444435089e-01,8.179520249629516071e-01
7.233947325402327522e+01,2.357163699971867388e+01,-5.771205549666679957e+01,-1.149802368736957542e-01,-5.822175335931455420e-01,8.048616581159666605e-01
7.254232337108209094e+01,2.358884822033446227e+01,-5.770090063620887122e+01,8.140402762165113715e-02,-5.698281933515807474e-01,8.177219664095168872e-01
7.272024792628461398e+01,2.360363329393101495e+01,-5.769106862988186180e+01,-1.149029891445193241e-01,-5.829795487687099431e-01,8.043209240117317194e-01
7.289818540842898642e+01,2.361813242427300708e+01,-5.768119167081670184e+01,8.138076752378343992e-02,-5.696653726664726580e-01,8.178377185371242808e-01
7.310108183040217966e+01,2.363431983338472619e+01,-5.766987574052097898e+01,8.081495511101703666e-02,-5.657046857770627879e-01,8.206382586257351397e-01
7.327904883880495390e+01,2.364821937315508649e+01,-5.765990345229953817e+01,-1.152993745951298027e-01,-5.790532884787686907e-01,8.070956221662310970e-01
7.345703050664506861e+01,2.366184435741192260e+01,-5.764988677308201659e+01,8.060919192018813073e-02,-5.642643434413845416e-01,8.216495048977010551e-01
7.365997938684942881e+01,2.367704857463931489e+01,-5.763841170729291008e+01,0.000000000000000000e+00,-5.843582222734549081e-01,8.114958213456231473e-01
7.383799415708801916e+01,2.369009715046219711e+01,-5.762829948366415778e+01,-1.137515677742114151e-01,-5.941624705803187911e-01,7.962609744190661809e-01
7.401602512489066044e+01,2.370288122952880627e+01,-5.761814199596757646e+01,7.274372618659739886e-02,-5.819498094927384457e-01,8.099646717801058937e-01
7.419407269101222369e+01,2.371540359129712527e+01,-5.760793859155645436e+01,-2.847155278746883386e-02,-5.836986340487442249e-01,8.114710563485924011e-01
7.439553096075010785e+01,2.372925866090344726e+01,-5.759633831535580839e+01,0.000000000000000000e+00,-5.803268563807225666e-01,8.143836563704284215e-01
7.457538708709591901e+01,2.374134920284166483e+01,-5.758593116310578353e+01,-2.786716922064339311e-02,-5.865187474409953028e-01,8.094561012061580740e-01
7.477688741244921289e+01,2.375458497707711913e+01,-5.757421303850295402e+01,0.000000000000000000e+00,-5.783299724825091692e-01,8.158029436870034568e-01
7.495678147182563578e+01,2.376612693065986193e+01,-5.756369742019084867e+01,7.265308339465907650e-02,-5.812246671572726120e-01,8.104933162964185200e-01
7.513313040654246322e+01,2.377719152367548006e+01,-5.755333780866460813e+01,-1.141638171618711145e-01,-5.901958510117569778e-01,7.991467201331297066e-01
7.533781858137325571e+01,2.378972547191481723e+01,-5.754124730376955910e+01,-1.141536355191584001e-01,-5.902943120917782949e-01,7.990754486341407059e-01
7.551420475102975161e+01,2.380026132262281990e+01,-5.753076918647449389e+01,-2.733967377329840631e-02,-6.046467138831533861e-01,7.960244302961270169e-01
7.571737877029910635e+01,2.381209406016824204e+01,-5.751862852737103537e+01,0.000000000000000000e+00,-5.867000024094812805e-01,8.098043635179514865e-01
7.589559244238606084e+01,2.382220636969454119e+01,-5.750791375853241760e+01,-2.839201913814184269e-02,-6.004294326776846713e-01,7.991735666447015163e-01
7.609723835564264505e+01,2.383334795427838060e+01,-5.749571266720150930e+01,0.000000000000000000e+00,-5.818142978458223924e-01,8.133216601211188390e-01
7.630203209327967784e+01,2.384433714241438906e+01,-5.748323280702049232e+01,-1.133761718735196711e-01,-5.977392262225688091e-01,7.936332031147328436e-01
7.650371938572132535e+01,2.385483804812107778e+01,-5.747085092865250999e+01,7.298088381260733892e-02,-5.838470705008587114e-01,8.085767674534657390e-01
