1.679183722895591586e+02,1.711851289131299936e+01,-3.499961722956004451e+01,-3.498351024934210907e-01,-9.136079215507793005e-01,2.072099581175641525e-01
1.681000235029605108e+02,1.706983656906807667e+01,-3.493091560974306020e+01,-3.524812361614151346e-01,-9.107120858845877409e-01,2.153148271203452757e-01
1.682756952390370486e+02,1.702500234078469532e+01,-3.487141547869214975e+01,-3.569311717661065586e-01,-9.055994610417361645e-01,2.291064267596854276e-01
1.684463171924807057e+02,1.698176960245481837e+01,-3.481334475252021576e+01,-2.459457609625912144e-01,-9.329522303950216200e-01,2.628893654476851527e-01
1.686080719304257514e+02,1.694020955432827336e+01,-3.475611692479687065e+01,-3.320439478067946371e-01,-9.085261941739318781e-01,2.536276231499826062e-01
1.687817602129995294e+02,1.689451568981669283e+01,-3.469230912657730670e+01,-3.288469476504043976e-01,-9.142300408721052429e-01,2.367342759044431255e-01
1.689423294872767087e+02,1.685117929015276772e+01,-3.463190108599009420e+01,-4.025827945150300402e-01,-8.906367726365617132e-01,2.114077406056796560e-01
1.691106736406979678e+02,1.680470248695561253e+01,-3.456802871430470958e+01,-3.285577256698691273e-01,-9.147222295636517897e-01,2.352298102808080549e-01
1.692626127832368184e+02,1.676201141852645549e+01,-3.451053278111324829e+01,-3.558021203982056901e-01,-9.069262048389701292e-01,2.255874777032691458e-01
1.694430797760514338e+02,1.671066883641972112e+01,-3.444291638682714307e+01,-3.275026692152374630e-01,-9.164857267055632750e-01,2.297736155477173581e-01
1.695952470792927045e+02,1.666707727977673414e+01,-3.438662987055006681e+01,-3.536243009975322815e-01,-9.094283147906422338e-01,2.188378258004294863e-01
1.697760480388137694e+02,1.661519714065751430e+01,-3.432058867277766723e+01,-3.271468654618764904e-01,-9.170693202314583736e-01,2.279447088850268810e-01
1.699284870199577711e+02,1.657156013041933562e+01,-3.426548780861718058e+01,-3.524526367713812780e-01,-9.107439489238282615e-01,2.152268531841047550e-01
1.700974760158226502e+02,1.652344021709967592e+01,-3.420484729596942231e+01,-3.274571597205331863e-01,-9.165606813856762569e-01,2.295393776361394356e-01
1.702585450837247265e+02,1.647790431052001026e+01,-3.414732586524147706e+01,-3.516892736360698879e-01,-9.115898276567737657e-01,2.128817533797276174e-01
1.704112513920353251e+02,1.643505461218448715e+01,-3.409293451575972966e+01,-3.280299904897434060e-01,-9.156105443383010245e-01,2.324944223757181294e-01
1.705640308674895209e+02,1.639248282874811480e+01,-3.403859783133752615e+01,-2.433198087633326734e-01,-9.355845728366520841e-01,2.558846961688692190e-01
1.707333731304073865e+02,1.634558781426884266e+01,-3.397844047029825276e+01,-3.302158017456757189e-01,-9.118479814351949653e-01,2.439073246748051094e-01
1.708863192397647026e+02,1.630341984769973962e+01,-3.392418021424818875e+01,-3.278719902204123571e-01,-9.158740689340743035e-01,2.316778968375023118e-01
