4.374581042357298943e-01,-2.824032224298195448e+00
4.374581042357298943e-01,-2.819704961689945222e+00
4.374581042357298943e-01,-2.815377699081694551e+00
4.374581042357298943e-01,-2.811050436473444325e+00
4.374581042357298943e-01,-2.806723173865194099e+00
4.374581042357298943e-01,-2.802395911256943428e+00
4.374581042357298943e-01,-2.798068648648693202e+00
4.374581042357298943e-01,-2.793741386040442531e+00
4.374581042357298943e-01,-2.789414123432192305e+00
4.374581042357300054e-01,-2.785086860823942079e+00
4.374581042357298943e-01,-2.780759598215691408e+00
4.374581042357300054e-01,-2.776432335607441182e+00
4.374581042357298943e-01,-2.772105072999190511e+00
4.374581042357298943e-01,-2.767777810390940285e+00
4.374581042357300054e-01,-2.763450547782690059e+00
4.374581042357298943e-01,-2.759123285174439388e+00
4.374581042357300054e-01,-2.754796022566189162e+00
4.374581042357300054e-01,-2.750468759957938492e+00
4.374581042357297833e-01,-2.746141497349688265e+00
4.374581042357298943e-01,-2.741814234741437595e+00
4.374581042357298943e-01,-2.737486972133187368e+00
4.374581042357298943e-01,-2.733159709524937142e+00
4.374581042357298943e-01,-2.728832446916686472e+00
4.374581042357300054e-01,-2.724505184308436245e+00
4.374581042357298943e-01,-2.720177921700185575e+00
4.374581042357301164e-01,-2.715850659091935348e+00
4.374581042357298943e-01,-2.711523396483685122e+00
4.374581042357298943e-01,-2.707196133875434452e+00
4.374581042357300054e-01,-2.702868871267184225e+00
4.374581042357298943e-01,-2.698541608658933555e+00
4.374581042357300054e-01,-2.694214346050683329e+00
4.374581042357300054e-01,-2.689887083442433102e+00
4.374581042357298943e-01,-2.685559820834182432e+00
4.374581042357297833e-01,-2.681232558225932205e+00
4.374581042357300054e-01,-2.676905295617681535e+00
4.374581042357298943e-01,-2.672578033009431309e+00
4.374581042357298943e-01,-2.668250770401181082e+00
4.374581042357300054e-01,-2.663923507792930412e+00
4.374581042357298943e-01,-2.659596245184680186e+00
4.374581042357298943e-01,-2.655268982576429515e+00
4.374581042357298943e-01,-2.650941719968179289e+00
4.374581042357298943e-01,-2.646614457359929062e+00
4.374581042357300054e-01,-2.642287194751678392e+00
4.374581042357298943e-01,-2.637959932143428166e+00
4.374581042357298943e-01,-2.633632669535177495e+00
4.374581042357298943e-01,-2.629305406926927269e+00
4.374581042357298943e-01,-2.624978144318677042e+00
4.374581042357298943e-01,-2.620650881710426372e+00
4.374581042357298943e-01,-2.616323619102176146e+00
4.374581042357298943e-01,-2.611996356493925475e+00
4.374581042357298943e-01,-2.607669093885675249e+00
