-8.145052453890638811e-02,-2.824032224298195448e+00
-8.145052453890641586e-02,-2.820646887386999424e+00
-8.145052453890638811e-02,-2.817261550475803844e+00
-8.145052453890638811e-02,-2.813876213564607820e+00
-8.145052453890638811e-02,-2.810490876653411796e+00
-8.145052453890641586e-02,-2.807105539742216216e+00
-8.145052453890638811e-02,-2.803720202831020192e+00
-8.145052453890638811e-02,-2.800334865919824168e+00
-8.145052453890641586e-02,-2.796949529008628144e+00
-8.145052453890638811e-02,-2.793564192097432564e+00
-8.145052453890641586e-02,-2.790178855186236540e+00
-8.145052453890644362e-02,-2.786793518275040515e+00
-8.145052453890641586e-02,-2.783408181363844935e+00
-8.145052453890641586e-02,-2.780022844452648911e+00
-8.145052453890638811e-02,-2.776637507541452887e+00
-8.145052453890638811e-02,-2.773252170630257307e+00
-8.145052453890641586e-02,-2.769866833719061283e+00
-8.145052453890638811e-02,-2.766481496807865259e+00
-8.145052453890641586e-02,-2.763096159896669235e+00
-8.145052453890641586e-02,-2.759710822985473655e+00
-8.145052453890638811e-02,-2.756325486074277631e+00
-8.145052453890641586e-02,-2.752940149163081607e+00
-8.145052453890638811e-02,-2.749554812251885583e+00
-8.145052453890641586e-02,-2.746169475340690003e+00
-8.145052453890636035e-02,-2.742784138429493979e+00
-8.145052453890636035e-02,-2.739398801518297955e+00
-8.145052453890644362e-02,-2.736013464607101930e+00
-8.145052453890641586e-02,-2.732628127695906350e+00
-8.145052453890641586e-02,-2.729242790784710326e+00
-8.145052453890638811e-02,-2.725857453873514302e+00
-8.145052453890644362e-02,-2.722472116962318722e+00
-8.145052453890641586e-02,-2.719086780051122698e+00
-8.145052453890641586e-02,-2.715701443139926674e+00
-8.145052453890641586e-02,-2.712316106228731094e+00
-8.145052453890641586e-02,-2.708930769317535070e+00
-8.145052453890641586e-02,-2.705545432406339046e+00
-8.145052453890641586e-02,-2.702160095495143022e+00
-8.145052453890638811e-02,-2.698774758583947442e+00
-8.145052453890641586e-02,-2.695389421672751418e+00
-8.145052453890644362e-02,-2.692004084761555394e+00
-8.145052453890638811e-02,-2.688618747850359814e+00
-8.145052453890641586e-02,-2.685233410939163790e+00
-8.145052453890641586e-02,-2.681848074027967765e+00
-8.145052453890641586e-02,-2.678462737116771741e+00
-8.145052453890641586e-02,-2.675077400205576161e+00
-8.145052453890641586e-02,-2.671692063294380137e+00
-8.145052453890641586e-02,-2.668306726383184113e+00
-8.145052453890641586e-02,-2.664921389471988089e+00
-8.145052453890641586e-02,-2.661536052560792509e+00
-8.145052453890638811e-02,-2.658150715649596485e+00
-8.145052453890641586e-02,-2.654765378738400461e+00
-8.145052453890638811e-02,-2.651380041827204881e+00
-8.145052453890641586e-02,-2.647994704916008857e+00
-8.145052453890641586e-02,-2.644609368004812833e+00
-8.145052453890638811e-02,-2.641224031093617253e+00
-8.145052453890641586e-02,-2.637838694182421229e+00
-8.145052453890641586e-02,-2.634453357271225205e+00
-8.145052453890638811e-02,-2.631068020360029180e+00
-8.145052453890641586e-02,-2.627682683448833600e+00
-8.145052453890641586e-02,-2.624297346537637576e+00
-8.145052453890644362e-02,-2.620912009626441552e+00
-8.145052453890638811e-02,-2.617526672715245528e+00
-8.145052453890638811e-02,-2.614141335804049948e+00
-8.145052453890641586e-02,-2.610755998892853924e+00
-8.145052453890641586e-02,-2.607370661981657900e+00
-8.145052453890638811e-02,-2.603985325070462320e+00
-8.145052453890638811e-02,-2.600599988159266296e+00
-8.145052453890641586e-02,-2.597214651248070272e+00
-8.145052453890641586e-02,-2.593829314336874692e+00
-8.145052453890641586e-02,-2.590443977425678668e+00
-8.145052453890641586e-02,-2.587058640514482644e+00
-8.145052453890641586e-02,-2.583673303603286620e+00
-8.145052453890641586e-02,-2.580287966692091040e+00
-8.145052453890641586e-02,-2.576902629780895015e+00
-8.145052453890641586e-02,-2.573517292869698991e+00
-8.145052453890641586e-02,-2.570131955958502967e+00
-8.145052453890644362e-02,-2.566746619047307387e+00
-8.145052453890641586e-02,-2.563361282136111363e+00
-8.145052453890641586e-02,-2.559975945224915339e+00
-8.145052453890641586e-02,-2.556590608313719759e+00
-8.145052453890644362e-02,-2.553205271402523735e+00
-8.145052453890638811e-02,-2.549819934491327711e+00
-8.145052453890641586e-02,-2.546434597580131687e+00
-8.145052453890644362e-02,-2.543049260668936107e+00
-8.145052453890641586e-02,-2.539663923757740083e+00
-8.145052453890641586e-02,-2.536278586846544059e+00
-8.145052453890641586e-02,-2.532893249935348479e+00
-8.145052453890644362e-02,-2.529507913024152455e+00
-8.145052453890638811e-02,-2.526122576112956430e+00
-8.145052453890641586e-02,-2.522737239201760406e+00
-8.145052453890638811e-02,-2.519351902290564826e+00
-8.145052453890641586e-02,-2.515966565379368802e+00
-8.145052453890641586e-02,-2.512581228468172778e+00
-8.145052453890638811e-02,-2.509195891556977198e+00
-8.145052453890644362e-02,-2.505810554645781174e+00
-8.145052453890641586e-02,-2.502425217734585150e+00
-8.145052453890641586e-02,-2.499039880823389126e+00
-8.145052453890644362e-02,-2.495654543912193546e+00
-8.145052453890641586e-02,-2.492269207000997522e+00
-8.145052453890641586e-02,-2.488883870089801498e+00
-8.145052453890641586e-02,-2.485498533178605474e+00
-8.145052453890641586e-02,-2.482113196267409894e+00
-8.145052453890641586e-02,-2.478727859356213870e+00
-8.145052453890641586e-02,-2.475342522445017845e+00
-8.145052453890641586e-02,-2.471957185533822265e+00
-8.145052453890641586e-02,-2.468571848622626241e+00
-8.145052453890641586e-02,-2.465186511711430217e+00
-8.145052453890638811e-02,-2.461801174800234637e+00
-8.145052453890641586e-02,-2.458415837889038613e+00
-8.145052453890641586e-02,-2.455030500977842589e+00
-8.145052453890641586e-02,-2.451645164066646565e+00
-8.145052453890641586e-02,-2.448259827155450541e+00
-8.145052453890636035e-02,-2.444874490244254961e+00
-8.145052453890641586e-02,-2.441489153333058937e+00
-8.145052453890638811e-02,-2.438103816421862913e+00
-8.145052453890641586e-02,-2.434718479510667333e+00
-8.145052453890641586e-02,-2.431333142599471309e+00
-8.145052453890641586e-02,-2.427947805688275285e+00
-8.145052453890641586e-02,-2.424562468777079705e+00
