9.996040119977845917e-01,-2.813928211474259894e-02,0.000000000000000000e+00,-8.244884576399230980e+01
2.813928211474259894e-02,9.996040119977845917e-01,0.000000000000000000e+00,-7.121987090156210343e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.725202337094749439e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
