-1.732900422129763918e-01,1.327882854544761182e+00
-1.982679492249996844e-01,1.814317458037227659e+00
-6.800000518541679528e-02,1.993845472539652830e+00
-1.981313704233857442e-01,1.716643919159388076e+00
-1.826754414483489630e-01,1.458912443815014282e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.801618835379413808e-01,1.441189294309873192e+00
-7.932833480696155348e-02,2.075060029775741555e+00
-1.981313704233847728e-01,1.716643919159369647e+00
-1.801618835379442674e-01,1.441189294309906277e+00
-1.689321065654577625e-01,1.337134628706198258e+00
-7.932833480695911099e-02,2.075060029775731341e+00
-1.981313704233857442e-01,1.716643919159388076e+00
-1.801618835379441841e-01,1.441189294309905389e+00
-1.986260835317793516e-01,1.751376224610073251e+00
-7.932833480696091510e-02,2.075060029775717574e+00
-1.804967350382692959e-01,1.444896775983385062e+00
-1.984025352571207046e-01,1.772593051517389551e+00
-1.986198615030824177e-01,1.779713166684038894e+00
-6.800000518541235439e-02,1.993845472539654384e+00
-1.977397286851962643e-01,1.694920975079422076e+00
-1.712402626859145793e-01,1.335105572641517302e+00
-1.983622973820820257e-01,1.721729268661183143e+00
-1.776418871950183054e-01,1.430233728698198536e+00
-9.286462272615036984e-02,2.090154459014300858e+00
-1.804967350382695179e-01,1.444896775983387283e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.776418871950178335e-01,1.430233728698194540e+00
-7.932833480696080408e-02,2.075060029775719350e+00
-1.804967350382667979e-01,1.444896775983353976e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.755957196981364210e-01,1.424542570994570934e+00
-1.660987440162861040e-01,1.356619671606126509e+00
-7.932833480696077633e-02,2.075060029775719350e+00
-1.804967350382662428e-01,1.444896775983351089e+00
-1.981313704233857442e-01,1.716643919159388076e+00
-1.776418871950212752e-01,1.430233728698222739e+00
-8.172783243330089542e-02,1.986963657891094082e+00
-1.977397286851944047e-01,1.694920975079390324e+00
-1.780588012912538154e-01,1.434123081683827960e+00
-1.801618835379443784e-01,1.441189294309907387e+00
-1.986260835317813778e-01,1.751376224610128540e+00
-7.585662849612453962e-02,2.140991988026771153e+00
-1.780588012912535101e-01,1.434123081683824408e+00
-1.760783884776670472e-01,1.428488997672331395e+00
-1.705592909959714465e-01,1.329059902261644277e+00
-1.986198615030843051e-01,1.779713166684112169e+00
-8.805525780820336323e-02,2.084734875046502456e+00
-1.760783884776643271e-01,1.428488997672310301e+00
-1.680747714301578100e-01,1.352835677408104731e+00
-1.755957196981391133e-01,1.424542570994589585e+00
-1.755957196981390855e-01,1.424542570994589363e+00
-6.800000518541671202e-02,1.993845472539650832e+00
-1.977397286851962366e-01,1.694920975079421854e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.977397286851963754e-01,1.694920975079427183e+00
-1.979647146060884710e-01,1.699196064665960071e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-7.585662849612523351e-02,2.140991988026789361e+00
-1.977397286851962366e-01,1.694920975079420300e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.673014579638816279e-01,1.347419631620864866e+00
-1.673014579638812394e-01,1.347419631620867531e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-6.098866810936379168e-02,2.025589235797064624e+00
-1.780588012912531215e-01,1.434123081683820855e+00
-1.977397286851982072e-01,1.694920975079458936e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.755957196981365043e-01,1.424542570994568491e+00
-1.755957196981365320e-01,1.424542570994568491e+00
-7.712719937630824196e-02,1.931316590965462821e+00
-1.961310726380952607e-01,1.646123858144380225e+00
-1.760783884776649932e-01,1.428488997672311855e+00
-1.673014579638803512e-01,1.347419631620861535e+00
-1.963151174203283111e-01,1.648579618179281780e+00
-1.634712720421486187e-01,1.382941096003799109e+00
-6.800000518541235439e-02,1.993845472539651942e+00
-1.961310726380953162e-01,1.646123858144382002e+00
-1.760783884776653541e-01,1.428488997672317629e+00
-1.755957196981373647e-01,1.424542570994575374e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.719486094515008667e-01,1.420345509728163202e+00
-9.103071262441247979e-02,2.146586245847299068e+00
-1.760783884776649932e-01,1.428488997672311855e+00
-1.710749909295313509e-01,1.424421548061128417e+00
-1.680747714301582540e-01,1.352835677408113169e+00
-1.704296554212351988e-01,1.420596420405009441e+00
-1.755957196981359769e-01,1.424542570994567159e+00
-1.979647146060864449e-01,1.699196064665921657e+00
-7.955146343452240698e-02,2.047299191581702260e+00
-1.780588012912531215e-01,1.434123081683820633e+00
-1.961310726380937342e-01,1.646123858144360685e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.725465926473754852e-01,1.424239855629281015e+00
-1.719486094514989516e-01,1.420345509728149436e+00
-1.704296554212361703e-01,1.420596420405015214e+00
-1.704296554212352266e-01,1.420596420405009441e+00
-9.103071262441370104e-02,2.146586245847279084e+00
-1.710749909295298243e-01,1.424421548061117093e+00
-1.710749909295302129e-01,1.424421548061122866e+00
-1.710749909295292970e-01,1.424421548061117315e+00
-1.669051685041164079e-01,1.361757675121589850e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.968912510746041178e-01,1.662503146250196906e+00
-1.941067680346603153e-01,1.611331806745088135e+00
-1.657889444049131245e-01,1.427970122124752272e+00
-7.955146343452113022e-02,2.047299191581708477e+00
-1.725465926473745970e-01,1.424239855629273688e+00
-1.710749909295304350e-01,1.424421548061122866e+00
-1.650446609187570801e-01,1.379380365552784538e+00
-1.725465926473750689e-01,1.424239855629273688e+00
-1.936744050792871541e-01,1.605952684758985338e+00
-1.641867748900829316e-01,1.374750836760337602e+00
-1.719486094514975361e-01,1.420345509728143218e+00
-1.719486094514993957e-01,1.420345509728155431e+00
-1.968912510746024247e-01,1.662503146250172481e+00
-6.373872347006162564e-02,2.144852357204992899e+00
-1.665767492268551697e-01,1.431443516891576673e+00
-1.725465926473727096e-01,1.424239855629261475e+00
-1.710749909295304072e-01,1.424421548061122644e+00
-1.935682096101475902e-01,1.604983904105386827e+00
-1.710749909295304072e-01,1.424421548061122644e+00
-1.704296554212356152e-01,1.420596420405015436e+00
-1.704296554212344217e-01,1.420596420405003668e+00
-1.936744050792859884e-01,1.605952684758974014e+00
-1.634712720421477306e-01,1.382941096003793113e+00
-1.634712720421496734e-01,1.382941096003802883e+00
-6.373872347006126482e-02,2.144852357204988902e+00
-1.710749909295307680e-01,1.424421548061122644e+00
-1.935682096101477012e-01,1.604983904105388159e+00
-1.710749909295304072e-01,1.424421548061122644e+00
-1.652482029225134375e-01,1.435326363258018656e+00
-1.643480050269508497e-01,1.387353271668092081e+00
-1.622276896781556788e-01,1.418909860764855368e+00
-1.643480050269510162e-01,1.387353271668090082e+00
-1.936744050792878757e-01,1.605952684758991333e+00
-1.650168148794961542e-01,1.430133993521972346e+00
-1.704296554212363646e-01,1.420596420405014992e+00
-1.650168148794971812e-01,1.430133993521976787e+00
-1.650168148794954881e-01,1.430133993521967017e+00
-1.704296554212378911e-01,1.420596420405026539e+00
-1.704296554212378911e-01,1.420596420405026539e+00
-7.924500948518400922e-02,2.112041334696099337e+00
-1.665767492268536432e-01,1.431443516891566681e+00
-1.658280322667211593e-01,1.433530430008073786e+00
-1.665767492268549754e-01,1.431443516891577339e+00
-1.658280322667195217e-01,1.433530430008064238e+00
-1.650446609187573577e-01,1.379380365552781873e+00
-1.935682096101489225e-01,1.604983904105400150e+00
-1.935682096101495331e-01,1.604983904105404813e+00
-1.652482029225149640e-01,1.435326363258026872e+00
-1.622276896781538191e-01,1.418909860764845154e+00
-1.622276896781557065e-01,1.418909860764855368e+00
-1.658280322667203266e-01,1.433530430008069123e+00
-1.658280322667195217e-01,1.433530430008064238e+00
-1.650168148794951273e-01,1.430133993521968128e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.650168148794963485e-01,1.430133993521971902e+00
-1.615695005503996473e-01,1.410369842135792418e+00
-1.650168148794951273e-01,1.430133993521968128e+00
-1.615695005504015902e-01,1.410369842135803520e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.615695005503998416e-01,1.410369842135789309e+00
-1.650168148794972089e-01,1.430133993521976787e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.650168148794953216e-01,1.430133993521967684e+00
-1.615695005503996473e-01,1.410369842135792418e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.657889444049142624e-01,1.427970122124755381e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.657889444049137906e-01,1.427970122124756713e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.644189073303877202e-01,1.431992916039068753e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.650168148794942669e-01,1.430133993521963243e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.650168148794951273e-01,1.430133993521968128e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.597940639429092091e-01,1.451978700619150464e+00
-1.657889444049133187e-01,1.427970122124751828e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.597940639429113463e-01,1.451978700619156459e+00
-1.597940639429113463e-01,1.451978700619156459e+00
-1.650168148794963485e-01,1.430133993521971902e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.597940639429135390e-01,1.451978700619162677e+00
-1.597940639429135112e-01,1.451978700619162677e+00
-1.597940639429135390e-01,1.451978700619162677e+00
-1.615695005504034776e-01,1.410369842135814400e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.597940639429092091e-01,1.451978700619150464e+00
-1.597940639429092091e-01,1.451978700619150464e+00
-1.597940639429092091e-01,1.451978700619150464e+00
-1.597940639429092091e-01,1.451978700619150464e+00
-1.607618641287488215e-01,1.454725796961245710e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.865115557834969295e-01,1.562224838032244101e+00
-1.607618641287529848e-01,1.454725796961257922e+00
-1.607618641287529848e-01,1.454725796961257700e+00
-1.607618641287529848e-01,1.454725796961257922e+00
-1.607618641287529848e-01,1.454725796961257922e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.859674702516252720e-01,1.561341988159957506e+00
-1.607618641287508754e-01,1.454725796961251927e+00
-1.607618641287509031e-01,1.454725796961251927e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.120590594499185910e-01,3.080595346929698164e-01
-1.597940639429091814e-01,1.451978700619150464e+00
-1.545871794169814684e-01,1.488385747577065210e+00
-1.597940639429113463e-01,1.451978700619156459e+00
-1.597940639429113463e-01,1.451978700619156459e+00
-1.858291882027877928e-01,1.560884936152427294e+00
-1.597940639429113463e-01,1.451978700619156459e+00
-1.545871794169811630e-01,1.488385747577064322e+00
-1.597940639429091814e-01,1.451978700619150464e+00
-1.600532517421448808e-01,1.497805284020649275e+00
-1.607618641287508754e-01,1.454725796961251705e+00
-1.600532517421470180e-01,1.497805284020649719e+00
-1.607618641287508754e-01,1.454725796961251705e+00
-1.865115557834966520e-01,1.562224838032243657e+00
-1.562822758498240705e-01,1.485306701491089676e+00
-1.607618641287508754e-01,1.454725796961251705e+00
-1.351977621916973515e-01,3.360867958427401492e-01
-1.556502733439554809e-01,1.479492764878260092e+00
-1.591030689288596700e-01,1.490532860974667528e+00
-1.591030689288618905e-01,1.490532860974671747e+00
-1.863908547471971322e-01,1.561791409732455671e+00
-1.863908547471987420e-01,1.561791409732462332e+00
-1.865115557834987059e-01,1.562224838032251206e+00
-1.562822758498243481e-01,1.485306701491087233e+00
-1.562822758498259024e-01,1.485306701491095893e+00
-1.562822758498240705e-01,1.485306701491089676e+00
-1.562822758498243481e-01,1.485306701491087233e+00
-1.149308689288045249e-01,5.121183544156588940e-01
-1.556502733439535380e-01,1.479492764878253652e+00
-1.591030689288618905e-01,1.490532860974671747e+00
-1.591030689288618905e-01,1.490532860974671747e+00
-1.551778885091628646e-01,1.483336973700016603e+00
-1.865115557834987059e-01,1.562224838032251206e+00
-1.827519891786577311e-01,1.561308716413636111e+00
-1.562822758498261799e-01,1.485306701491093451e+00
-1.562822758498259301e-01,1.485306701491095893e+00
-1.562822758498222386e-01,1.485306701491083459e+00
-1.273001224612480553e-01,4.666560950802107199e-01
-1.551778885091669724e-01,1.483336973700026817e+00
-1.551778885091648075e-01,1.483336973700022821e+00
-1.825099889528900010e-01,1.560869800041920552e+00
-1.562822758498259024e-01,1.485306701491095893e+00
-1.562822758498222109e-01,1.485306701491083459e+00
-1.835716345619118894e-01,1.560510142536404743e+00
-1.600836610801473214e-01,1.492418576683280484e+00
-1.316208838732677300e-01,4.186852887177793803e-01
-1.591030689288596700e-01,1.490532860974667528e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.551778885091648075e-01,1.483336973700022821e+00
-1.827519891786614226e-01,1.561308716413644326e+00
-1.602030703776544107e-01,1.529438763705938342e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.526760083321763994e-01,1.521742650561230148e+00
-1.149308689288045249e-01,5.121183544156588940e-01
-1.825099889528862263e-01,1.560869800041911892e+00
-1.514617947814258792e-01,1.520599688883601086e+00
-1.551778885091669724e-01,1.483336973700026817e+00
-1.827519891786577311e-01,1.561308716413636111e+00
-1.827519891786616446e-01,1.561308716413644104e+00
-1.827519891786616446e-01,1.561308716413644104e+00
-1.074537543002060391e-01,6.290258482635843196e-01
-1.514617947814258792e-01,1.520599688883601086e+00
-1.514617947814258792e-01,1.520599688883601086e+00
-1.562822758498219333e-01,1.485306701491085901e+00
-1.827519891786572037e-01,1.561308716413636777e+00
-1.827519891786574813e-01,1.561308716413636333e+00
-1.273001224612524684e-01,4.666560950802905450e-01
-1.825099889528854213e-01,1.560869800041913003e+00
-1.902459614609720573e-01,1.576384274430338239e+00
-1.505863797591547870e-01,1.531821665208523697e+00
-1.518266513596351897e-01,1.532727822508509918e+00
