-6.451707226162231579e-02,2.747189866559315075e+00
-7.456251213014125634e-02,2.585281379345056862e+00
-1.627654679593386056e-01,-3.011548531510320537e+00
-1.667010416748275770e-01,-3.126963361368174876e+00
-4.868862424624598173e-02,2.613215303784059529e+00
-1.572141485764007030e-01,-3.060435787791646600e+00
-1.824906766929126900e-01,-3.080294910765378535e+00
-1.667010416748253565e-01,-3.126963361368184646e+00
-1.788057026012692119e-01,3.041605127484705573e+00
-6.322833339349892556e-02,2.669653176567657216e+00
-1.744366570883542078e-01,-2.924485522547680905e+00
-1.917370417634299273e-01,-3.106088993353666172e+00
-1.602856099902534859e-01,-3.080297562090440255e+00
-6.999988936305234777e-02,2.584342425593435078e+00
-1.887816112688721626e-01,-3.066619597395547014e+00
-1.758880182025550909e-01,3.073293389604730752e+00
-1.758880182025578387e-01,3.073293389604732528e+00
-1.890391100029617522e-01,-3.069875350714908802e+00
-7.194996951244445049e-02,2.554498461547103805e+00
-6.899168972039446124e-02,2.598641606168763385e+00
-1.549794210710613851e-01,-2.874954382079598858e+00
-1.886381474283388981e-01,3.128087022952832807e+00
-1.602856099902578157e-01,-3.080297562090443808e+00
-8.376552229331118982e-02,2.771116780121984036e+00
-1.666023937351327200e-01,-3.126185520081786517e+00
-1.943380924134638366e-01,3.138011811531394635e+00
-1.758880182025547301e-01,3.073293389604764947e+00
-7.049030984452037130e-02,2.662858871677634465e+00
-1.770318737113678043e-01,-3.127458628910591454e+00
-1.819938283571662374e-01,-3.074946643843557315e+00
-1.698280101371707762e-01,3.130445410080027635e+00
-1.549794210710608022e-01,-2.874954382079595749e+00
-1.886381474283389537e-01,3.128087022952831919e+00
-8.361575302038434798e-02,2.667187243378905226e+00
-1.788665052113954657e-01,-3.043244967843514726e+00
-1.943380924134637810e-01,3.138011811531399076e+00
-1.758880182025549244e-01,3.073293389604731196e+00
-1.804668222354922635e-01,-2.976298866219495132e+00
-6.659905490131809436e-02,2.630087890418595364e+00
-6.322833339349970272e-02,2.669653176567648334e+00
-1.792743764870559364e-01,-3.047198778635992422e+00
-1.792743764870532164e-01,-3.047198778635965777e+00
-1.742762330137532789e-01,-3.101247216929079009e+00
-6.830333984211137133e-02,2.696618567202754946e+00
-1.887816112688746051e-01,-3.066619597395557228e+00
-1.943141381277481150e-01,3.040021837065148169e+00
-1.849137980368789624e-01,3.065990756893190561e+00
-1.824906766929139112e-01,-3.080294910765396743e+00
-7.049030984452453463e-02,2.662858871677607375e+00
-1.914048631170780224e-01,-3.101409837312314455e+00
-1.935491757603017837e-01,3.053288195961082696e+00
-1.942313800657761158e-01,2.915210609626587512e+00
-1.886381474283393700e-01,3.128087022952862561e+00
-1.656987529863800379e-01,-2.937970380274836923e+00
-8.376552229331094002e-02,2.771116780121987144e+00
-1.887816112688739667e-01,-3.066619597395571439e+00
-1.856160714110827170e-01,-3.116174237197065100e+00
-1.943380924134652243e-01,3.138011811531396855e+00
-1.943141381277500856e-01,3.040021837065175703e+00
-1.890391100029595317e-01,-3.069875350714903028e+00
-8.809710142578702774e-02,2.700691367250481090e+00
-1.850375335801094367e-01,-3.109222991088534283e+00
-1.890391100029619742e-01,-3.069875350714911466e+00
-1.890391100029603366e-01,-3.069875350714913242e+00
-1.915428098436453841e-01,3.085847629233116063e+00
-1.915428098436477433e-01,3.085847629233079203e+00
-7.456251213013645462e-02,2.585281379345034214e+00
-1.869986896997142822e-01,-2.889965251874314411e+00
-1.915428098436456339e-01,3.085847629233044120e+00
-1.968300680164621341e-01,3.095835541086005449e+00
-1.909712426785715733e-01,-2.933027756168055777e+00
-2.108010878992076786e-01,2.956670493366101216e+00
-6.996824423357797529e-02,2.671296803992754931e+00
-1.939385424745431186e-01,-3.138868311407226663e+00
-1.991993865549076537e-01,3.050354489554743864e+00
-1.759780665807073041e-01,-3.016638745865403148e+00
-2.099555231149749235e-01,3.088789557284090215e+00
-1.943380924134631149e-01,3.138011811531406181e+00
-7.503009713871422459e-02,2.574468938524011374e+00
-2.022087824322692517e-01,-3.020730445802107145e+00
-2.028793921935749534e-01,2.842143940636326249e+00
-1.890391100029603366e-01,-3.069875350714913242e+00
-2.099555231149746459e-01,3.088789557284098208e+00
-2.035087134930713137e-01,2.948743423191781066e+00
-1.917370417634273461e-01,-3.106088993353640859e+00
-9.226738470161321981e-02,2.608072253948372943e+00
-2.052239125621713456e-01,3.118370346215069588e+00
-2.065635668675459002e-01,2.853301783303189954e+00
-2.099555231149749235e-01,3.088789557284090215e+00
-2.054148022160968146e-01,2.892357740246246145e+00
-1.862551744475540727e-01,-3.036312623094473473e+00
-2.034332998998729658e-01,-3.125455973421869427e+00
-8.376552229330910815e-02,2.771116780121978707e+00
-2.113864617993423400e-01,3.044668301317579040e+00
-2.148362050990348104e-01,2.906911226585912722e+00
-2.014310538733081746e-01,3.001375872301097925e+00
-2.005463572767511859e-01,-3.070079078180697252e+00
-1.942933526711126957e-01,-2.974330616152795592e+00
-2.127147124198825456e-01,2.877326584276374000e+00
-2.014310538733088130e-01,3.001375872301073500e+00
-7.418551050408686565e-02,2.737889803254456744e+00
-1.903360447028145386e-01,-2.925717800062301421e+00
-2.113864617993421735e-01,3.044668301317571935e+00
-2.099555231149737577e-01,3.088789557284124410e+00
-1.862551744475517412e-01,-3.036312623094446383e+00
-2.099555231149734247e-01,3.088789557284109755e+00
-2.099555231149735635e-01,3.088789557284117304e+00
-2.034332998998735764e-01,-3.125455973421855216e+00
-9.474939186078654152e-02,2.712335508895710401e+00
-2.071173265302552191e-01,-3.120437772577175917e+00
-2.165613130952478982e-01,2.564716560106313104e+00
-2.142970876894731425e-01,2.792077764890128933e+00
-2.142970876894730869e-01,2.792077764890084079e+00
-2.108010878992067350e-01,2.956670493366119867e+00
