1.686589488523999929e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857900590189027756e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488528000116e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857900590189027756e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488532999992e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857900590189027756e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488536999941e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857900590189027756e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488540999889e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857900590189027756e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488546000004e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488552000046e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488556999922e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488561000109e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-4.989350779338176493e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488566999912e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488572999954e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488576999903e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.618041672676718612e-01,-2.980017347062468680e+00
1.686589488581000090e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.617954156658912623e-01,-2.980017347062468680e+00
1.686589488585999966e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.617954156658912623e-01,-2.980017347062468680e+00
1.686589488592000008e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.617866640641106080e-01,-2.980017347062468680e+00
1.686589488595999956e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.617779124623299536e-01,-2.980017347062468680e+00
1.686589488599999905e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.617691608605492992e-01,-2.980017347062468680e+00
1.686589488608999968e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857809100280143344e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.617341544534267928e-01,-2.980017347062468680e+00
1.686589488615000010e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857717610371257821e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.616728932409623787e-01,-2.980017347062468680e+00
1.686589488621000051e+09,1.000000000000000000e+00,-4.314334964389728855e-01,6.857717610371257821e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.616378868338398167e-01,-2.980017347062468680e+00
1.686589488625000000e+09,1.000000000000000000e+00,-4.314204849938785280e-01,6.857626120462373409e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.615941288249366559e-01,-2.980017347062468680e+00
1.686589488631000042e+09,1.000000000000000000e+00,-4.314204849938785280e-01,6.857626120462373409e-01,2.291438537862028613e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.614891096035690254e-01,-2.980017347062468680e+00
1.686589488637000084e+09,1.000000000000000000e+00,-4.314204849938785280e-01,6.857534630553488997e-01,2.291328967808097528e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.614365999928852102e-01,-2.980017347062468680e+00
1.686589488641000032e+09,1.000000000000000000e+00,-4.314204849938785280e-01,6.857534630553488997e-01,2.291328967808097528e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.613753387804207962e-01,-2.980017347062468680e+00
1.686589488644999981e+09,1.000000000000000000e+00,-4.314204849938785280e-01,6.857443140644604584e-01,2.291328967808097528e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.613053259661757277e-01,-2.980017347062468680e+00
1.686589488648999929e+09,1.000000000000000000e+00,-4.314204849938785280e-01,6.857443140644604584e-01,2.291219397754166442e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680394827233004262e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.612353131519306593e-01,-2.980017347062468680e+00
1.686589488657000065e+09,1.000000000000000000e+00,-4.314074735487841150e-01,6.857260160826834650e-01,2.291109827700235080e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.610602811163179604e-01,-2.980017347062468680e+00
1.686589488661000013e+09,1.000000000000000000e+00,-4.314074735487841150e-01,6.857168670917950237e-01,2.291000257646303995e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.609727650985116387e-01,-2.980017347062468680e+00
1.686589488668999910e+09,1.000000000000000000e+00,-4.313944621036897575e-01,6.856985691100179192e-01,2.290781117538441547e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.607627266557763779e-01,-2.980017347062468680e+00
1.686589488673000097e+09,1.000000000000000000e+00,-4.313814506585954001e-01,6.856894201191294780e-01,2.290671547484510462e-01,1.894184758591735962e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.606489558326281486e-01,-2.980017347062468680e+00
1.686589488677000046e+09,1.000000000000000000e+00,-4.313684392135010426e-01,6.856802711282410367e-01,2.290561977430579377e-01,1.894355390495041369e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.605351850094799193e-01,-2.980017347062468680e+00
1.686589488680999994e+09,1.000000000000000000e+00,-4.313684392135010426e-01,6.856619731464640433e-01,2.290452407376648292e-01,1.894355390495041369e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.604039109827703813e-01,-2.980017347062468680e+00
1.686589488687000036e+09,1.000000000000000000e+00,-4.313424163233123276e-01,6.856436751646871608e-01,2.290123697214855036e-01,1.894355390495041369e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.601413629293513607e-01,-2.980017347062468680e+00
1.686589488691999912e+09,1.000000000000000000e+00,-4.313294048782179146e-01,6.856253771829101673e-01,2.289904557106992589e-01,1.894355390495041369e-01,-7.609914538873203682e-01,-4.680778623446799624e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.599925856990805695e-01,-2.980017347062468680e+00
1.686589488696000099e+09,1.000000000000000000e+00,-4.313163934331235572e-01,6.856162281920217261e-01,2.289685416999130141e-01,1.894355390495041369e-01,-7.609914538873203682e-01,-4.681162419660594431e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.598438084688097782e-01,-2.980017347062468680e+00
1.686589488701999903e+09,1.000000000000000000e+00,-4.312903705429348422e-01,6.855796322284677391e-01,2.289247136783405800e-01,1.894355390495041369e-01,-7.609914538873203682e-01,-4.681162419660594431e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,-2.595287508047069425e-01,-2.980017347062468680e+00
1.686589488707999945e+09,1.000000000000000000e+00,-4.312643476527461273e-01,6.855613342466907456e-01,2.288918426621612268e-01,1.894355390495041369e-01,-7.609736487526951310e-01,-4.681162419660594431e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.593624703708748980e-01,-2.980017347062468680e+00
1.686589488711999893e+09,1.000000000000000000e+00,-4.312513362076517143e-01,6.855430362649137521e-01,2.288699286513749820e-01,1.894526022398346221e-01,-7.609736487526951310e-01,-4.681162419660594431e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.591874383352622546e-01,-2.980017347062468680e+00
1.686589488716000080e+09,1.000000000000000000e+00,-4.312383247625573568e-01,6.855247382831368697e-01,2.288370576351956565e-01,1.894526022398346221e-01,-7.609736487526951310e-01,-4.681162419660594431e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.590036546978689569e-01,-2.980017347062468680e+00
1.686589488720999956e+09,1.000000000000000000e+00,-4.311992904272742844e-01,6.854881423195828827e-01,2.287822726082300862e-01,1.894696654301651628e-01,-7.609736487526951310e-01,-4.681546215874390349e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.586273358213016516e-01,-2.980017347062468680e+00
1.686589488726999998e+09,1.000000000000000000e+00,-4.311732675370855694e-01,6.854698443378058892e-01,2.287494015920507329e-01,1.894696654301651628e-01,-7.609736487526951310e-01,-4.681546215874390349e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.584348005821276995e-01,-2.980017347062468680e+00
1.686589488733999968e+09,1.000000000000000000e+00,-4.311342332018024415e-01,6.854332483742520132e-01,2.286836595596920541e-01,1.894867286204957035e-01,-7.609736487526951310e-01,-4.681546215874390349e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.580322269002185420e-01,-2.980017347062468680e+00
1.686589488740000010e+09,1.000000000000000000e+00,-4.311082103116137265e-01,6.854058014015864675e-01,2.286507885435127008e-01,1.895037918108262165e-01,-7.609736487526951310e-01,-4.681930012088185156e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.578221884574833367e-01,-2.980017347062468680e+00
1.686589488743999958e+09,1.000000000000000000e+00,-4.310821874214249561e-01,6.853875034198095850e-01,2.286179175273333475e-01,1.895037918108262165e-01,-7.609736487526951310e-01,-4.681930012088185156e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.576209016165287302e-01,-2.980017347062468680e+00
1.686589488747999907e+09,1.000000000000000000e+00,-4.310691759763305986e-01,6.853692054380325915e-01,2.285740895057609134e-01,1.895208550011567572e-01,-7.609736487526951310e-01,-4.682313808301980518e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.574021115720128705e-01,-2.980017347062468680e+00
1.686589488753000021e+09,1.000000000000000000e+00,-4.310431530861418836e-01,6.853417584653671568e-01,2.285412184895815602e-01,1.895379181914872702e-01,-7.609736487526951310e-01,-4.682313808301980518e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.571920731292776097e-01,-2.980017347062468680e+00
1.686589488756999969e+09,1.000000000000000000e+00,-4.310171301959531687e-01,6.853234604835901633e-01,2.285083474734022069e-01,1.895379181914872702e-01,-7.609736487526951310e-01,-4.682697604515775880e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.569732830847618055e-01,-2.980017347062468680e+00
1.686589488760999918e+09,1.000000000000000000e+00,-4.309911073057643982e-01,6.852960135109247286e-01,2.284754764572228536e-01,1.895549813818178109e-01,-7.609736487526951310e-01,-4.682697604515775880e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.567544930402459458e-01,-2.980017347062468680e+00
1.686589488767999887e+09,1.000000000000000000e+00,-4.309520729704813258e-01,6.852502685564824114e-01,2.283987774194710663e-01,1.895891077624788368e-01,-7.609558436180697827e-01,-4.683081400729571242e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.373146993133420422e-04,-2.563081613494335720e-01,-2.980017347062468680e+00
1.686589488773000002e+09,1.000000000000000000e+00,-4.309260500802926108e-01,6.852319705747053069e-01,2.283659064032917130e-01,1.896061709528093775e-01,-7.609558436180697827e-01,-4.683081400729571242e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.560806197031371134e-01,-2.980017347062468680e+00
1.686589488776999950e+09,1.000000000000000000e+00,-4.309130386351981978e-01,6.852045236020398722e-01,2.283330353871123874e-01,1.896061709528093775e-01,-7.609558436180697827e-01,-4.683465196943366049e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.558530780568405993e-01,-2.980017347062468680e+00
1.686589488782999992e+09,1.000000000000000000e+00,-4.308740042999151254e-01,6.851587786475975550e-01,2.282672933547537086e-01,1.896402973334704312e-01,-7.609558436180697827e-01,-4.683848993157161966e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.553892431624669723e-01,-2.980017347062468680e+00
1.686589488786999941e+09,1.000000000000000000e+00,-4.308479814097264105e-01,6.851313316749320093e-01,2.282344223385743553e-01,1.896573605238009719e-01,-7.609558436180697827e-01,-4.684232789370956773e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.551529499143898594e-01,-2.980017347062468680e+00
1.686589488790999889e+09,1.000000000000000000e+00,-4.308219585195376400e-01,6.851038847022665745e-01,2.282015513223950298e-01,1.896573605238009719e-01,-7.609558436180697827e-01,-4.684232789370956773e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.549254082680934008e-01,-2.980017347062468680e+00
1.686589488798000097e+09,1.000000000000000000e+00,-4.307829241842545676e-01,6.850581397478242573e-01,2.281358092900363232e-01,1.896914869044620255e-01,-7.609380384834443234e-01,-4.684616585584752135e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.544528217719391194e-01,-2.980017347062468680e+00
1.686589488803999901e+09,1.000000000000000000e+00,-4.307699127391602101e-01,6.850398417660471528e-01,2.281029382738569977e-01,1.897085500947925663e-01,-7.609380384834443234e-01,-4.685000381798546942e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.542165285238620065e-01,-2.980017347062468680e+00
1.686589488811000109e+09,1.000000000000000000e+00,-4.307308784038770821e-01,6.849940968116048357e-01,2.280262392361051826e-01,1.897426764754535922e-01,-7.609202333488189751e-01,-4.685767974226137667e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.537439420277077806e-01,-2.980017347062468680e+00
1.686589488815000057e+09,1.000000000000000000e+00,-4.307048555136883672e-01,6.849666498389394009e-01,2.279933682199258571e-01,1.897597396657841051e-01,-7.609202333488189751e-01,-4.686151770439933029e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.534988971778500133e-01,-2.980017347062468680e+00
1.686589488819000006e+09,1.000000000000000000e+00,-4.306918440685940097e-01,6.849392028662738552e-01,2.279604972037465038e-01,1.897768028561146458e-01,-7.609202333488189751e-01,-4.686151770439933029e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.532626039297729004e-01,-2.980017347062468680e+00
1.686589488822999954e+09,1.000000000000000000e+00,-4.306658211784052392e-01,6.849209048844969727e-01,2.279276261875671505e-01,1.897938660464451865e-01,-7.609202333488189751e-01,-4.686535566653728391e-01,1.570789744679905287e+00,6.174272620516006163e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,-2.530263106816957874e-01,-2.980017347062468680e+00
