4.475175491607215861e+01,-1.360101802946540772e+02,6.057766136749317809e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.466399125438985607e+01,-1.359644883742503225e+02,6.059214543107805895e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.457622759270755353e+01,-1.359187964538465678e+02,6.060662949466293981e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.448846393102525099e+01,-1.358731045334428131e+02,6.062111355824782066e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.440070026934294845e+01,-1.358274126130390584e+02,6.063559762183270152e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.431293660766064590e+01,-1.357817206926353037e+02,6.065008168541758238e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.422517294597834336e+01,-1.357360287722315491e+02,6.066456574900246324e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.413740928429604082e+01,-1.356903368518277944e+02,6.067904981258734409e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.404964562261373828e+01,-1.356446449314240397e+02,6.069353387617222495e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.396188196093143574e+01,-1.355989530110202850e+02,6.070801793975710581e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.387411829924913320e+01,-1.355532610906165303e+02,6.072250200334198666e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.378635463756683066e+01,-1.355075691702127756e+02,6.073698606692686752e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.369859097588452812e+01,-1.354618772498090209e+02,6.075147013051174838e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.361082731420222558e+01,-1.354161853294052662e+02,6.076595419409662924e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.352306365251992304e+01,-1.353704934090015115e+02,6.078043825768151009e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.343529999083762050e+01,-1.353248014885977568e+02,6.079492232126639095e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.334753632915531796e+01,-1.352791095681940021e+02,6.080940638485127181e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.325977266747301542e+01,-1.352334176477902474e+02,6.082389044843615267e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.317200900579071288e+01,-1.351877257273864927e+02,6.083837451202103352e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.308424534410841034e+01,-1.351420338069827380e+02,6.085285857560591438e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
4.299648168242610780e+01,-1.350963418865789833e+02,6.086734263919079524e+01,4.159756469832256442e-01,-4.150556822381963884e-01,7.263899427144833165e-01,3.557329618707851249e-01
