-8.039330040000059602e-03,-9.999676699999999752e-01,-2.263961699999839441e-04,1.034933289786589967e+03
9.673739081299999043e-01,-7.718000000000061617e-03,-2.537028731300000062e-01,5.202628605691900248e+02
2.536929297700000197e-01,-2.258079999999999549e-03,9.674046760000000189e-01,-9.256652583538100316e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
