-8.95743882e-03,  9.99926526e-01,  8.16743085e-03,  1.65255900e+03
-9.60165672e-01, -1.08819298e-02,  2.79219388e-01, -9.21237345e+02
 2.79287750e-01, -5.34099614e-03,  9.60192599e-01, -8.03125832e+02
 0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  1.00000000e+00
