2.520377336301848209e-02,9.996612450462567523e-01,-6.493455230745959206e-03,1.675316723219068535e+03
-9.649895464601145889e-01,2.602494687685489791e-02,2.609940178677657152e-01,-8.862288538207328656e+02
2.610745966787431649e-01,-3.119176573663350743e-04,9.653185783338095183e-01,-7.961833559644902607e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
