3.575302364508410602e-02,-9.984748441209355674e-01,-4.206788511332016506e-02,1.065369796343061580e+03
9.714266807825457928e-01,4.460593863210568499e-02,-2.331105190731524723e-01,5.070139972477979882e+02
2.346314666962635298e-01,-3.253146010283382988e-02,9.715399008478950993e-01,-8.815881623222001053e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
