-2.78165195e-01, -9.28928755e-01,  2.44367535e-01, -7.55300740e+01
-6.97836387e-01,  2.06219773e-02, -7.15960272e-01,  2.94846005e+01
6.60036743e-01, -3.69683786e-01, -6.53976602e-01,  5.39284036e+02
0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  1.00000000e+00
