2.954691001096693412e+02,2.181385281707058311e+03,2.515093450817991538e+01
3.191168413807948241e+02,1.777786394457022425e+03,4.450667968640725007e+02
2.962172405173380980e+02,1.502019331355889562e+03,4.445812934388716826e+02
2.944776597122351518e+02,1.275139044721921209e+03,4.430666779478390822e+02
-3.225083034715534609e+02,1.702027891889030570e+03,3.776593701339062363e+02
-3.251037619915246069e+02,1.392484832106784097e+03,3.757774698783748022e+02
-6.037470018912734986e+02,1.395499103844411138e+03,2.752470225708965472e+02
-5.922745414294643069e+02,1.671684917077978525e+03,2.586716628668219187e+02
-8.052056853969892245e+02,1.416673429807027105e+03,-1.305074638997515137e+02
-6.289946088575040903e+02,1.382435259014490612e+03,-2.882732753891022526e+02
-4.423315496730410246e+02,1.380758927380743216e+03,-1.521257513687630194e+02
-1.289727461875462211e+02,1.539757886382400102e+03,-3.553502409428846818e+02
-2.644395911290000001e+01,1.536811105906963348e+03,-6.442704019447168093e+02
2.370766190088484962e+02,1.507990687839255770e+03,-7.494859185593187476e+02
2.326534178631364682e+02,1.278387599247546177e+03,-7.067499384899770121e+02
2.052819218486547470e+02,1.256842368344465967e+03,-2.744475051760673523e+02
1.807103271101727842e+02,1.287443288559776192e+03,1.241788021269649107e+02
7.381465242116777290e+02,1.498043809194287860e+03,3.633411771528948293e+02
7.443359378924585599e+02,1.709694469907156190e+03,2.109614208401966380e+02
7.387541328087326065e+02,1.711452956042013966e+03,-1.086973727118870414e+02
7.364049233680914313e+02,1.312160346133649909e+03,-8.270567818737227128e+01
7.308362062575886284e+02,1.313755241931711225e+03,-4.040480485423602204e+02
7.320877665823155667e+02,1.639966071637208870e+03,-4.696204705425530506e+02
8.946939057014027412e+02,1.639888008109858674e+03,-7.078728187279623398e+02
1.047237408657868627e+03,1.639816408356030706e+03,-9.386670110126336795e+02
1.051596834335798121e+03,1.530386403754905359e+03,-6.257547512957097524e+02
8.804628753367765057e+02,1.523084283856207549e+03,8.659139392061979379e+01
2.832419628671590885e+02,1.913105909260476665e+03,-5.589460606891584575e+02
