1.390805490088666261e+02,-8.354861180974289425e+00,1.314104322547044319e+02,-3.777342507560523255e-01,2.269129113205437670e-02,-9.256359657622017512e-01
1.391096658568524447e+02,-7.855169199703116334e+00,1.314104322547044319e+02,-3.778133303314256120e-01,2.133415832305000578e-02,-9.256359657622017512e-01
1.391369874051390241e+02,-7.355375842421767452e+00,1.314104322547044319e+02,-3.778875339827994506e-01,1.997675018301248856e-02,-9.256359657622017512e-01
1.391625133011242781e+02,-6.855487559284934918e+00,1.314104322547044319e+02,-3.779568607525279900e-01,1.861908423016682412e-02,-9.256359657622017512e-01
1.391862432153800455e+02,-6.355510801672390464e+00,1.314104322547044319e+02,-3.780213097459047544e-01,1.726117798606525283e-02,-9.256359657622017512e-01
1.392081768416565524e+02,-5.855452022105726684e+00,1.314104322547044319e+02,-3.780808801311739686e-01,1.590304897536111775e-02,-9.256359657622017512e-01
1.392283138968862204e+02,-5.355317674165078756e+00,1.314104322547044319e+02,-3.781355711395416042e-01,1.454471472558271569e-02,-9.256359657622017512e-01
1.392466541211874187e+02,-4.855114212405846175e+00,1.314104322547044319e+02,-3.781853820651848719e-01,1.318619276690708754e-02,-9.256359657622017512e-01
1.392631972778677323e+02,-4.354848092275380722e+00,1.314104322547044319e+02,-3.782303122652618255e-01,1.182750063193376520e-02,-9.256359657622017512e-01
1.392779431534271453e+02,-3.854525770029685994e+00,1.314104322547044319e+02,-3.782703611599194105e-01,1.046865585545853419e-02,-9.256359657622017512e-01
1.392908915575605704e+02,-3.354153702650084945e+00,1.314104322547044319e+02,-3.783055282323007917e-01,9.109675974247099031e-03,-9.256359657622017512e-01
1.393020423231606060e+02,-2.853738347759897653e+00,1.314104322547044319e+02,-3.783358130285522924e-01,7.750578526808793792e-03,-9.256359657622017512e-01
1.393113953063193833e+02,-2.353286163541095544e+00,1.314104322547044319e+02,-3.783612151578291116e-01,6.391381053170206751e-03,-9.256359657622017512e-01
1.393189503863306982e+02,-1.852803608650955614e+00,1.314104322547044319e+02,-3.783817342923005422e-01,5.032101094648835406e-03,-9.256359657622017512e-01
1.393247074656913185e+02,-1.352297142138709329e+00,1.314104322547044319e+02,-3.783973701671538570e-01,3.672756193626696385e-03,-9.256359657622017512e-01
1.393286664701024904e+02,-8.517732233621826410e-01,1.314104322547044319e+02,-3.784081225805980275e-01,2.313363893323932760e-03,-9.256359657622017512e-01
1.393308273484707058e+02,-3.512383119044336643e-01,1.314104322547044319e+02,-3.784139913938663891e-01,9.539417375724021679e-04,-9.256359657622017512e-01
1.393311900729084130e+02,1.493011325096116060e-01,1.314104322547044319e+02,-3.784149765312180280e-01,-4.054927294107307898e-04,-9.256359657622017512e-01
1.393297546387344426e+02,6.498386500965264156e-01,1.314104322547044319e+02,-3.784110779799390589e-01,-1.764921963249418621e-03,-9.256359657622017512e-01
1.393265210644739795e+02,1.150367781097750841e+00,1.314104322547044319e+02,-3.784022957903428463e-01,-3.124328419635150414e-03,-9.256359657622017512e-01
1.393214893918583925e+02,1.650882065862959491e+00,1.314104322547044319e+02,-3.783886300757692278e-01,-4.483694554553373582e-03,-9.256359657622017512e-01
1.393146596858246653e+02,2.151375044933427017e+00,1.314104322547044319e+02,-3.783700810125830705e-01,-5.843002824509909050e-03,-9.256359657622017512e-01
1.393060320345145158e+02,2.651840259125391785e+00,1.314104322547044319e+02,-3.783466488401718286e-01,-7.202235686757363191e-03,-9.256359657622017512e-01
1.392956065492733444e+02,3.152271249613415982e+00,1.314104322547044319e+02,-3.783183338609428237e-01,-8.561375599521527449e-03,-9.256359657622017512e-01
1.392833833646487278e+02,3.652661558013740706e+00,1.314104322547044319e+02,-3.782851364403190808e-01,-9.920405022227763228e-03,-9.256359657622017512e-01
1.392693626383887704e+02,4.153004726467634633e+00,1.314104322547044319e+02,-3.782470570067346660e-01,-1.127930641572738243e-02,-9.256359657622017512e-01
1.392535445514399441e+02,4.653294297724738904e+00,1.314104322547044319e+02,-3.782040960516292460e-01,-1.263806224252399246e-02,-9.256359657622017512e-01
1.392359293079447866e+02,5.153523815226400906e+00,1.314104322547044319e+02,-3.781562541294413715e-01,-1.399665496699983511e-02,-9.256359657622017512e-01
1.392165171352393997e+02,5.653686823189000066e+00,1.314104322547044319e+02,-3.781035318576019266e-01,-1.535506705564208818e-02,-9.256359657622017512e-01
