2.234362816868382673e-01,-1.565802268117658214e+00
2.234362816868382118e-01,-1.535882338083469634e+00
2.234362816868382673e-01,-1.505962408049281276e+00
2.234362816868382673e-01,-1.476042478015092696e+00
2.234362816868382673e-01,-1.446122547980904116e+00
2.234362816868382673e-01,-1.416202617946715758e+00
2.234362816868382673e-01,-1.386282687912527178e+00
2.234362816868382673e-01,-1.356362757878338599e+00
2.234362816868383228e-01,-1.326442827844150241e+00
2.234362816868382673e-01,-1.296522897809961661e+00
2.234362816868383228e-01,-1.266602967775773303e+00
2.234362816868382673e-01,-1.236683037741584723e+00
2.234362816868383228e-01,-1.206763107707396143e+00
2.234362816868382673e-01,-1.176843177673207563e+00
2.234362816868382673e-01,-1.146923247639019428e+00
2.234362816868382673e-01,-1.117003317604830626e+00
2.234362816868382673e-01,-1.087083387570642046e+00
2.234362816868382118e-01,-1.057163457536453688e+00
2.234362816868382673e-01,-1.027243527502265108e+00
2.234362816868382118e-01,-9.973235974680765281e-01
2.234362816868383228e-01,-9.674036674338882813e-01
2.234362816868383228e-01,-9.374837373996997014e-01
2.234362816868382673e-01,-9.075638073655111215e-01
2.234362816868382673e-01,-8.776438773313227637e-01
2.234362816868382673e-01,-8.477239472971341838e-01
2.234362816868382673e-01,-8.178040172629456039e-01
2.234362816868382673e-01,-7.878840872287572461e-01
2.234362816868382673e-01,-7.579641571945684442e-01
2.234362816868382673e-01,-7.280442271603800863e-01
2.234362816868382673e-01,-6.981242971261916175e-01
2.234362816868382673e-01,-6.682043670920029266e-01
2.234362816868383228e-01,-6.382844370578145687e-01
2.234362816868382673e-01,-6.083645070236262109e-01
2.234362816868382673e-01,-5.784445769894374090e-01
2.234362816868382673e-01,-5.485246469552489401e-01
2.234362816868382673e-01,-5.186047169210605823e-01
2.234362816868383228e-01,-4.886847868868718914e-01
2.234362816868382673e-01,-4.587648568526835891e-01
2.234362816868382673e-01,-4.288449268184951202e-01
2.234362816868382673e-01,-3.989249967843063183e-01
2.234362816868382673e-01,-3.690050667501180715e-01
2.234362816868382673e-01,-3.390851367159297136e-01
2.234362816868382673e-01,-3.091652066817408562e-01
2.234362816868382673e-01,-2.792452766475523873e-01
2.234362816868382673e-01,-2.493253466133641683e-01
2.234362816868382673e-01,-2.194054165791752831e-01
2.234362816868383228e-01,-1.894854865449869530e-01
2.234362816868382118e-01,-1.595655565107985396e-01
2.234362816868382673e-01,-1.296456264766097100e-01
2.234362816868382673e-01,-9.972569644242142151e-02
2.234362816868383228e-01,-6.980576640823302204e-02
2.234362816868382673e-01,-3.988583637404426868e-02
2.234362816868382673e-01,-9.965906339855916049e-03
2.234362816868382673e-01,1.995402369433242964e-02
2.234362816868382673e-01,4.987395372852127667e-02
2.234362816868382673e-01,7.979388376270958594e-02
2.234362816868383228e-01,1.097138137968979438e-01
2.234362816868382118e-01,1.396337438310867873e-01
2.234362816868382673e-01,1.695536738652751452e-01
2.234362816868382673e-01,1.994736038994634753e-01
2.234362816868382673e-01,2.293935339336522772e-01
2.234362816868383228e-01,2.593134639678406628e-01
2.234362816868382673e-01,2.892333940020290206e-01
2.234362816868382673e-01,3.191533240362178225e-01
2.234362816868382118e-01,3.490732540704061804e-01
2.234362816868383228e-01,3.789931841045945382e-01
2.234362816868382673e-01,4.089131141387832291e-01
2.234362816868382673e-01,4.388330441729720865e-01
2.234362816868382673e-01,4.687529742071600558e-01
