-9.505570936004287264e-02,2.782161964450615699e+00
-9.505570936004290039e-02,2.802561916746653115e+00
-9.505570936004290039e-02,2.822961869042690530e+00
-9.505570936004290039e-02,2.843361821338728390e+00
-9.505570936004287264e-02,2.863761773634765806e+00
-9.505570936004290039e-02,2.884161725930803666e+00
-9.505570936004290039e-02,2.904561678226841082e+00
-9.505570936004287264e-02,2.924961630522878941e+00
-9.505570936004287264e-02,2.945361582818916357e+00
-9.505570936004287264e-02,2.965761535114953773e+00
-9.505570936004284488e-02,2.986161487410991633e+00
-9.505570936004290039e-02,3.006561439707029493e+00
-9.505570936004290039e-02,3.026961392003066909e+00
-9.505570936004287264e-02,3.047361344299104324e+00
-9.505570936004287264e-02,3.067761296595142184e+00
-9.505570936004287264e-02,3.088161248891179600e+00
-9.505570936004290039e-02,3.108561201187217460e+00
-9.505570936004290039e-02,3.128961153483254876e+00
-9.505570936004290039e-02,3.149361105779292291e+00
-9.505570936004290039e-02,3.169761058075330151e+00
-9.505570936004290039e-02,3.190161010371367567e+00
-9.505570936004290039e-02,3.210560962667404983e+00
-9.505570936004287264e-02,3.230960914963442843e+00
-9.505570936004284488e-02,3.251360867259480258e+00
-9.505570936004290039e-02,3.271760819555518118e+00
-9.505570936004287264e-02,3.292160771851555534e+00
-9.505570936004290039e-02,3.312560724147593394e+00
-9.505570936004287264e-02,3.332960676443630810e+00
-9.505570936004290039e-02,3.353360628739668670e+00
-9.505570936004287264e-02,3.373760581035706085e+00
-9.505570936004284488e-02,3.394160533331743501e+00
-9.505570936004284488e-02,3.414560485627781361e+00
-9.505570936004290039e-02,3.434960437923818777e+00
-9.505570936004290039e-02,3.455360390219856637e+00
-9.505570936004287264e-02,3.475760342515894052e+00
-9.505570936004290039e-02,3.496160294811931912e+00
-9.505570936004287264e-02,3.516560247107969328e+00
-9.505570936004290039e-02,3.536960199404007188e+00
-9.505570936004290039e-02,3.557360151700044604e+00
-9.505570936004287264e-02,3.577760103996082020e+00
-9.505570936004290039e-02,3.598160056292119879e+00
-9.505570936004287264e-02,3.618560008588157295e+00
-9.505570936004292815e-02,3.638959960884195155e+00
-9.505570936004290039e-02,3.659359913180232571e+00
-9.505570936004287264e-02,3.679759865476270431e+00
-9.505570936004295590e-02,3.700159817772307846e+00
-9.505570936004284488e-02,3.720559770068345262e+00
-9.505570936004292815e-02,3.740959722364383122e+00
-9.505570936004290039e-02,3.761359674660420982e+00
-9.505570936004290039e-02,3.781759626956458398e+00
-9.505570936004290039e-02,3.802159579252495814e+00
-9.505570936004284488e-02,3.822559531548533673e+00
-9.505570936004290039e-02,3.842959483844571089e+00
-9.505570936004284488e-02,3.863359436140608949e+00
-9.505570936004290039e-02,3.883759388436646809e+00
-9.505570936004290039e-02,3.904159340732684225e+00
-9.505570936004290039e-02,3.924559293028721640e+00
-9.505570936004290039e-02,3.944959245324759500e+00
-9.505570936004287264e-02,3.965359197620796916e+00
-9.505570936004287264e-02,3.985759149916834332e+00
-9.505570936004284488e-02,4.006159102212872192e+00
-9.505570936004290039e-02,4.026559054508910052e+00
-9.505570936004290039e-02,4.046959006804947023e+00
-9.505570936004287264e-02,4.067358959100984883e+00
-9.505570936004290039e-02,4.087758911397022743e+00
-9.505570936004287264e-02,4.108158863693059715e+00
-9.505570936004290039e-02,4.128558815989098463e+00
-9.505570936004290039e-02,4.148958768285135434e+00
-9.505570936004290039e-02,4.169358720581173294e+00
-9.505570936004287264e-02,4.189758672877211154e+00
-9.505570936004290039e-02,4.210158625173248126e+00
-9.505570936004287264e-02,4.230558577469285986e+00
-9.505570936004287264e-02,4.250958529765323846e+00
-9.505570936004287264e-02,4.271358482061360817e+00
-9.505570936004287264e-02,4.291758434357398677e+00
-9.505570936004287264e-02,4.312158386653436537e+00
-9.505570936004292815e-02,4.332558338949474397e+00
-9.505570936004287264e-02,4.352958291245512257e+00
-9.505570936004290039e-02,4.373358243541549228e+00
-9.505570936004290039e-02,4.393758195837587088e+00
-9.505570936004290039e-02,4.414158148133624948e+00
-9.505570936004290039e-02,4.434558100429661920e+00
-9.505570936004290039e-02,4.454958052725699780e+00
-9.505570936004290039e-02,4.475358005021737640e+00
-9.505570936004290039e-02,4.495757957317774611e+00
-9.505570936004284488e-02,4.516157909613812471e+00
-9.505570936004292815e-02,4.536557861909850331e+00
-9.505570936004284488e-02,4.556957814205888191e+00
-9.505570936004290039e-02,4.577357766501926051e+00
-9.505570936004287264e-02,4.597757718797963022e+00
-9.505570936004290039e-02,4.618157671094000882e+00
-9.505570936004290039e-02,4.638557623390038742e+00
-9.505570936004290039e-02,4.658957575686075714e+00
-9.505570936004284488e-02,4.679357527982113574e+00
-9.505570936004290039e-02,4.699757480278151434e+00
-9.505570936004290039e-02,4.720157432574188405e+00
-9.505570936004290039e-02,4.740557384870226265e+00
-9.505570936004290039e-02,4.760957337166264125e+00
-9.505570936004287264e-02,4.781357289462301097e+00
-9.505570936004287264e-02,4.801757241758339845e+00
-9.505570936004284488e-02,4.822157194054376816e+00
-9.505570936004290039e-02,4.842557146350414676e+00
-9.505570936004287264e-02,4.862957098646452536e+00
-9.505570936004290039e-02,4.883357050942489508e+00
-9.505570936004290039e-02,4.903757003238527368e+00
-9.505570936004292815e-02,4.924156955534565228e+00
-9.505570936004287264e-02,4.944556907830602199e+00
-9.505570936004290039e-02,4.964956860126640059e+00
-9.505570936004284488e-02,4.985356812422677919e+00
-9.505570936004290039e-02,5.005756764718714891e+00
-9.505570936004290039e-02,5.026156717014753639e+00
-9.505570936004287264e-02,5.046556669310790610e+00
-9.505570936004287264e-02,5.066956621606828470e+00
-9.505570936004287264e-02,5.087356573902866330e+00
-9.505570936004290039e-02,5.107756526198903302e+00
-9.505570936004287264e-02,5.128156478494941162e+00
-9.505570936004287264e-02,5.148556430790979022e+00
-9.505570936004290039e-02,5.168956383087015993e+00
-9.505570936004290039e-02,5.189356335383053853e+00
-9.505570936004292815e-02,5.209756287679091713e+00
-9.505570936004290039e-02,5.230156239975128685e+00
-9.505570936004287264e-02,5.250556192271167433e+00
-9.505570936004290039e-02,5.270956144567204404e+00
-9.505570936004287264e-02,5.291356096863242264e+00
-9.505570936004290039e-02,5.311756049159279236e+00
-9.505570936004290039e-02,5.332156001455317096e+00
-9.505570936004287264e-02,5.352555953751354956e+00
-9.505570936004290039e-02,5.372955906047392816e+00
-9.505570936004287264e-02,5.393355858343429787e+00
-9.505570936004290039e-02,5.413755810639467647e+00
-9.505570936004287264e-02,5.434155762935505507e+00
-9.505570936004290039e-02,5.454555715231542479e+00
-9.505570936004290039e-02,5.474955667527581227e+00
-9.505570936004290039e-02,5.495355619823618198e+00
-9.505570936004287264e-02,5.515755572119656058e+00
-9.505570936004287264e-02,5.536155524415693918e+00
-9.505570936004287264e-02,5.556555476711730890e+00
-9.505570936004284488e-02,5.576955429007768750e+00
-9.505570936004290039e-02,5.597355381303806610e+00
-9.505570936004290039e-02,5.617755333599843581e+00
-9.505570936004290039e-02,5.638155285895881441e+00
-9.505570936004290039e-02,5.658555238191919301e+00
-9.505570936004290039e-02,5.678955190487956273e+00
-9.505570936004292815e-02,5.699355142783995021e+00
-9.505570936004290039e-02,5.719755095080031992e+00
-9.505570936004290039e-02,5.740155047376069852e+00
-9.505570936004290039e-02,5.760554999672106824e+00
-9.505570936004287264e-02,5.780954951968144684e+00
-9.505570936004290039e-02,5.801354904264182544e+00
-9.505570936004290039e-02,5.821754856560220404e+00
-9.505570936004290039e-02,5.842154808856257375e+00
-9.505570936004290039e-02,5.862554761152295235e+00
-9.505570936004290039e-02,5.882954713448333095e+00
-9.505570936004287264e-02,5.903354665744370067e+00
-9.505570936004290039e-02,5.923754618040407927e+00
-9.505570936004290039e-02,5.944154570336445786e+00
-9.505570936004290039e-02,5.964554522632483646e+00
-9.505570936004287264e-02,5.984954474928521506e+00
-9.505570936004287264e-02,6.005354427224558478e+00
-9.505570936004290039e-02,6.025754379520596338e+00
-9.505570936004290039e-02,6.046154331816634198e+00
-9.505570936004290039e-02,6.066554284112672057e+00
-9.505570936004290039e-02,6.086954236408709029e+00
-9.505570936004290039e-02,6.107354188704746889e+00
-9.505570936004290039e-02,6.127754141000783861e+00
-9.505570936004290039e-02,6.148154093296822609e+00
-9.505570936004290039e-02,6.168554045592859580e+00
-9.505570936004287264e-02,6.188953997888897440e+00
-9.505570936004290039e-02,6.209353950184934412e+00
-9.505570936004287264e-02,6.229753902480972272e+00
-9.505570936004284488e-02,6.250153854777010132e+00
-9.505570936004287264e-02,6.270553807073047103e+00
-9.505570936004290039e-02,6.290953759369084963e+00
-9.505570936004290039e-02,6.311353711665122823e+00
-9.505570936004290039e-02,6.331753663961160683e+00
-9.505570936004287264e-02,6.352153616257197655e+00
-9.505570936004287264e-02,6.372553568553235515e+00
-9.505570936004284488e-02,6.392953520849273374e+00
-9.505570936004290039e-02,6.413353473145311234e+00
-9.505570936004284488e-02,6.433753425441348206e+00
-9.505570936004290039e-02,6.454153377737386066e+00
-9.505570936004290039e-02,6.474553330033423926e+00
-9.505570936004290039e-02,6.494953282329460897e+00
-9.505570936004287264e-02,6.515353234625498757e+00
-9.505570936004290039e-02,6.535753186921536617e+00
-9.505570936004284488e-02,6.556153139217574477e+00
-9.505570936004290039e-02,6.576553091513611449e+00
-9.505570936004290039e-02,6.596953043809649309e+00
-9.505570936004287264e-02,6.617352996105687168e+00
-9.505570936004287264e-02,6.637752948401725028e+00
-9.505570936004290039e-02,6.658152900697762000e+00
-9.505570936004290039e-02,6.678552852993799860e+00
-9.505570936004284488e-02,6.698952805289837720e+00
-9.505570936004287264e-02,6.719352757585874691e+00
-9.505570936004290039e-02,6.739752709881912551e+00
-9.505570936004287264e-02,6.760152662177950411e+00
