-4.289151610481827248e-01,6.802920213024831186e-01,2.211957516583171746e-01,1.911351031714549065e-01,-7.589310892131256869e-01,-4.719457948024596283e-01
-4.287780653003991915e-01,6.809192573743361176e-01,2.221063404516527839e-01,1.911448216257886357e-01,-7.592326306879749742e-01,-4.720429090487114898e-01
-4.286197631650878748e-01,6.815191650348164654e-01,2.229774331381535468e-01,1.911672562802347874e-01,-7.595258430320451781e-01,-4.721704830681231480e-01
-4.284412912464237166e-01,6.820878374305997527e-01,2.238033303943891550e-01,1.912022486641298535e-01,-7.598087926392287361e-01,-4.723276698037024990e-01
-4.282438136766604231e-01,6.826215688831893669e-01,2.245786221372749747e-01,1.912495617060122888e-01,-7.600796111597671878e-01,-4.725134365609190978e-01
-4.280286144001479443e-01,6.831168793886954749e-01,2.252982240194500996e-01,1.913088815265924225e-01,-7.603365084834561305e-01,-4.727265720374966285e-01
-4.277970887688624657e-01,6.835705376863637772e-01,2.259574118876936932e-01,1.913798196493023407e-01,-7.605777852310549036e-01,-4.729656943366685740e-01
-4.275507345056084318e-01,6.839795827322209254e-01,2.265518539409150378e-01,1.914619156099855724e-01,-7.608018446496084275e-01,-4.732292599085373697e-01
-4.272911420929137449e-01,6.843413434236659265e-01,2.270776403376613128e-01,1.915546399468724126e-01,-7.610072038112104531e-01,-4.735155733627048891e-01
-4.270199846470799088e-01,6.846534564317265925e-01,2.275313100192453142e-01,1.916573975517492368e-01,-7.611925040198630477e-01,-4.738227980942678608e-01
-4.267390073380727955e-01,6.849138820100633129e-01,2.279098745335705889e-01,1.917695313630581599e-01,-7.613565203374683676e-01,-4.741489676642840490e-01
-4.264500164168314456e-01,6.851209176635184583e-01,2.282108386663088684e-01,1.918903263815597837e-01,-7.614981701475572740e-01,-4.744919978750217759e-01
-4.261548679123086103e-01,6.852732095740023954e-01,2.284322177101298923e-01,1.920190139890506631e-01,-7.616165206840469493e-01,-4.748496994794268455e-01
-4.258554560610487982e-01,6.853697616976451856e-01,2.285725512289347172e-01,1.921547765504721672e-01,-7.617107954619887211e-01,-4.752197914633737308e-01
-4.255537015325350225e-01,6.854099424642511318e-01,2.286309132021675516e-01,1.922967522794503115e-01,-7.617803795577546833e-01,-4.755999148381492292e-01
-4.252515395137486109e-01,6.853934890280400927e-01,2.286069184640333596e-01,1.924440403469356853e-01,-7.618248236973219623e-01,-4.759876468794057569e-01
-4.249509077166093718e-01,6.853205090372064268e-01,2.285007253833177820e-01,1.925957062120358942e-01,-7.618438471229852516e-01,-4.763805157472684737e-01
-4.246537343719936075e-01,6.851914799087529540e-01,2.283130347611797006e-01,1.927507871534384076e-01,-7.618373392208378503e-01,-4.767760154205719636e-01
-4.243619262740896403e-01,6.850072456141534927e-01,2.280450849562145610e-01,1.929082979789040198e-01,-7.618053599034467771e-01,-4.771716208761490607e-01
-4.240773569387759068e-01,6.847690110004526209e-01,2.276986432779803948e-01,1.930672368892361879e-01,-7.617481387541819027e-01,-4.775648034418576438e-01
-4.238018549395503598e-01,6.844783336901096860e-01,2.272759937213693071e-01,1.932265914718991617e-01,-7.616660729513553552e-01,-4.779530462496142662e-01
-4.235371924843844837e-01,6.841371136211494841e-01,2.267799211445429286e-01,1.933853447980097562e-01,-7.615597240015925529e-01,-4.783338597120178060e-01
-4.232850742964657798e-01,6.837475803066243030e-01,2.262136920219199876e-01,1.935424815949340904e-01,-7.614298133224339793e-01,-4.787047969435550554e-01
-4.230471268614017788e-01,6.833122779089935150e-01,2.255810319308546585e-01,1.936969944650390740e-01,-7.612772167239659771e-01,-4.790634690446045063e-01
-4.228248881027774075e-01,6.828340482404904321e-01,2.248860999555781781e-01,1.938478901194728432e-01,-7.611029578481202096e-01,-4.794075601639142259e-01
-4.226197975471759349e-01,6.823160118148120512e-01,2.241334602146507482e-01,1.939941955940973906e-01,-7.609082006321121749e-01,-4.797348422527478173e-01
-4.224331870386617283e-01,6.817615470884069717e-01,2.233280507382140456e-01,1.941349644130247187e-01,-7.606942408691584889e-01,-4.800431894218377127e-01
-4.222662720614058784e-01,6.811742680411402295e-01,2.224751499387052078e-01,1.942692826635731840e-01,-7.604624969451834193e-01,-4.803305918105054695e-01
-4.221201437274437751e-01,6.805580002561952835e-01,2.215803409332477436e-01,1.943962749449931193e-01,-7.602144998345307103e-01,-4.805951688761491702e-01
-4.219957614845046834e-01,6.799167556676198876e-01,2.206494739876454503e-01,1.945151101520211923e-01,-7.599518824409181583e-01,-4.808351820117130471e-01
-4.218939465963975621e-01,6.792547061510464390e-01,2.196886273608342766e-01,1.946250070532917764e-01,-7.596763683718716909e-01,-4.810490463989294807e-01
-4.218153764455259136e-01,6.785761561387312346e-01,2.187040668348039230e-01,1.947252396239020911e-01,-7.593897602358737897e-01,-4.812353420061194487e-01
-4.217605797037045079e-01,6.778855144442925695e-01,2.177022042185601247e-01,1.948151420910623766e-01,-7.590939275513960416e-01,-4.813928236412745032e-01
-4.217299324135375116e-01,6.771872654853956508e-01,2.166895551157685951e-01,1.948941136518069495e-01,-7.587907943560715518e-01,-4.815204299740769023e-01
-4.217236550181544530e-01,6.764859400941988232e-01,2.156726962444868168e-01,1.949616228222472158e-01,-7.584823266025173538e-01,-4.816172914445276398e-01
-4.217418103721275457e-01,6.757860861057509716e-01,2.146582225940727451e-01,1.950172113788295192e-01,-7.581705194249278579e-01,-4.816827369809373316e-01
-4.217843027608179085e-01,6.750922389137276047e-01,2.136527046990968071e-01,1.950604978535965539e-01,-7.578573843575804325e-01,-4.817162994563101153e-01
-4.218508779493248539e-01,6.744088921810471593e-01,2.126626463031826564e-01,1.950911805475075977e-01,-7.575449365830378978e-01,-4.817177198195161103e-01
-4.219411242755821689e-01,6.737404688900429095e-01,2.116944426772686683e-01,1.951090400285139248e-01,-7.572351822841052460e-01,-4.816869498461859300e-01
-4.220544747950949471e-01,6.730912929130501432e-01,2.107543398470739238e-01,1.951139410842570310e-01,-7.569301061697099042e-01,-4.816241534637846211e-01
-4.221902104772299325e-01,6.724655612795988890e-01,2.098483949737801613e-01,1.951058341030127430e-01,-7.566316592408960373e-01,-4.815297066159778816e-01
-4.223474644451155058e-01,6.718673173108338226e-01,2.089824381201550452e-01,1.950847558607620713e-01,-7.563417468590977188e-01,-4.814041956428643521e-01
-4.225252272429997902e-01,6.713004247854881257e-01,2.081620356218931711e-01,1.950508296970162592e-01,-7.560622171749653564e-01,-4.812484141659409964e-01
-4.227223531064954187e-01,6.707685432945874604e-01,2.073924552707346880e-01,1.950042650672373923e-01,-7.557948499722153546e-01,-4.810633584796616957e-01
-4.229375672026307598e-01,6.702751049342607903e-01,2.066786335023005350e-01,1.949453564652610105e-01,-7.555413459774005247e-01,-4.808502214648711637e-01
-4.231694737980964405e-01,6.698232924774595309e-01,2.060251447674601444e-01,1.948744817150225572e-01,-7.553033166831122358e-01,-4.806103850531743826e-01
-4.234165653056649603e-01,6.694160191561333573e-01,2.054361732515823658e-01,1.947920996369998381e-01,-7.550822747289986925e-01,-4.803454112851895386e-01
-4.236772321505375416e-01,6.690559101755412241e-01,2.049154870913589832e-01,1.946987471010516169e-01,-7.548796248821088017e-01,-4.800570320194706975e-01
-4.239497733905706056e-01,6.687452860717967296e-01,2.044664152238762078e-01,1.945950354836092078e-01,-7.546966556553952321e-01,-4.797471373623563018e-01
-4.242324080169179723e-01,6.684861480126682576e-01,2.040918269875802160e-01,1.944816465534232042e-01,-7.545345316007949776e-01,-4.794177629020469622e-01
-4.245232868548587390e-01,6.682801651299112855e-01,2.037941145794355258e-01,1.943593278161276361e-01,-7.543942863110003616e-01,-4.790710758424742699e-01
-4.248205049784772314e-01,6.681286639592617371e-01,2.035751784572767953e-01,1.942288873536747451e-01,-7.542768161619566314e-01,-4.787093601438863755e-01
-4.251221145475811980e-01,6.680326200515452895e-01,2.034364157608417045e-01,1.940911882001143118e-01,-7.541828748260201998e-01,-4.783350007872971821e-01
-4.254261379708319524e-01,6.679926518053539430e-01,2.033787118094765312e-01,1.939471423001407346e-01,-7.541130685837407199e-01,-4.779504672889015038e-01
