1.974329915532939128e-01,-1.766864197947405124e+00
1.974329915532939128e-01,-1.737640080239593043e+00
1.974329915532939683e-01,-1.708415962531780963e+00
1.974329915532939128e-01,-1.679191844823969104e+00
1.974329915532939128e-01,-1.649967727116157024e+00
1.974329915532939128e-01,-1.620743609408344943e+00
1.974329915532938573e-01,-1.591519491700532862e+00
1.974329915532938018e-01,-1.562295373992721004e+00
1.974329915532939128e-01,-1.533071256284908923e+00
1.974329915532939128e-01,-1.503847138577096842e+00
1.974329915532938573e-01,-1.474623020869284762e+00
1.974329915532938573e-01,-1.445398903161472681e+00
1.974329915532939128e-01,-1.416174785453660823e+00
1.974329915532938573e-01,-1.386950667745848742e+00
1.974329915532939128e-01,-1.357726550038036661e+00
1.974329915532938573e-01,-1.328502432330224803e+00
1.974329915532939683e-01,-1.299278314622412722e+00
1.974329915532939128e-01,-1.270054196914600642e+00
1.974329915532939683e-01,-1.240830079206788561e+00
1.974329915532939683e-01,-1.211605961498976480e+00
1.974329915532938573e-01,-1.182381843791164400e+00
1.974329915532939128e-01,-1.153157726083352541e+00
1.974329915532939683e-01,-1.123933608375540461e+00
1.974329915532939128e-01,-1.094709490667728602e+00
1.974329915532939128e-01,-1.065485372959916521e+00
1.974329915532939128e-01,-1.036261255252104441e+00
1.974329915532939128e-01,-1.007037137544292360e+00
1.974329915532939683e-01,-9.778130198364803904e-01
1.974329915532939128e-01,-9.485889021286681988e-01
1.974329915532939128e-01,-9.193647844208564512e-01
1.974329915532939128e-01,-8.901406667130443706e-01
1.974329915532939128e-01,-8.609165490052326231e-01
1.974329915532939128e-01,-8.316924312974204314e-01
1.974329915532939128e-01,-8.024683135896083508e-01
1.974329915532939128e-01,-7.732441958817963812e-01
1.974329915532939128e-01,-7.440200781739841895e-01
1.974329915532939128e-01,-7.147959604661721089e-01
1.974329915532939683e-01,-6.855718427583600283e-01
1.974329915532939128e-01,-6.563477250505483918e-01
1.974329915532939128e-01,-6.271236073427357560e-01
1.974329915532939128e-01,-5.978994896349241195e-01
1.974329915532939128e-01,-5.686753719271120389e-01
1.974329915532939128e-01,-5.394512542193000693e-01
1.974329915532939128e-01,-5.102271365114878776e-01
1.974329915532939128e-01,-4.810030188036757970e-01
1.974329915532939128e-01,-4.517789010958642160e-01
1.974329915532938573e-01,-4.225547833880517468e-01
1.974329915532939128e-01,-3.933306656802399992e-01
1.974329915532939128e-01,-3.641065479724274745e-01
1.974329915532939683e-01,-3.348824302646158380e-01
1.974329915532938573e-01,-3.056583125568039239e-01
1.974329915532939128e-01,-2.764341948489918432e-01
1.974329915532938573e-01,-2.472100771411797904e-01
1.974329915532939683e-01,-2.179859594333676265e-01
1.974329915532939128e-01,-1.887618417255559067e-01
1.974329915532938573e-01,-1.595377240177434097e-01
1.974329915532939128e-01,-1.303136063099317732e-01
1.974329915532939683e-01,-1.010894886021192207e-01
1.974329915532939128e-01,-7.186537089430766745e-02
1.974329915532938573e-01,-4.264125318649557989e-02
1.974329915532938573e-01,-1.341713547868348365e-02
1.974329915532939683e-01,1.580698222912861606e-02
