-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324631150e+00
-2.617993877991494078e-01,-2.824700410324630706e+00
-2.617993877991494078e-01,-2.824700410324629818e+00
-2.617993877991494078e-01,-2.824700410324629374e+00
-2.617993877991494078e-01,-2.824700410324628486e+00
-2.617993877991494078e-01,-2.824700410324628042e+00
