-5.116620310506625469e-01,6.264405478766464919e-01,1.968754771194942965e-01,-2.538320155793860056e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.727737090754143778e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.264405478766464919e-01,1.968754771194942965e-01,-2.538320155793860056e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.727737090754143778e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.264405478766464919e-01,1.968754771194942965e-01,-2.538320155793860056e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.727737090754143778e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.264496968674291288e-01,1.968754771194942965e-01,-2.538320155793860056e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.727737090754143778e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.264588458582117658e-01,1.968645201138665424e-01,-2.538320155793860056e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.727737090754143778e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.264679948489944028e-01,1.968645201138665424e-01,-2.538320155793860056e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.264862928305595657e-01,1.968535631082387882e-01,-2.538320155793860056e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.264954418213422027e-01,1.968535631082387882e-01,-2.538320155793860056e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.265228887936901137e-01,1.968316490969832799e-01,-2.538490787694625550e-01,-8.189293398697842230e-01,6.554471736023645967e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.265411867752552766e-01,1.968206920913555258e-01,-2.538490787694625550e-01,-8.189293398697842230e-01,6.554855532237255922e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.265686337476031875e-01,1.967987780801000175e-01,-2.538490787694625550e-01,-8.189115347356391572e-01,6.554855532237255922e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.265869317291684615e-01,1.967878210744722633e-01,-2.538490787694625550e-01,-8.189115347356391572e-01,6.554855532237255922e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.266509746646466983e-01,1.967439930519612468e-01,-2.538490787694625550e-01,-8.188937296014940914e-01,6.554855532237255922e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.266875706277772462e-01,1.967111220350779843e-01,-2.538490787694625550e-01,-8.188759244673489146e-01,6.554855532237255922e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.267150176001250461e-01,1.966782510181947219e-01,-2.538490787694625550e-01,-8.188403141990587830e-01,6.555239328450865877e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.267516135632554830e-01,1.966453800013114595e-01,-2.538661419595391600e-01,-8.188047039307685404e-01,6.555239328450865877e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.268431034710817418e-01,1.965577239562893985e-01,-2.538661419595391600e-01,-8.186800679917528578e-01,6.555239328450865877e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.268888484249948156e-01,1.965138959337783819e-01,-2.538832051496157649e-01,-8.186266525893175494e-01,6.555239328450865877e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.269986363143862373e-01,1.963933688718730863e-01,-2.539002683396923699e-01,-8.184486012478665584e-01,6.556006920878084676e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.271175731945602960e-01,1.962618848043400366e-01,-2.539685210999987341e-01,-8.182527447722703906e-01,6.556006920878084676e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.272456590655168807e-01,1.961084867255514785e-01,-2.540879634305348578e-01,-8.180212780283840912e-01,6.556390717091693521e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.273188509917778655e-01,1.960317876861571995e-01,-2.541220898106880677e-01,-8.178966420893684086e-01,6.556774513305303476e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,7.675924272190709572e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.273920429180388503e-01,1.959441316411351663e-01,-2.541732793809178270e-01,-8.177542010162075492e-01,6.556774513305303476e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.275384267705607089e-01,1.957688195510910723e-01,-2.542585953313007963e-01,-8.174337086015958098e-01,6.557925901946132230e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.276207676876042196e-01,1.956702065004412849e-01,-2.543097849015305556e-01,-8.172556572601447078e-01,6.558309698159742185e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.278769394295176109e-01,1.953743673484919230e-01,-2.544633536122198891e-01,-8.166680878333564264e-01,6.559461086800569829e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.279684293373437587e-01,1.952647972922143815e-01,-2.545316063725262534e-01,-8.164544262236151928e-01,6.560612475441398583e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.281605581437786912e-01,1.950456571796592709e-01,-2.546510487030624326e-01,-8.160092978699876598e-01,6.561763864082227338e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.282520480516049499e-01,1.949251301177539752e-01,-2.547022382732921919e-01,-8.157778311261013604e-01,6.562915252723056092e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.285631137382139411e-01,1.945745059376658426e-01,-2.548899333641346798e-01,-8.150300154920071538e-01,6.565985622431932400e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.286729016276053628e-01,1.944539788757605192e-01,-2.549581861244410441e-01,-8.147985487481207434e-01,6.567137011072761155e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.288924774063882062e-01,1.942019677463221738e-01,-2.550776284549772233e-01,-8.142821998579128362e-01,6.569055992140808709e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.290022652957796279e-01,1.940704836787891241e-01,-2.551458812152835876e-01,-8.140329279798814710e-01,6.569823584568027508e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.292309900653449972e-01,1.938075155437230246e-01,-2.552823867358963161e-01,-8.134809688213833212e-01,6.571742565636075062e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.293499269455190559e-01,1.936650744705621929e-01,-2.553506394962026804e-01,-8.131960866750617134e-01,6.572510158063294972e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.294688638256931146e-01,1.935335904030291432e-01,-2.554188922565090447e-01,-8.129290096628851714e-01,6.573277750490513771e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.297158865768237579e-01,1.932596652623352895e-01,-2.555553977771217733e-01,-8.123770505043870216e-01,6.574812935344951370e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.299629093279545122e-01,1.929747831160136540e-01,-2.556919032977345574e-01,-8.118250913458888718e-01,6.576731916412998924e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.300909951989112079e-01,1.928432990484806042e-01,-2.557601560580409217e-01,-8.115402091995672640e-01,6.577499508840218834e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.303380179500418512e-01,1.925584169021589964e-01,-2.558966615786536503e-01,-8.110060551752141800e-01,6.579418489908266388e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.305941896919551315e-01,1.922735347558373609e-01,-2.560331670992663788e-01,-8.104719011508612070e-01,6.581337470976313941e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.307222755629118272e-01,1.921310936826765570e-01,-2.561014198595727431e-01,-8.102048241386846650e-01,6.582488859617142696e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.309784473048251074e-01,1.918462115363549492e-01,-2.562379253801854717e-01,-8.096884752484767578e-01,6.584024044471580295e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.312346190467383877e-01,1.915613293900333136e-01,-2.563744309007982003e-01,-8.091365160899786080e-01,6.586326821753237803e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.313627049176950834e-01,1.914188883168725097e-01,-2.564426836611046201e-01,-8.088694390778020660e-01,6.587478210394066558e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.317561115213476963e-01,1.909915650973900980e-01,-2.566474419420237130e-01,-8.080682080412725510e-01,6.590164783889332911e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.320122832632609766e-01,1.906957259454407083e-01,-2.568010106527130465e-01,-8.075340540169194670e-01,6.592467561170990420e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,3.803258151782581357e-05
-5.116620310506625469e-01,6.322776039959568939e-01,1.903998867934913464e-01,-2.569375161733257751e-01,-8.069998999925664940e-01,6.594386542239037974e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.324056898669135895e-01,1.902574457203305147e-01,-2.570057689336321394e-01,-8.067328229803899520e-01,6.595537930879866728e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.326710105996095068e-01,1.899616065683811528e-01,-2.571422744542448680e-01,-8.062164740901820448e-01,6.597456911947914282e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.327990964705660915e-01,1.898191654952203489e-01,-2.572105272145512322e-01,-8.059493970780055028e-01,6.598608300588743036e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.330644172032620087e-01,1.895233263432709592e-01,-2.573470327351639608e-01,-8.054330481877975956e-01,6.600911077870400545e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.333297379359579260e-01,1.892274871913215972e-01,-2.574835382557767449e-01,-8.048988941634445116e-01,6.603213855152056944e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.335859096778713173e-01,1.889426050449999894e-01,-2.576200437763894735e-01,-8.043469350049463618e-01,6.605132836220105608e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.338512304105672346e-01,1.886467658930505997e-01,-2.577565492970022021e-01,-8.038127809805933888e-01,6.607819409715371961e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.341165511432631519e-01,1.883618837467289919e-01,-2.578930548176149307e-01,-8.032786269562403048e-01,6.609738390783419515e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.342446370142197365e-01,1.882084856679404339e-01,-2.579783707679978999e-01,-8.029937448099186970e-01,6.610889779424248269e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,3.837962136095354786e-05,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.345099577469157648e-01,1.879236035216187983e-01,-2.581148762886106285e-01,-8.024595907855656129e-01,6.613192556705905778e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.346380436178723494e-01,1.877702054428302403e-01,-2.581831290489169928e-01,-8.021925137733891820e-01,6.614343945346733422e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.349033643505682667e-01,1.874853232965086325e-01,-2.583196345695297214e-01,-8.016583597490360980e-01,6.616646722628390931e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.350405992123075993e-01,1.873319252177200467e-01,-2.583878873298360856e-01,-8.013734776027144902e-01,6.617414315055609730e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.352967709542208796e-01,1.870470430713984389e-01,-2.585243928504488697e-01,-8.008215184442163403e-01,6.620100888550877194e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.354340058159601012e-01,1.868936449926098808e-01,-2.585926456107552340e-01,-8.005366362978947326e-01,6.621252277191705948e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.356901775578734926e-01,1.865978058406604911e-01,-2.587291511313679626e-01,-7.999846771393965827e-01,6.623171258259753502e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.358274124196127142e-01,1.864553647674996872e-01,-2.587974038916743269e-01,-7.996997949930749749e-01,6.624322646900582257e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.360927331523086314e-01,1.861595256155503253e-01,-2.589339094122870555e-01,-7.991834461028670678e-01,6.626625424182238655e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.362208190232653271e-01,1.860061275367617395e-01,-2.590021621725934198e-01,-7.989163690906905257e-01,6.627776812823067409e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
-5.116620310506625469e-01,6.363580538850045487e-01,1.858636864636009356e-01,-2.590704149328997841e-01,-7.986492920785139837e-01,6.628544405250286209e-01,1.221736192449102143e+00,1.745976932771436951e-01,-8.726509906123834648e-02,3.598781907063087896e-05,-1.780513414510119215e-05,0.000000000000000000e+00,-2.617954204062704071e-01,2.535505434521720679e-05
