1.252483717456199927e+06,3.934357125629253460e+01,-5.254869696623813979e-01,1.757436015255645998e+02,2.173036001171791409e-01,1.497051835404943076e-01,1.959696301169542521e+00
1.252483721664699959e+06,3.933771510235885671e+01,-5.247992787610655796e-01,1.757439943658527000e+02,2.172913681976594291e-01,1.497216379581053636e-01,1.959711777728102122e+00
1.252483725783099886e+06,3.934583961072155489e+01,-5.214215690799051117e-01,1.757365832308225890e+02,2.173000438173461335e-01,1.497255995107915905e-01,1.959703478187864611e+00
1.252483729943899903e+06,3.934805670765479135e+01,-5.255748841917693426e-01,1.757357955652646524e+02,2.173131175454634245e-01,1.496991469917088868e-01,1.959702164407131297e+00
1.252483734141499968e+06,3.934184586744379430e+01,-5.231165035595495283e-01,1.757408429216865215e+02,2.173240950625959234e-01,1.496727330418446966e-01,1.959704394156597695e+00
1.252483738245900022e+06,3.934123956590065063e+01,-5.260688806650932747e-01,1.757400720051348344e+02,2.173796869791337072e-01,1.497299269464551774e-01,1.959717064702780620e+00
1.252483742431699997e+06,3.934220813156650820e+01,-5.249577696247342828e-01,1.757423556073501913e+02,2.173217108839300415e-01,1.497179384213170594e-01,1.959694393444954441e+00
1.252483746631300077e+06,3.934352853775214953e+01,-5.224183396914554578e-01,1.757385698866678467e+02,2.173179733007463699e-01,1.497363098630858647e-01,1.959698019318784068e+00
1.252483750783399912e+06,3.934037876847878579e+01,-5.192360502697965785e-01,1.757502011761869198e+02,2.172853250238213907e-01,1.497152659659072016e-01,1.959711897407256709e+00
1.252483754943599924e+06,3.934323055838501659e+01,-5.244968997399723776e-01,1.757498974494925505e+02,2.172494759303504885e-01,1.497110749160562859e-01,1.959694358981098894e+00
1.252483759107700083e+06,3.934594308525402084e+01,-5.253194331689314822e-01,1.757457071554995309e+02,2.173832709614674230e-01,1.496878905638145407e-01,1.959711877133611946e+00
1.252483763277699938e+06,3.934583878599528362e+01,-5.243535787899986644e-01,1.757470290123716268e+02,2.172565962759442637e-01,1.497146567919095117e-01,1.959687374398930038e+00
1.252483767448199913e+06,3.934329408574922127e+01,-5.233201300468408590e-01,1.757552891846585226e+02,2.173151848858654867e-01,1.496916783097911319e-01,1.959700379568620088e+00
