1.252483717456199927e+06,1.571465729655852556e+03,-7.924204599510642311e+02,-2.476832152483225400e+02,1.195439231767305488e+00,2.901174392192506168e+00,-5.654731152295944599e-03
1.252483721664699959e+06,1.571460439024912603e+03,-7.924073415296684288e+02,-2.476878925419199504e+02,1.195445095310362582e+00,2.901200653184952127e+00,-5.625258996818495970e-03
1.252483725783099886e+06,1.571461809696544833e+03,-7.924100634485714636e+02,-2.476871060702886780e+02,1.195403030629510699e+00,2.901225575423692860e+00,-5.654370994183675198e-03
1.252483729943899903e+06,1.571474300253689535e+03,-7.924182400190406952e+02,-2.476831019403778100e+02,1.195306611902965832e+00,2.901229036059113309e+00,-5.691695962928825306e-03
1.252483734141499968e+06,1.571465257404603562e+03,-7.924036777343474114e+02,-2.476856393185182696e+02,1.195407785280229174e+00,2.901214717804516230e+00,-5.628892342361505388e-03
1.252483738245900022e+06,1.571467773921180196e+03,-7.924009505999447356e+02,-2.476835643090195163e+02,1.195430679297009746e+00,2.901202302939369204e+00,-5.624940278571077812e-03
1.252483742431699997e+06,1.571482525032090962e+03,-7.924041304707886866e+02,-2.476839462250891302e+02,1.195359052869150673e+00,2.901196231454022723e+00,-5.628919892442311480e-03
1.252483746631300077e+06,1.571478764153803013e+03,-7.923948947284759470e+02,-2.476938555498408050e+02,1.195306855670920987e+00,2.901249637295255202e+00,-5.624317464942378206e-03
1.252483750783399912e+06,1.571466870277778980e+03,-7.923969600336399708e+02,-2.476932076454639855e+02,1.195395043462720741e+00,2.901229445308126209e+00,-5.620955124213045627e-03
1.252483754943599924e+06,1.571466428758249549e+03,-7.923974990927517865e+02,-2.476975047075533212e+02,1.195430573538221353e+00,2.901200204486801049e+00,-5.619460914530122371e-03
1.252483759107700083e+06,1.571470613949057679e+03,-7.924004660048607320e+02,-2.476862626345492799e+02,1.195372510980070357e+00,2.901206587364046907e+00,-5.635840189320225763e-03
1.252483763277699938e+06,1.571472770258355467e+03,-7.923849076430473133e+02,-2.476988799740313425e+02,1.195348008531963435e+00,2.901257750767797905e+00,-5.587031787352734341e-03
1.252483767448199913e+06,1.571476648876010131e+03,-7.924056487649320388e+02,-2.476840037360335600e+02,1.195262814446136357e+00,2.901256237322919596e+00,-5.724174859991261639e-03
1.252483771605799906e+06,1.571469392482387775e+03,-7.924007590912365231e+02,-2.476946666725640398e+02,1.195315341915873519e+00,2.901252048081477852e+00,-5.645704635950281672e-03
1.252483775780000025e+06,1.571459367743287430e+03,-7.923974127843835049e+02,-2.476993331702879004e+02,1.195406548235927957e+00,2.901251745862308606e+00,-5.609615612633887284e-03
1.252483779945200076e+06,1.571445017594736782e+03,-7.924095986619663563e+02,-2.476997980557547407e+02,1.195487033934504284e+00,2.901224198326774140e+00,-5.672162014941251051e-03
1.252483784106299980e+06,1.571456534942022927e+03,-7.924082655950583103e+02,-2.476931452839987742e+02,1.195449898329341343e+00,2.901209922530120000e+00,-5.637809712658808405e-03
1.252483788270799909e+06,1.571459392324081136e+03,-7.924079648519923467e+02,-2.476935115246728856e+02,1.195364215267614272e+00,2.901256969267110186e+00,-5.637885531898412933e-03
1.252483792447200045e+06,1.571458129936809200e+03,-7.924108657507781572e+02,-2.476929807950311897e+02,1.195262941729025696e+00,2.901298157207903738e+00,-5.678062369503800166e-03
1.252483796612099977e+06,1.571465802132683848e+03,-7.924204398939778002e+02,-2.476871989726863603e+02,1.195435840030284691e+00,2.901185295028955835e+00,-5.629656189660723134e-03
1.252483800822899910e+06,1.571477868722439325e+03,-7.924069616294599427e+02,-2.476813831140756292e+02,1.195427419937324931e+00,2.901172428912425438e+00,-5.583844766282299900e-03
1.252483804937999928e+06,1.571455664778665096e+03,-7.924282458320968772e+02,-2.476893089183678285e+02,1.195456860966483070e+00,2.901197917258159897e+00,-5.703074592654279636e-03
1.252483809091500007e+06,1.571471261778701319e+03,-7.924081062731142993e+02,-2.476800595419466617e+02,1.195363471285181278e+00,2.901227985717670599e+00,-5.615801693155100284e-03
1.252483813258300070e+06,1.571473790257242399e+03,-7.924046515813945462e+02,-2.476851524362245982e+02,1.195395707050263878e+00,2.901213286409968006e+00,-5.587578617766215949e-03
1.252483817423299886e+06,1.571460208571917292e+03,-7.924108812089993990e+02,-2.476848184411315970e+02,1.195470670576360028e+00,2.901190136955283272e+00,-5.627576976458049419e-03
1.252483821604300058e+06,1.571458594522961448e+03,-7.924158356046032168e+02,-2.476898728286033702e+02,1.195422817050709074e+00,2.901227675375398274e+00,-5.639560345995694828e-03
1.252483825753200101e+06,1.571471875453419671e+03,-7.924046159003687535e+02,-2.476912073785122175e+02,1.195338167691786913e+00,2.901247729644711448e+00,-5.602868441285467800e-03
1.252483829941000091e+06,1.571459849369158974e+03,-7.924063042778660702e+02,-2.476866833331855560e+02,1.195417677853285676e+00,2.901225743506565813e+00,-5.641132624711391215e-03
1.252483834109100047e+06,1.571466402224433978e+03,-7.924014268914348804e+02,-2.476932850853055470e+02,1.195423758496797273e+00,2.901212461373517293e+00,-5.605590507828108263e-03
1.252483838265700033e+06,1.571462805935178039e+03,-7.924115717425991079e+02,-2.476932828696767501e+02,1.195437625995267039e+00,2.901203372616657727e+00,-5.641674137541539090e-03
1.252483842430900084e+06,1.571453039826365966e+03,-7.923941453825896133e+02,-2.476998772911464357e+02,1.195444923599084275e+00,2.901249129712131669e+00,-5.611628806725406544e-03
1.252483846587900072e+06,1.571464391800296880e+03,-7.924080857148255745e+02,-2.476996088615048848e+02,1.195412705022424804e+00,2.901216814840771541e+00,-5.658832233548100922e-03
1.252483850753400009e+06,1.571460877759835739e+03,-7.924164764514445096e+02,-2.476941657427381642e+02,1.195372165870829617e+00,2.901222958309128686e+00,-5.706740854005068996e-03
1.252483854928300017e+06,1.571464403926049044e+03,-7.923913919277090372e+02,-2.476990302717545092e+02,1.195357288668687401e+00,2.901257589197699271e+00,-5.603621277604013164e-03
1.252483859095700085e+06,1.571456256967026093e+03,-7.924099045595264670e+02,-2.476999066918760946e+02,1.195413973039759714e+00,2.901239357950486042e+00,-5.668862671792497705e-03
1.252483863265400054e+06,1.571466675760533690e+03,-7.923875919276348441e+02,-2.476983785077634366e+02,1.195418910243470467e+00,2.901226726435658154e+00,-5.592010733219246292e-03
1.252483867428000085e+06,1.571461000492037783e+03,-7.923971820311925285e+02,-2.477013498471310413e+02,1.195440243740982789e+00,2.901235281796425092e+00,-5.613202277677168880e-03
1.252483871604599990e+06,1.571461461887665791e+03,-7.924035655740663060e+02,-2.476981688958101131e+02,1.195404939342266770e+00,2.901241776900943758e+00,-5.639336478389873723e-03
1.252483875763300108e+06,1.571464469578898843e+03,-7.923964931858475893e+02,-2.476968209478420704e+02,1.195393022395921934e+00,2.901243543928177626e+00,-5.611099684937374647e-03
1.252483879926499911e+06,1.571445419057446998e+03,-7.924206362631764478e+02,-2.476914406106677689e+02,1.195466455350325363e+00,2.901218930449599220e+00,-5.691854649402762999e-03
1.252483884117499925e+06,1.571460801277025439e+03,-7.924004938925988881e+02,-2.476968503578065111e+02,1.195376365409298147e+00,2.901254479545184228e+00,-5.608709136931190262e-03
1.252483888271099888e+06,1.571453406289128452e+03,-7.924214041473420593e+02,-2.476902658709320804e+02,1.195463519036013667e+00,2.901194144658642671e+00,-5.691534992714169378e-03
1.252483892407699954e+06,1.571456408399705879e+03,-7.924056107994663307e+02,-2.476889726040333244e+02,1.195433898594629563e+00,2.901231825451976665e+00,-5.626548243092361658e-03
1.252483896609599935e+06,1.571465197836823791e+03,-7.923993846052073877e+02,-2.476876883182713982e+02,1.195350493867920250e+00,2.901262315289884874e+00,-5.581765412097782798e-03
1.252483900778000010e+06,1.571468277851350649e+03,-7.924190798456404536e+02,-2.476869083771377973e+02,1.195366007248512830e+00,2.901217622653811556e+00,-5.641796598654266921e-03
1.252483904924900038e+06,1.571461453093786076e+03,-7.924045043240539599e+02,-2.476891595660868006e+02,1.195388920600687355e+00,2.901249984908984558e+00,-5.605547104741574575e-03
1.252483909103699960e+06,1.571458537561721414e+03,-7.924072283634980067e+02,-2.476918333936677072e+02,1.195366905330518481e+00,2.901251326150883880e+00,-5.629294797779775365e-03
1.252483913258299930e+06,1.571449329129740590e+03,-7.924205704724350880e+02,-2.476895011183511315e+02,1.195422671515660396e+00,2.901248680373196720e+00,-5.665315455484899558e-03
1.252483917417099932e+06,1.571473058225613840e+03,-7.924198061757560936e+02,-2.476912321180675463e+02,1.195327061128346191e+00,2.901226329522430980e+00,-5.636153853352286053e-03
1.252483921594300075e+06,1.571455469035928900e+03,-7.924129157460633905e+02,-2.476935844217254044e+02,1.195344931369454411e+00,2.901264420600725646e+00,-5.644123846844299568e-03
1.252483925765600055e+06,1.571461053750286283e+03,-7.924115208515906943e+02,-2.476960218794699813e+02,1.195391332145872898e+00,2.901230371922446594e+00,-5.639227729515974667e-03
1.252483929924699944e+06,1.571450864253632972e+03,-7.924224724762297001e+02,-2.476928112844851739e+02,1.195436973853338802e+00,2.901226525193651984e+00,-5.680690457549666082e-03
1.252483934095700039e+06,1.571462786901603977e+03,-7.924073162933083267e+02,-2.476982897747382140e+02,1.195322770829465142e+00,2.901266439809380593e+00,-5.631465348006758388e-03
1.252483938266099896e+06,1.571453203821708030e+03,-7.924013832646229503e+02,-2.477037449397211049e+02,1.195380571373353185e+00,2.901274053247907325e+00,-5.613086379872209847e-03
1.252483942424099892e+06,1.571456558505906969e+03,-7.924126187421552459e+02,-2.476994929876811966e+02,1.195386802676171145e+00,2.901236099092194820e+00,-5.661353319533354682e-03
1.252483946591099957e+06,1.571450118303441741e+03,-7.924071299251074834e+02,-2.477011460070216344e+02,1.195432497467536548e+00,2.901237382608395254e+00,-5.610551225097615974e-03
1.252483950760599924e+06,1.571453223958533954e+03,-7.924183028691945765e+02,-2.476958336784848598e+02,1.195412684879339604e+00,2.901224742010222180e+00,-5.670837374047728308e-03
1.252483954922599951e+06,1.571456641560530898e+03,-7.924069479595037819e+02,-2.476950430384104038e+02,1.195362818651857673e+00,2.901252415539368190e+00,-5.634208228637286979e-03
1.252483959140100051e+06,1.571453632765743350e+03,-7.924095363489034298e+02,-2.476907376216819330e+02,1.195354336181095656e+00,2.901270359613528083e+00,-5.664631681473056637e-03
1.252483963263999904e+06,1.571458854346683665e+03,-7.923954034765162078e+02,-2.476944581381923172e+02,1.195334479130165217e+00,2.901286014973951222e+00,-5.628505161326668831e-03
1.252483967422900023e+06,1.571467413081071072e+03,-7.923928442160231498e+02,-2.476910233421859857e+02,1.195343509429263706e+00,2.901255637348928218e+00,-5.600105799519244400e-03
1.252483971596899908e+06,1.571464439030631411e+03,-7.924036108290581524e+02,-2.476892523326094988e+02,1.195351648595190053e+00,2.901257096464226581e+00,-5.617491644043612342e-03
