561.893,213.881,33.9
559.298,210.256,33.9
39.765,117.996,33.9
41.461,117.061,33.9
45.039,115.137,33.9
48.651,113.255,33.9
49.522,112.81,33.9
52.84,111.146,33.9
56.257,109.489,33.9
59.726,107.861,33.9
60.614,107.452,33.9
63.488,106.153,33.9
64.388,105.754,33.9
67.294,104.491,33.9
69.392,103.601,33.9
73.012,102.115,33.9
75.007,101.321,33.9
76.958,100.56,33.9
78.92,99.813,33.9
80.889,99.081,33.9
82.868,98.362,33.9
84.855,97.659,33.9
86.851,96.97,33.9
88.856,96.296,33.9
90.87,95.637,33.9
92.89,94.992,33.9
94.921,94.363,33.9
96.961,93.749,33.9
99.962,92.88,33.9
103.127,92.008,33.9
105.199,91.461,33.9
107.277,90.932,33.9
110.333,90.19,33.9
112.43,89.705,33.9
113.56,89.452,33.9
115.668,88.996,33.9
117.786,88.557,33.9
119.909,88.137,33.9
122.041,87.736,33.9
124.179,87.355,33.9
126.321,86.994,33.9
128.472,86.653,33.9
130.628,86.332,33.9
132.793,86.031,33.9
134.958,85.751,33.9
138.131,85.38,33.9
140.31,85.152,33.9
141.498,85.036,33.9
143.688,84.84,33.9
145.882,84.666,33.9
148.08,84.513,33.9
151.286,84.33,33.9
152.491,84.273,33.9
155.706,84.153,33.9
157.921,84.099,33.9
159.134,84.078,33.9
161.234,84.058,33.9
162.359,84.056,33.9
164.585,84.068,33.9
166.807,84.102,33.9
169.038,84.159,33.9
170.264,84.199,33.9
172.506,84.291,33.9
174.731,84.403,33.9
177.883,84.601,33.9
179.201,84.697,33.9
181.437,84.878,33.9
184.676,85.179,33.9
186.915,85.414,33.9
188.149,85.553,33.9
190.386,85.822,33.9
192.624,86.112,33.9
194.861,86.424,33.9
197.097,86.757,33.9
200.326,87.277,33.9
202.556,87.663,33.9
204.774,88.066,33.9
207.016,88.495,33.9
208.255,88.741,33.9
210.482,89.199,33.9
213.479,89.849,33.9
215.721,90.358,33.9
218.13,90.928,33.9
219.411,91.241,33.9
221.616,91.796,33.9
223.862,92.38,33.9
226.111,92.984,33.9
228.211,93.566,33.9
231.387,94.48,33.9
234.811,95.508,33.9
235.781,95.806,33.9
240.162,97.199,33.9
243.57,98.331,33.9
244.53,98.657,33.9
247.929,99.837,33.9
252.274,101.404,33.9
256.606,103.028,33.9
260.893,104.694,33.9
261.867,105.08,33.9
265.227,106.437,33.9
269.519,108.217,33.9
272.676,109.563,33.9
274.731,110.453,33.9
278.061,111.92,33.9
281.859,113.628,33.9
286.55,115.787,33.9
291.706,118.225,33.9
295.918,120.255,33.9
299.186,121.856,33.9
303.373,123.936,33.9
307.547,126.041,33.9
311.71,128.171,33.9
316.825,130.816,33.9
320.849,132.928,33.9
327.512,136.45,33.9
331.278,138.458,33.9
368.174,158.272,33.9
375.402,162.071,33.9
378.385,163.625,33.9
381.9,165.435,33.9
386.558,167.809,33.9
389.488,169.285,33.9
392.69,170.88,33.9
397.63,173.299,33.9
401.707,175.259,33.9
407.034,177.762,33.9
411.147,179.646,33.9
413.2,180.572,33.9
416.437,182.005,33.9
419.379,183.286,33.9
423.508,185.043,33.9
426.286,186.194,33.9
428.346,187.037,33.9
431.78,188.409,33.9
435.741,189.947,33.9
438.693,191.059,33.9
442.837,192.574,33.9
446.346,193.814,33.9
448.435,194.531,33.9
451.179,195.452,33.9
453.271,196.138,33.9
455.369,196.811,33.9
457.469,197.468,33.9
459.569,198.11,33.9
463.119,199.162,33.9
465.894,199.952,33.9
468.012,200.542,33.9
470.128,201.111,33.9
472.249,201.668,33.9
474.358,202.207,33.9
477.926,203.083,33.9
480.768,203.751,33.9
482.905,204.235,33.9
486.44,205.002,33.9
489.333,205.601,33.9
491.526,206.037,33.9
495.175,206.729,33.9
497.961,207.226,33.9
499.272,207.45,33.9
503.581,208.159,33.9
506.625,208.626,33.9
507.888,208.812,33.9
510.973,209.246,33.9
512.205,209.412,33.9
515.335,209.814,33.9
516.529,209.96,33.9
520.38,210.404,33.9
521.816,210.561,33.9
525.199,210.901,33.9
526.532,211.018,33.9
528.471,211.206,33.9
529.55,211.302,33.9
531.329,211.441,33.9
533.906,211.657,33.9
536.072,211.805,33.9
538.266,211.966,33.9
542.631,212.23,33.9
546.998,212.45,33.9
551.365,212.627,33.9
556.857,212.791,33.9
559.261,212.837,33.9
562.046,212.878,33.9
