565.698,182.091,51.9
562.411,178.376,51.9
38.053,118.947,51.9
40.515,117.497,51.9
42.254,116.493,51.9
44.927,114.985,51.9
46.694,114.011,51.9
48.474,113.048,51.9
50.267,112.095,51.9
52.068,111.153,51.9
53.879,110.224,51.9
55.703,109.306,51.9
57.537,108.4,51.9
60.253,107.089,51.9
63.098,105.757,51.9
64.973,104.902,51.9
66.86,104.059,51.9
69.65,102.842,51.9
72.58,101.604,51.9
74.507,100.812,51.9
76.444,100.034,51.9
78.392,99.269,51.9
80.348,98.519,51.9
82.314,97.784,51.9
84.291,97.062,51.9
87.208,96.032,51.9
90.275,94.993,51.9
92.292,94.333,51.9
94.317,93.687,51.9
96.35,93.059,51.9
98.394,92.446,51.9
100.446,91.85,51.9
102.508,91.271,51.9
105.55,90.447,51.9
107.62,89.914,51.9
109.709,89.396,51.9
110.835,89.125,51.9
113.916,88.413,51.9
116.029,87.95,51.9
118.152,87.504,51.9
120.281,87.078,51.9
122.42,86.672,51.9
124.564,86.285,51.9
125.727,86.084,51.9
127.884,85.728,51.9
131.043,85.243,51.9
133.165,84.945,51.9
135.394,84.652,51.9
137.578,84.385,51.9
138.834,84.241,51.9
141.099,84,51.9
143.366,83.781,51.9
145.368,83.608,51.9
147.577,83.437,51.9
150.801,83.227,51.9
153.019,83.11,51.9
155.244,83.014,51.9
156.462,82.971,51.9
158.692,82.91,51.9
160.924,82.873,51.9
163.162,82.86,51.9
165.401,82.865,51.9
167.643,82.892,51.9
170.902,82.971,51.9
173.147,83.052,51.9
175.394,83.155,51.9
176.631,83.221,51.9
178.88,83.358,51.9
181.131,83.517,51.9
182.405,83.616,51.9
184.622,83.805,51.9
186.845,84.016,51.9
189.072,84.247,51.9
191.304,84.5,51.9
194.633,84.916,51.9
195.776,85.069,51.9
198.016,85.385,51.9
200.259,85.722,51.9
202.508,86.079,51.9
204.622,86.434,51.9
206.862,86.829,51.9
209.1,87.244,51.9
211.323,87.675,51.9
213.571,88.13,51.9
214.81,88.389,51.9
218.037,89.093,51.9
221.493,89.888,51.9
222.485,90.124,51.9
225.935,90.974,51.9
226.922,91.225,51.9
230.365,92.127,51.9
231.348,92.392,51.9
235.757,93.622,51.9
239.177,94.621,51.9
240.155,94.914,51.9
244.536,96.263,51.9
248.903,97.665,51.9
252.291,98.792,51.9
256.633,100.287,51.9
260.959,101.83,51.9
265.271,103.414,51.9
269.867,105.157,51.9
274.804,107.086,51.9
278.118,108.41,51.9
283.323,110.535,51.9
286.606,111.904,51.9
290.831,113.694,51.9
295.04,115.505,51.9
301.541,118.358,51.9
303.423,119.192,51.9
308.562,121.498,51.9
314.895,124.368,51.9
342.21,136.932,51.9
347.777,139.474,51.9
354.889,142.697,51.9
357.737,143.973,51.9
363.271,146.427,51.9
367.641,148.327,51.9
370.254,149.452,51.9
373.185,150.702,51.9
377.25,152.406,51.9
381.317,154.076,51.9
384.54,155.378,51.9
388.479,156.935,51.9
391.482,158.094,51.9
393.587,158.896,51.9
395.555,159.635,51.9
398.842,160.846,51.9
402.874,162.291,51.9
405.014,163.038,51.9
407.404,163.857,51.9
411.143,165.103,51.9
413.191,165.768,51.9
415.994,166.656,51.9
418.045,167.291,51.9
421.429,168.309,51.9
424.224,169.121,51.9
425.549,169.496,51.9
429.688,170.632,51.9
431.753,171.177,51.9
433.824,171.708,51.9
437.98,172.734,51.9
440.805,173.395,51.9
444.214,174.157,51.9
446.27,174.596,51.9
448.385,175.034,51.9
450.475,175.45,51.9
453.39,176.008,51.9
455.014,176.306,51.9
457.586,176.759,51.9
460.961,177.321,51.9
463.932,177.784,51.9
466.055,178.097,51.9
468.181,178.396,51.9
470.315,178.683,51.9
472.453,178.955,51.9
475.753,179.346,51.9
477.876,179.581,51.9
481.022,179.907,51.9
482.138,180.015,51.9
486.408,180.398,51.9
489.639,180.657,51.9
493.965,180.96,51.9
498.304,181.219,51.9
502.653,181.434,51.9
507.92,181.639,51.9
512.252,181.765,51.9
514.792,181.819,51.9
520.157,181.895,51.9
524.499,181.922,51.9
528.926,181.919,51.9
531.176,181.896,51.9
533.312,181.886,51.9
538.36,181.817,51.9
540.494,181.768,51.9
543.55,181.715,51.9
545.652,181.666,51.9
549.968,181.547,51.9
552.231,181.476,51.9
558.803,181.244,51.9
561.201,181.147,51.9
565.804,180.945,51.9
