563.46,202.647,40.5
560.444,199.026,40.5
37.643,119.188,40.5
40.527,117.547,40.5
42.291,116.566,40.5
44.064,115.597,40.5
45.846,114.637,40.5
48.583,113.195,40.5
50.395,112.26,40.5
52.215,111.337,40.5
54.045,110.425,40.5
55.885,109.524,40.5
58.614,108.218,40.5
60.478,107.346,40.5
62.356,106.485,40.5
66.066,104.83,40.5
69.04,103.549,40.5
70.959,102.743,40.5
73.795,101.583,40.5
75.75,100.805,40.5
77.685,100.052,40.5
80.692,98.916,40.5
83.591,97.859,40.5
85.579,97.157,40.5
88.641,96.11,40.5
90.652,95.446,40.5
92.672,94.797,40.5
95.647,93.875,40.5
98.783,92.944,40.5
101.792,92.092,40.5
103.858,91.531,40.5
105.931,90.987,40.5
108.013,90.461,40.5
110.103,89.953,40.5
112.214,89.459,40.5
113.333,89.206,40.5
115.443,88.744,40.5
117.561,88.3,40.5
120.668,87.686,40.5
122.804,87.29,40.5
124.943,86.913,40.5
127.093,86.555,40.5
128.258,86.37,40.5
130.416,86.044,40.5
132.581,85.738,40.5
134.754,85.452,40.5
136.93,85.187,40.5
139.113,84.944,40.5
142.303,84.627,40.5
144.498,84.435,40.5
146.697,84.265,40.5
148.901,84.117,40.5
152.121,83.94,40.5
154.374,83.844,40.5
156.748,83.768,40.5
158.971,83.719,40.5
161.152,83.692,40.5
163.413,83.687,40.5
165.674,83.704,40.5
167.933,83.744,40.5
170.194,83.808,40.5
172.362,83.889,40.5
174.829,84.009,40.5
176.843,84.126,40.5
179.084,84.277,40.5
181.325,84.449,40.5
184.573,84.739,40.5
185.809,84.861,40.5
188.052,85.1,40.5
190.293,85.36,40.5
192.535,85.642,40.5
194.777,85.945,40.5
197.019,86.269,40.5
200.253,86.775,40.5
202.49,87.15,40.5
204.724,87.546,40.5
206.958,87.962,40.5
208.198,88.201,40.5
210.43,88.648,40.5
212.66,89.115,40.5
214.886,89.601,40.5
217.11,90.106,40.5
219.332,90.63,40.5
221.55,91.173,40.5
223.766,91.734,40.5
226.959,92.575,40.5
230.395,93.526,40.5
234.8,94.805,40.5
235.771,95.096,40.5
239.19,96.147,40.5
243.567,97.554,40.5
247.93,99.021,40.5
252.279,100.544,40.5
253.236,100.888,40.5
257.566,102.477,40.5
261.869,104.113,40.5
266.19,105.809,40.5
270.476,107.545,40.5
273.814,108.933,40.5
278.081,110.743,40.5
282.331,112.596,40.5
286.57,114.486,40.5
290.847,116.429,40.5
295.006,118.353,40.5
299.205,120.329,40.5
303.389,122.329,40.5
311.09,126.08,40.5
312.393,126.722,40.5
321.789,131.407,40.5
323.466,132.253,40.5
355.928,148.775,40.5
358.965,150.311,40.5
365.072,153.375,40.5
368.188,154.927,40.5
371.174,156.401,40.5
374.314,157.935,40.5
379.304,160.352,40.5
385.404,163.245,40.5
386.565,163.788,40.5
391.503,166.068,40.5
395.576,167.911,40.5
399.652,169.718,40.5
403.731,171.485,40.5
404.988,172.021,40.5
409.096,173.747,40.5
411.145,174.591,40.5
415.263,176.25,40.5
417.321,177.06,40.5
420.11,178.141,40.5
424.228,179.692,40.5
426.295,180.45,40.5
428.34,181.186,40.5
431.784,182.399,40.5
433.854,183.109,40.5
436.613,184.035,40.5
438.735,184.729,40.5
442.171,185.821,40.5
444.933,186.67,40.5
448.432,187.711,40.5
450.519,188.31,40.5
453.3,189.086,40.5
455.395,189.653,40.5
457.45,190.196,40.5
459.609,190.751,40.5
461.717,191.275,40.5
463.827,191.786,40.5
467.333,192.602,40.5
470.187,193.236,40.5
472.325,193.692,40.5
474.44,194.129,40.5
476.572,194.556,40.5
478.711,194.969,40.5
482.176,195.605,40.5
485.771,196.228,40.5
488.575,196.684,40.5
490.71,197.015,40.5
493.753,197.466,40.5
494.997,197.643,40.5
498.074,198.061,40.5
499.29,198.219,40.5
502.412,198.606,40.5
503.596,198.745,40.5
507.909,199.222,40.5
511.115,199.545,40.5
515.881,199.977,40.5
519.86,200.295,40.5
522.683,200.484,40.5
524.238,200.599,40.5
525.242,200.665,40.5
527.476,200.79,40.5
529.594,200.92,40.5
533.952,201.134,40.5
538.31,201.31,40.5
542.673,201.448,40.5
547.038,201.549,40.5
551.398,201.614,40.5
555.761,201.645,40.5
559.379,201.645,40.5
563.589,201.61,40.5
