562.627,208.823,36.9
561.376,205.201,36.9
41.455,117.048,36.9
44.083,115.619,36.9
45.874,114.664,36.9
48.62,113.23,36.9
51.398,111.815,36.9
53.137,110.946,36.9
56.826,109.152,36.9
60.555,107.403,36.9
64.965,105.42,36.9
67.219,104.439,36.9
69.129,103.625,36.9
71.05,102.825,36.9
73.87,101.681,36.9
75.838,100.901,36.9
78.832,99.748,36.9
81.723,98.674,36.9
84.762,97.584,36.9
86.755,96.893,36.9
88.759,96.215,36.9
90.77,95.553,36.9
92.791,94.906,36.9
95.77,93.986,36.9
97.812,93.38,36.9
99.861,92.789,36.9
103.023,91.915,36.9
105.094,91.368,36.9
107.172,90.837,36.9
110.23,90.093,36.9
112.255,89.624,36.9
114.444,89.136,36.9
116.543,88.689,36.9
117.768,88.437,36.9
120.791,87.842,36.9
122.925,87.448,36.9
124.079,87.243,36.9
126.222,86.879,36.9
128.374,86.534,36.9
130.532,86.21,36.9
132.696,85.906,36.9
135.861,85.5,36.9
138.039,85.247,36.9
139.221,85.119,36.9
142.409,84.805,36.9
144.602,84.616,36.9
146.8,84.448,36.9
149,84.302,36.9
151.205,84.178,36.9
153.416,84.076,36.9
155.629,83.996,36.9
157.846,83.938,36.9
160.066,83.902,36.9
161.284,83.892,36.9
163.51,83.89,36.9
165.737,83.911,36.9
166.746,83.928,36.9
168.975,83.982,36.9
171.208,84.058,36.9
173.446,84.159,36.9
176.91,84.36,36.9
179.147,84.515,36.9
181.855,84.732,36.9
184.073,84.934,36.9
185.865,85.114,36.9
188.105,85.356,36.9
191.345,85.746,36.9
193.583,86.043,36.9
195.821,86.36,36.9
197.061,86.545,36.9
199.298,86.896,36.9
201.533,87.267,36.9
203.767,87.66,36.9
206.001,88.072,36.9
209.219,88.704,36.9
211.446,89.166,36.9
212.686,89.432,36.9
214.91,89.925,36.9
218.113,90.669,36.9
220.33,91.208,36.9
221.568,91.518,36.9
223.782,92.087,36.9
225.994,92.675,36.9
228.201,93.282,36.9
231.381,94.186,36.9
234.806,95.201,36.9
235.777,95.497,36.9
239.195,96.564,36.9
240.16,96.873,36.9
243.57,97.99,36.9
247.929,99.479,36.9
248.872,99.809,36.9
252.276,101.026,36.9
253.23,101.374,36.9
257.558,102.989,36.9
260.931,104.288,36.9
265.236,105.996,36.9
266.178,106.377,36.9
270.468,108.144,36.9
273.805,109.555,36.9
278.069,111.402,36.9
282.321,113.287,36.9
286.559,115.21,36.9
291.717,117.611,36.9
294.999,119.164,36.9
299.195,121.18,36.9
303.382,123.225,36.9
307.555,125.292,36.9
316.253,129.682,36.9
325.528,134.461,36.9
327.144,135.301,36.9
361.065,153.088,36.9
366.138,155.729,36.9
373.573,159.534,36.9
376.35,160.941,36.9
381.348,163.444,36.9
384.52,165.014,36.9
387.444,166.447,36.9
391.556,168.432,36.9
395.582,170.343,36.9
397.624,171.3,36.9
401.697,173.179,36.9
403.742,174.109,36.9
407.821,175.932,36.9
409.872,176.832,36.9
413.964,178.597,36.9
418.059,180.315,36.9
421.442,181.701,36.9
425.577,183.348,36.9
428.345,184.421,36.9
430.478,185.232,36.9
433.86,186.488,36.9
435.697,187.155,36.9
438.687,188.217,36.9
440.766,188.939,36.9
444.258,190.119,36.9
447.009,191.02,36.9
449.1,191.689,36.9
450.525,192.135,36.9
452.618,192.777,36.9
454.714,193.406,36.9
456.813,194.021,36.9
458.916,194.622,36.9
461.017,195.209,36.9
463.804,195.962,36.9
465.916,196.515,36.9
468.033,197.055,36.9
469.451,197.408,36.9
471.72,197.959,36.9
473.684,198.421,36.9
475.803,198.903,36.9
478.668,199.535,36.9
482.179,200.271,36.9
484.32,200.7,36.9
486.442,201.112,36.9
489.38,201.658,36.9
491.532,202.041,36.9
493.693,202.411,36.9
495.383,202.69,36.9
497.981,203.104,36.9
499.284,203.303,36.9
502.343,203.752,36.9
503.583,203.926,36.9
507.901,204.5,36.9
511.039,204.885,36.9
515.4,205.375,36.9
519.771,205.816,36.9
520.88,205.92,36.9
525.221,206.297,36.9
529.585,206.632,36.9
533.926,206.921,36.9
538.284,207.167,36.9
541.73,207.332,36.9
546.128,207.506,36.9
550.531,207.641,36.9
554.921,207.734,36.9
559.532,207.791,36.9
562.77,207.803,36.9
