564.333,57.375,96.9
559.124,53.956,96.9
40.516,117.115,96.9
42.124,115.955,96.9
43.825,114.757,96.9
45.501,113.606,96.9
47.192,112.471,96.9
48.897,111.354,96.9
50.616,110.256,96.9
52.348,109.172,96.9
54.094,108.105,96.9
55.018,107.551,96.9
56.786,106.511,96.9
58.565,105.487,96.9
60.359,104.481,96.9
62.167,103.49,96.9
63.986,102.516,96.9
64.846,102.064,96.9
67.667,100.618,96.9
69.526,99.693,96.9
71.396,98.785,96.9
72.264,98.372,96.9
74.167,97.485,96.9
76.067,96.619,96.9
77.089,96.162,96.9
79.921,94.928,96.9
81.858,94.112,96.9
83.802,93.315,96.9
85.768,92.532,96.9
87.746,91.767,96.9
89.733,91.021,96.9
91.723,90.294,96.9
93.742,89.575,96.9
95.767,88.876,96.9
97.801,88.195,96.9
99.856,87.531,96.9
101.911,86.889,96.9
103.974,86.266,96.9
105.093,85.937,96.9
108.145,85.074,96.9
110.244,84.508,96.9
111.394,84.207,96.9
113.497,83.672,96.9
115.624,83.149,96.9
118.744,82.422,96.9
120.899,81.947,96.9
122.061,81.703,96.9
124.225,81.265,96.9
126.399,80.844,96.9
128.583,80.441,96.9
130.771,80.059,96.9
132.969,79.698,96.9
135.173,79.357,96.9
137.386,79.038,96.9
139.604,78.739,96.9
141.83,78.462,96.9
144.063,78.206,96.9
146.302,77.971,96.9
149.569,77.665,96.9
151.82,77.481,96.9
153.05,77.39,96.9
156.337,77.176,96.9
158.601,77.056,96.9
160.867,76.956,96.9
163.14,76.877,96.9
164.382,76.843,96.9
166.658,76.798,96.9
168.939,76.772,96.9
172.252,76.772,96.9
174.536,76.798,96.9
176.819,76.844,96.9
178.069,76.877,96.9
180.353,76.953,96.9
182.642,77.05,96.9
184.926,77.165,96.9
187.212,77.299,96.9
189.494,77.452,96.9
190.522,77.529,96.9
194.066,77.817,96.9
195.103,77.909,96.9
198.627,78.25,96.9
199.663,78.358,96.9
203.182,78.752,96.9
204.215,78.876,96.9
207.722,79.321,96.9
208.757,79.46,96.9
212.256,79.953,96.9
213.289,80.106,96.9
216.777,80.645,96.9
221.283,81.394,96.9
222.308,81.572,96.9
226.796,82.386,96.9
231.268,83.248,96.9
235.726,84.154,96.9
239.151,84.882,96.9
243.574,85.86,96.9
248.985,87.109,96.9
253.372,88.159,96.9
256.731,88.985,96.9
262.09,90.339,96.9
265.413,91.193,96.9
270.737,92.587,96.9
274.018,93.465,96.9
306.35,102.231,96.9
314.013,104.283,96.9
320.211,105.886,96.9
326.629,107.493,96.9
328.273,107.897,96.9
334.782,109.444,96.9
338.71,110.336,96.9
341.791,111.014,96.9
343.83,111.452,96.9
348.873,112.49,96.9
350.916,112.891,96.9
354.016,113.482,96.9
357.017,114.028,96.9
361.076,114.724,96.9
364.167,115.224,96.9
367.17,115.678,96.9
369.199,115.97,96.9
372.272,116.384,96.9
375.298,116.763,96.9
377.328,116.997,96.9
380.366,117.324,96.9
383.43,117.616,96.9
385.469,117.792,96.9
387.504,117.95,96.9
389.545,118.095,96.9
393.621,118.33,96.9
396.567,118.456,96.9
398.474,118.52,96.9
399.766,118.553,96.9
401.815,118.591,96.9
403.873,118.612,96.9
406.788,118.605,96.9
407.982,118.594,96.9
410.04,118.553,96.9
412.806,118.47,96.9
414.168,118.414,96.9
416.242,118.315,96.9
418.311,118.19,96.9
420.393,118.048,96.9
422.468,117.88,96.9
425.089,117.639,96.9
427.091,117.429,96.9
428.735,117.241,96.9
430.825,116.981,96.9
433.49,116.616,96.9
435.613,116.297,96.9
437.608,115.973,96.9
439.549,115.638,96.9
441.682,115.246,96.9
443.538,114.884,96.9
445.709,114.432,96.9
447.753,113.982,96.9
449.691,113.531,96.9
452.026,112.964,96.9
453.644,112.548,96.9
456.315,111.834,96.9
458.665,111.167,96.9
460.628,110.588,96.9
462.399,110.041,96.9
464.958,109.224,96.9
466.097,108.842,96.9
469.112,107.809,96.9
472.925,106.417,96.9
473.687,106.13,96.9
476.731,104.946,96.9
478.088,104.396,96.9
480.54,103.386,96.9
484.393,101.721,96.9
486.915,100.586,96.9
488.039,100.066,96.9
