3.122686128077970524e-01,2.967154244674971686e+00
3.122592974145080302e-01,2.967072582381342638e+00
3.122529112463675594e-01,2.966994993395775104e+00
3.122474678072231780e-01,2.966919040927944007e+00
3.122422352858223449e-01,2.966843750542157654e+00
3.122369648825166766e-01,2.966768729342924349e+00
3.122315887527027378e-01,2.966693816618664492e+00
3.122261030022547845e-01,2.966618945022793774e+00
3.122205232972804501e-01,2.966544085245887086e+00
3.122148687328193395e-01,2.966469223824351964e+00
3.122091565286806980e-01,2.966394354145030388e+00
3.122034007393207911e-01,2.966319472723938588e+00
3.121976123499973776e-01,2.966244577616641731e+00
3.121917997696353475e-01,2.966169667707234225e+00
3.121859693669027935e-01,2.966094742354473013e+00
3.121801259384430760e-01,2.966019801212190998e+00
3.121742730853536707e-01,2.965944844124680735e+00
3.121684135067074872e-01,2.965869871056949325e+00
3.121625492225998943e-01,2.965794882051643988e+00
3.121566817440704633e-01,2.965719877201723698e+00
3.121508121998605167e-01,2.965644856627197345e+00
3.121449414328588134e-01,2.965569820460497663e+00
3.121390700724793188e-01,2.965494768842675377e+00
3.121331985870737791e-01,2.965419701910272821e+00
3.121273273261028769e-01,2.965344619796245418e+00
3.121214565487209769e-01,2.965269522625058052e+00
3.121155864482318965e-01,2.965194410510651135e+00
3.121097171670937920e-01,2.965119283557678731e+00
3.121038488114524778e-01,2.965044141860686988e+00
3.120979814591541834e-01,2.964968985503961818e+00
3.120921151681136374e-01,2.964893814565150443e+00
3.120862499804648027e-01,2.964818629111420023e+00
3.120803859270818714e-01,2.964743429201375680e+00
3.120745230305762563e-01,2.964668214887570485e+00
3.120686613074639126e-01,2.964592986215460080e+00
3.120628007696856221e-01,2.964517743225980162e+00
3.120569414255878193e-01,2.964442485954538409e+00
3.120510832814661906e-01,2.964367214431252950e+00
3.120452263413010519e-01,2.964291928682336597e+00
3.120393706085098362e-01,2.964216628729857028e+00
3.120335160851569478e-01,2.964141314595297505e+00
3.120276627727797125e-01,2.964065986294385002e+00
3.120218106725268781e-01,2.963990643842383310e+00
3.120159597848529143e-01,2.963915287251082997e+00
3.120101101104921226e-01,2.963839916529938723e+00
3.120042616500151023e-01,2.963764531689846660e+00
3.119984144036062612e-01,2.963689132736631038e+00
3.119925683716789355e-01,2.963613719676802205e+00
3.119867235543716255e-01,2.963538292516968653e+00
