-9.604350524365794228e-02,3.015153080477285918e+00
-9.603198760718445470e-02,3.015160912510479907e+00
-9.601824392109241380e-02,3.015168058233431481e+00
-9.600400662442536148e-02,3.015175006379666289e+00
-9.598973498894459999e-02,3.015181894851383326e+00
-9.597553236101212526e-02,3.015188761851218757e+00
-9.596140703115929593e-02,3.015195617722910448e+00
-9.594734533545899724e-02,3.015202465343134630e+00
-9.593333131104028744e-02,3.015209305797543315e+00
-9.591935133908628675e-02,3.015216139881893298e+00
-9.590539473016559957e-02,3.015222968439235540e+00
-9.589145332848003633e-02,3.015229792392684516e+00
-9.587752097778597105e-02,3.015236612710575415e+00
-9.586359304991319552e-02,3.015243430365299293e+00
-9.584966607146819251e-02,3.015250246302584092e+00
-9.583573743786588661e-02,3.015257061421968920e+00
-9.582180519786366590e-02,3.015263876563020418e+00
-9.580786788983237934e-02,3.015270692500063188e+00
-9.579392441907706723e-02,3.015277509939441991e+00
-9.577997396704797384e-02,3.015284329520944162e+00
-9.576601592062294888e-02,3.015291151819793125e+00
-9.575204982250705432e-02,3.015297977351168779e+00
-9.573807533022339611e-02,3.015304806574288232e+00
-9.572409218819316612e-02,3.015311639897134910e+00
-9.571010020613431035e-02,3.015318477680853704e+00
-9.569609924183666849e-02,3.015325320244735430e+00
-9.568208918933424068e-02,3.015332167870826030e+00
-9.566806996945415031e-02,3.015339020807192849e+00
-9.565404152314380126e-02,3.015345879272092411e+00
-9.564000380670113766e-02,3.015352743457382800e+00
-9.562595678723584403e-02,3.015359613531693128e+00
-9.561190044010853262e-02,3.015366489642744341e+00
-9.559783474660835112e-02,3.015373371920386791e+00
-9.558375969271201700e-02,3.015380260478460528e+00
-9.556967526735142548e-02,3.015387155416475284e+00
-9.555558146243374462e-02,3.015394056822250146e+00
-9.554147827126986681e-02,3.015400964772713799e+00
-9.552736568861128208e-02,3.015407879334661700e+00
-9.551324370974052791e-02,3.015414800567479237e+00
-9.549911233115497555e-02,3.015421728522956535e+00
-9.548497154933349718e-02,3.015428663246863650e+00
-9.547082136154061427e-02,3.015435604779178824e+00
-9.545666176393420577e-02,3.015442553155625927e+00
-9.544249275507207808e-02,3.015449508406703671e+00
-9.542831433176177103e-02,3.015456470560472724e+00
-9.541412649133343415e-02,3.015463439640953869e+00
-9.539992923169905714e-02,3.015470415669777804e+00
-9.538572254946667273e-02,3.015477398666367659e+00
-9.537150644305676661e-02,3.015484388647462932e+00
-9.535728090914225019e-02,3.015491385628489063e+00
-9.534304594548735634e-02,3.015498389622944586e+00
-9.532880154935381711e-02,3.015505400643001099e+00
-9.531454771815962845e-02,3.015512418699811459e+00
-9.530028444891774919e-02,3.015519443803311717e+00
-9.528601173915084155e-02,3.015526475962373887e+00
-9.527172958617617649e-02,3.015533515185395697e+00
-9.525743798741456714e-02,3.015540561479493675e+00
-9.524313694020050680e-02,3.015547614851934899e+00
-9.522882644158629784e-02,3.015554675309073840e+00
-9.521450648861899679e-02,3.015561742856693428e+00
-9.520017707852294897e-02,3.015568817500512200e+00
-9.518583820887267788e-02,3.015575899245532820e+00
-9.517148987641699254e-02,3.015582988096496830e+00
-9.515713207841934584e-02,3.015590084058302534e+00
