-7.532145890191140059e-03,3.411153106062940310e+00
-7.528942001739394492e-03,3.411135077784191783e+00
-7.522894187070379608e-03,3.411118139878284161e+00
-7.516201564010470404e-03,3.411101524053679501e+00
-7.509454894720539453e-03,3.411085003225716505e+00
-7.502790578271207461e-03,3.411068508631449170e+00
-7.496222070571917535e-03,3.411052018507165329e+00
-7.489733729436117565e-03,3.411035525506418864e+00
-7.483306372417739341e-03,3.411019027016740424e+00
-7.476923459309936341e-03,3.411002522177914553e+00
-7.470571966570016369e-03,3.410986010891585263e+00
-7.464241953051874330e-03,3.410969493439350853e+00
-7.457925916411757908e-03,3.410952970308425147e+00
-7.451618221831646932e-03,3.410936442095005017e+00
-7.445314644440542348e-03,3.410919909443723252e+00
-7.439012019647321151e-03,3.410903373010302442e+00
-7.432707979017730802e-03,3.410886833436413745e+00
-7.426400750423686400e-03,3.410870291334317184e+00
-7.420089008242301311e-03,3.410853747275066628e+00
-7.413771761775376709e-03,3.410837201787876971e+00
-7.407448270958847877e-03,3.410820655356074926e+00
-7.401117983395343047e-03,3.410804108416398250e+00
-7.394780486770029769e-03,3.410787561363205267e+00
-7.388435473568075000e-03,3.410771014549200508e+00
-7.382082714496958006e-03,3.410754468289239227e+00
-7.375722039179111698e-03,3.410737922862545179e+00
-7.369353320560367675e-03,3.410721378516907709e+00
-7.362976464073983478e-03,3.410704835471143781e+00
-7.356591399508062047e-03,3.410688293918857195e+00
-7.350198074688690623e-03,3.410671754030268232e+00
-7.343796450452416344e-03,3.410655215954584207e+00
-7.337386497611183590e-03,3.410638679823742692e+00
-7.330968194422022091e-03,3.410622145752887135e+00
-7.324541524124327657e-03,3.410605613843755712e+00
-7.318106474646662689e-03,3.410589084185008613e+00
-7.311663036455879477e-03,3.410572556854505333e+00
-7.305211201535460018e-03,3.410556031920142228e+00
-7.298750964040976938e-03,3.410539509442153339e+00
-7.292282319351566650e-03,3.410522989472923872e+00
-7.285805263018967082e-03,3.410506472057917016e+00
-7.279319791490317972e-03,3.410489957237532455e+00
-7.272825901468080861e-03,3.410473445046754204e+00
-7.266323589816256479e-03,3.410456935516721355e+00
-7.259812853728751791e-03,3.410440428674478053e+00
-7.253293690532314555e-03,3.410423924543665386e+00
-7.246766097554345649e-03,3.410407423144845573e+00
-7.240230071930611917e-03,3.410390924497197496e+00
-7.233685611051789144e-03,3.410374428616342435e+00
-7.227132712092220954e-03,3.410357935516535210e+00
-7.220571372820353863e-03,3.410341445210194333e+00
-7.214001589831339420e-03,3.410324957708886995e+00
-7.207423360935200259e-03,3.410308473022104270e+00
-7.200836682786694760e-03,3.410291991158547642e+00
-7.194241553111603918e-03,3.410275512126122344e+00
-7.187637968637996394e-03,3.410259035931480831e+00
-7.181025926896017139e-03,3.410242562580992676e+00
-7.174405424588059174e-03,3.410226092080264948e+00
-7.167776459045350178e-03,3.410209624433884645e+00
-7.161139027303862689e-03,3.410193159646649708e+00
-7.154493126060052638e-03,3.410176697722440586e+00
-7.147838753019289393e-03,3.410160238664773580e+00
-7.141175904513971141e-03,3.410143782477605079e+00
-7.134504577726788997e-03,3.410127329163163079e+00
