-2.617993877991493523e-01,-2.836032224298194127e+00
-2.617780613379290799e-01,-2.835975683399950764e+00
-2.617554249622486839e-01,-2.835922677424940641e+00
-2.617325270978209661e-01,-2.835870771090983844e+00
-2.617096548750614260e-01,-2.835819209071348546e+00
-2.616868688119671216e-01,-2.835767757364762165e+00
-2.616641663720461475e-01,-2.835716343370886072e+00
-2.616415308954981311e-01,-2.835664944213351024e+00
-2.616189454034453798e-01,-2.835613552187846054e+00
-2.615963958420452484e-01,-2.835562164136486096e+00
-2.615738713174898256e-01,-2.835510778230589057e+00
-2.615513635907332213e-01,-2.835459393026736663e+00
-2.615288664920940587e-01,-2.835408007212152803e+00
-2.615063754205669833e-01,-2.835356619549534329e+00
-2.614838869497643215e-01,-2.835305228874491323e+00
-2.614613985321554979e-01,-2.835253834105437853e+00
-2.614389082724103974e-01,-2.835202434246022030e+00
-2.614164147605741451e-01,-2.835151028387824734e+00
-2.613939169486145242e-01,-2.835099615709190779e+00
-2.613714140575363332e-01,-2.835048195472705590e+00
-2.613489055076907430e-01,-2.834996767017823327e+00
-2.613263908680757974e-01,-2.834945329756631160e+00
-2.613038698180383812e-01,-2.834893883166480943e+00
-2.612813421187184515e-01,-2.834842426785022518e+00
-2.612588075933778842e-01,-2.834790960204660593e+00
-2.612362661095893324e-01,-2.834739483065020771e+00
-2.612137175693549085e-01,-2.834687995048741804e+00
-2.611911618985368611e-01,-2.834636495876277085e+00
-2.611685990428163073e-01,-2.834584985302699423e+00
-2.611460289610946783e-01,-2.834533463112373752e+00
-2.611234516227502467e-01,-2.834481929115954646e+00
-2.611008670044404623e-01,-2.834430383147160448e+00
-2.610782750890205950e-01,-2.834378825060498652e+00
-2.610556758630532270e-01,-2.834327254727369461e+00
-2.610330693166776350e-01,-2.834275672035881044e+00
-2.610104554415905165e-01,-2.834224076886407317e+00
-2.609878342315213318e-01,-2.834172469192050681e+00
-2.609652056824162680e-01,-2.834120848877148990e+00
-2.609425697896648466e-01,-2.834069215873433301e+00
-2.609199265505168785e-01,-2.834017570122583152e+00
-2.608972759618415349e-01,-2.833965911571063589e+00
-2.608746180214996935e-01,-2.833914240173527332e+00
-2.608519527272911698e-01,-2.833862555888307710e+00
-2.608292800773799325e-01,-2.833810858679047140e+00
-2.608066000698376352e-01,-2.833759148513547821e+00
-2.607839127030231463e-01,-2.833707425362756993e+00
-2.607612179754232873e-01,-2.833655689200496486e+00
-2.607385158859840679e-01,-2.833603940004981059e+00
-2.607158064331088210e-01,-2.833552177754472989e+00
-2.606930896148689225e-01,-2.833500402430061182e+00
-2.606703654304218798e-01,-2.833448614015478206e+00
-2.606476338785453373e-01,-2.833396812495029060e+00
-2.606248949573832796e-01,-2.833344997854425618e+00
-2.606021486661127540e-01,-2.833293170081107260e+00
-2.605793950027717187e-01,-2.833241329162445421e+00
-2.605566339661644637e-01,-2.833189475087703357e+00
-2.605338655549638838e-01,-2.833137607846619499e+00
-2.605110897681892079e-01,-2.833085727430064260e+00
-2.604883066040150630e-01,-2.833033833828534576e+00
-2.604655160611978326e-01,-2.832981927033388470e+00
