-8.810828519627388056e-02,2.979153081170483386e+00
-8.809762912531389489e-02,2.979158552733236043e+00
-8.808467821692814170e-02,2.979163501933173475e+00
-8.807121884553063829e-02,2.979168301616341274e+00
-8.805772395919568563e-02,2.979173056029210009e+00
-8.804429988409541441e-02,2.979177793502617799e+00
-8.803095517668006742e-02,2.979182521409001527e+00
-8.801767584404791844e-02,2.979187241673206366e+00
-8.800444553614322762e-02,2.979191955032979067e+00
-8.799125030815169168e-02,2.979196662125127570e+00
-8.797807921714245749e-02,2.979201363702207672e+00
-8.796492391779177356e-02,2.979206060625118724e+00
-8.795177811117667332e-02,2.979210753815434654e+00
-8.793863706280366510e-02,2.979215444208975772e+00
-8.792549722015811919e-02,2.979220132723113590e+00
-8.791235592060138437e-02,2.979224820233663085e+00
-8.789921116920748623e-02,2.979229507561406365e+00
-8.788606147187807971e-02,2.979234195465214174e+00
-8.787290571034446496e-02,2.979238884638949703e+00
-8.785974304809353319e-02,2.979243575711490344e+00
-8.784657285863108067e-02,2.979248269250388770e+00
-8.783339467492450037e-02,2.979252965763048433e+00
-8.782020814715588153e-02,2.979257665702683244e+00
-8.780701301482429777e-02,2.979262369472187810e+00
-8.779380908349729284e-02,2.979267077428587207e+00
-8.778059620755852832e-02,2.979271789887538269e+00
-8.776737427946600112e-02,2.979276507127678109e+00
-8.775414321835715847e-02,2.979281229394436181e+00
-8.774090296434358671e-02,2.979285956904324184e+00
-8.772765347232860944e-02,2.979290689846887386e+00
-8.771439470879072164e-02,2.979295428389292955e+00
-8.770112664875358288e-02,2.979300172677933567e+00
-8.768784927293818421e-02,2.979304922841337966e+00
-8.767456256765933376e-02,2.979309678992073440e+00
-8.766126652103707617e-02,2.979314441229095500e+00
-8.764796112533806971e-02,2.979319209638817689e+00
-8.763464637349255293e-02,2.979323984297368444e+00
-8.762132226017804726e-02,2.979328765271683555e+00
-8.760798878094246123e-02,2.979333552619953807e+00
-8.759464593181422176e-02,2.979338346393606507e+00
-8.758129370923253831e-02,2.979343146637933426e+00
-8.756793211023672363e-02,2.979347953392736503e+00
-8.755456113207631119e-02,2.979352766692972221e+00
-8.754118077159202260e-02,2.979357586569408411e+00
-8.752779102654294208e-02,2.979362413049011504e+00
-8.751439189425330722e-02,2.979367246156480409e+00
-8.750098337226422385e-02,2.979372085912296519e+00
-8.748756545778860194e-02,2.979376932336022854e+00
-8.747413814832964707e-02,2.979381785444025432e+00
-8.746070144131645741e-02,2.979386645251336674e+00
-8.744725533378425175e-02,2.979391511771752654e+00
-8.743379982379835547e-02,2.979396385016748638e+00
-8.742033490817205377e-02,2.979401264997338483e+00
-8.740686058413378590e-02,2.979406151723186458e+00
-8.739337684902888370e-02,2.979411045203250286e+00
-8.737988370046624598e-02,2.979415945445491154e+00
-8.736638113545265594e-02,2.979420852457392854e+00
-8.735286915123897933e-02,2.979425766245888951e+00
-8.733934774504245602e-02,2.979430686816573193e+00
-8.732581691401437862e-02,2.979435614175821812e+00
-8.731227665534427307e-02,2.979440548328574412e+00
-8.729872696623953987e-02,2.979445489280114767e+00
-8.728516784395354278e-02,2.979450437034865118e+00
-8.727159928539483802e-02,2.979455391597362723e+00
-8.725802128777017386e-02,2.979460352972047588e+00
-8.724443384807856194e-02,2.979465321162937830e+00
-8.723083696357435135e-02,2.979470296173738486e+00
-8.721723063152135580e-02,2.979475278007939654e+00
-8.720361484905682359e-02,2.979480266669326749e+00
-8.718998961310618634e-02,2.979485262161138515e+00
-8.717635492048560197e-02,2.979490264486993389e+00
-8.716271076885996616e-02,2.979495273649895637e+00
-8.714905715472882897e-02,2.979500289653116418e+00
-8.713539407561733674e-02,2.979505312499862502e+00
-8.712172152826194726e-02,2.979510342193071537e+00
-8.710803950985289423e-02,2.979515378735742903e+00
-8.709434801773442703e-02,2.979520422131034518e+00
-8.708064704895446262e-02,2.979525472381752138e+00
-8.706693660017247871e-02,2.979530529490740598e+00
-8.705321666865116492e-02,2.979535593460847842e+00
-8.703948725161431144e-02,2.979540664294876073e+00
-8.702574834612751553e-02,2.979545741995857977e+00
-8.701199994873677623e-02,2.979550826566408350e+00
-8.699824205702681723e-02,2.979555918009336501e+00
-8.698447466780009907e-02,2.979561016327728851e+00
-8.697069777832748538e-02,2.979566121523926192e+00
-8.695691138548361510e-02,2.979571233601025160e+00
-8.694311548643013365e-02,2.979576352561213337e+00
-8.692931007795491605e-02,2.979581478407860917e+00
-8.691549515757006350e-02,2.979586611143361985e+00
-8.690167072170033868e-02,2.979591750770696823e+00
-8.688783676755487684e-02,2.979596897292250635e+00
-8.687399329262310288e-02,2.979602050710920214e+00
-8.686014029363282873e-02,2.979607211029164926e+00
-8.684627776773358454e-02,2.979612378249927307e+00
-8.683240571195852131e-02,2.979617552376139233e+00
-8.681852412308357914e-02,2.979622733410220103e+00
-8.680463299842827718e-02,2.979627921354929043e+00
-8.679073233491028938e-02,2.979633116212854649e+00
-8.677682212950213470e-02,2.979638317986850637e+00
-8.676290237932973715e-02,2.979643526679515375e+00
-8.674897308129256301e-02,2.979648742293475205e+00
-8.673503423227098275e-02,2.979653964831816992e+00
-8.672108582969903501e-02,2.979659194296910840e+00
-8.670712787048366621e-02,2.979664430691388866e+00
