1.686589576509999990e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419389756965338312e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576513999939e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419389756965338312e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576517999887e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419389756965338312e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576522000074e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576529000044e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419560388868643719e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576535000086e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419560388868643719e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576539999962e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419560388868643719e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576545000076e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419560388868643719e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576549000025e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303154813015321434e+00
1.686589576552999973e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696942695121633982e-01,3.303142135489096187e+00
1.686589576559000015e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419560388868643719e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696855179103827993e-01,3.303142135489096187e+00
1.686589576565999985e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419560388868643719e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696855179103827993e-01,3.303142135489096187e+00
1.686589576569999933e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696767663086020894e-01,3.303129457962870941e+00
1.686589576575000048e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419560388868643719e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696505115032602928e-01,3.303104102910420448e+00
1.686589576581000090e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088578485805922341e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696330082996988731e-01,3.303078747857969955e+00
1.686589576585000038e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088688055859853565e-01,2.419560388868643719e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.696067534943570765e-01,3.303053392805519906e+00
1.686589576588999987e+09,1.000000000000000000e+00,-3.563704696895779733e-01,6.340525155445319028e-01,1.088688055859853565e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.695892502907957677e-01,3.303015360226844610e+00
1.686589576592999935e+09,1.000000000000000000e+00,-3.563834811346723863e-01,6.340525155445319028e-01,1.088688055859853565e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.695629954854538601e-01,3.302977327648169315e+00
1.686589576598000050e+09,1.000000000000000000e+00,-3.563834811346723863e-01,6.340525155445319028e-01,1.088688055859853565e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.695367406801120636e-01,3.302926617543268328e+00
1.686589576602999926e+09,1.000000000000000000e+00,-3.563834811346723863e-01,6.340525155445319028e-01,1.088688055859853565e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.695017342729894461e-01,3.302875907438367786e+00
1.686589576608999968e+09,1.000000000000000000e+00,-3.563834811346723863e-01,6.340525155445319028e-01,1.088797625913784650e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.694317214587443221e-01,3.302736454649890963e+00
1.686589576612999916e+09,1.000000000000000000e+00,-3.563964925797667438e-01,6.340525155445319028e-01,1.088797625913784650e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.693879634498411058e-01,3.302660389492540371e+00
1.686589576617000103e+09,1.000000000000000000e+00,-3.563964925797667438e-01,6.340525155445319028e-01,1.088907195967715874e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.693354538391574016e-01,3.302584324335189336e+00
1.686589576621000051e+09,1.000000000000000000e+00,-3.563964925797667438e-01,6.340525155445319028e-01,1.088907195967715874e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.692829442284735864e-01,3.302482904125388252e+00
1.686589576625000000e+09,1.000000000000000000e+00,-3.564095040248611013e-01,6.340433665536434615e-01,1.089016766021646820e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.692216830160091723e-01,3.302381483915587168e+00
1.686589576630000114e+09,1.000000000000000000e+00,-3.564095040248611013e-01,6.340433665536434615e-01,1.089126336075578044e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.691516702017640483e-01,3.302267386179560393e+00
1.686589576635999918e+09,1.000000000000000000e+00,-3.564225154699554587e-01,6.340433665536434615e-01,1.089235906129509268e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.690028929714933126e-01,3.302013835655057683e+00
1.686589576641999960e+09,1.000000000000000000e+00,-3.564225154699554587e-01,6.340433665536434615e-01,1.089345476183440353e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.689153769536868799e-01,3.301874382866580859e+00
1.686589576645999908e+09,1.000000000000000000e+00,-3.564355269150498162e-01,6.340433665536434615e-01,1.089455046237371577e-01,2.419389756965338312e-01,-7.081102040500405481e-01,-5.862870961936151870e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.688191093340999593e-01,3.301722252551879233e+00
1.686589576653000116e+09,1.000000000000000000e+00,-3.564355269150498162e-01,6.340433665536434615e-01,1.089674186345233747e-01,2.419389756965338312e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.686178224931454084e-01,3.301405314396250290e+00
1.686589576657000065e+09,1.000000000000000000e+00,-3.564485383601441737e-01,6.340433665536434615e-01,1.089783756399164971e-01,2.419219125062033460e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.685128032717777780e-01,3.301227829029098171e+00
1.686589576661000013e+09,1.000000000000000000e+00,-3.564485383601441737e-01,6.340433665536434615e-01,1.089893326453096056e-01,2.419219125062033460e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.683902808468489498e-01,3.301037666135721249e+00
1.686589576664999962e+09,1.000000000000000000e+00,-3.564615498052385867e-01,6.340433665536434615e-01,1.090112466560958365e-01,2.419219125062033460e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.682765100237007205e-01,3.300847503242343883e+00
1.686589576668999910e+09,1.000000000000000000e+00,-3.564615498052385867e-01,6.340433665536434615e-01,1.090222036614889450e-01,2.419219125062033460e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.681452359969911825e-01,3.300644662822741271e+00
1.686589576673000097e+09,1.000000000000000000e+00,-3.564745612503329442e-01,6.340433665536434615e-01,1.090441176722751759e-01,2.419048493158728053e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.680139619702816445e-01,3.300429144876913856e+00
1.686589576677000046e+09,1.000000000000000000e+00,-3.564875726954273016e-01,6.340433665536434615e-01,1.090550746776682983e-01,2.419048493158728053e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.678826879435722175e-01,3.300200949404861195e+00
1.686589576680999994e+09,1.000000000000000000e+00,-3.564875726954273016e-01,6.340433665536434615e-01,1.090769886884545153e-01,2.419048493158728053e-01,-7.081280091846658964e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.677426623150819696e-01,3.299960076406583287e+00
1.686589576687000036e+09,1.000000000000000000e+00,-3.565135955856160166e-01,6.340433665536434615e-01,1.091208167100269910e-01,2.418877861255422923e-01,-7.081458143192912447e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.373146993133420422e-04,5.674363562527597882e-01,3.299478330410027471e+00
1.686589576693000078e+09,1.000000000000000000e+00,-3.565266070307103741e-01,6.340433665536434615e-01,1.091427307208132080e-01,2.418707229352117516e-01,-7.081458143192912447e-01,-5.862487165722356508e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.672788274207083425e-01,3.299224779885524761e+00
1.686589576697000027e+09,1.000000000000000000e+00,-3.565396184758047315e-01,6.340433665536434615e-01,1.091646447315994389e-01,2.418536597448812109e-01,-7.081458143192912447e-01,-5.862103369508562256e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.671212985886568969e-01,3.298958551834796360e+00
1.686589576700999975e+09,1.000000000000000000e+00,-3.565526299208991445e-01,6.340433665536434615e-01,1.091865587423856560e-01,2.418365965545506979e-01,-7.081636194539165929e-01,-5.862103369508562256e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.669550181548248524e-01,3.298679646257843157e+00
1.686589576706000090e+09,1.000000000000000000e+00,-3.565656413659935020e-01,6.340433665536434615e-01,1.092084727531719007e-01,2.418365965545506979e-01,-7.081636194539165929e-01,-5.862103369508562256e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.667887377209928079e-01,3.298400740680889953e+00
1.686589576711999893e+09,1.000000000000000000e+00,-3.565916642561822170e-01,6.340433665536434615e-01,1.092523007747443486e-01,2.418195333642201572e-01,-7.081814245885419412e-01,-5.862103369508562256e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.664474252515481201e-01,3.297842929526983102e+00
1.686589576717999935e+09,1.000000000000000000e+00,-3.566046757012765744e-01,6.340433665536434615e-01,1.092851717909237019e-01,2.418024701738896720e-01,-7.081992297231672895e-01,-5.862103369508562256e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.662636416141548779e-01,3.297551346423804652e+00
1.686589576721999884e+09,1.000000000000000000e+00,-3.566176871463709319e-01,6.340433665536434615e-01,1.093070858017099189e-01,2.418024701738896720e-01,-7.081992297231672895e-01,-5.862103369508562256e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.660886095785421235e-01,3.297247085794400956e+00
1.686589576726000071e+09,1.000000000000000000e+00,-3.566306985914653449e-01,6.340433665536434615e-01,1.093289998124961498e-01,2.417854069835591313e-01,-7.082170348577926378e-01,-5.862103369508562256e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.659048259411487702e-01,3.296955502691222950e+00
1.686589576733000040e+09,1.000000000000000000e+00,-3.566697329267484173e-01,6.340433665536434615e-01,1.093837848394617202e-01,2.417512806028980776e-01,-7.082348399924179860e-01,-5.861719573294765784e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.655285070645814649e-01,3.296334303906190311e+00
1.686589576736999989e+09,1.000000000000000000e+00,-3.566827443718427748e-01,6.340433665536434615e-01,1.094056988502479649e-01,2.417512806028980776e-01,-7.082526451270433343e-01,-5.861719573294765784e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.653359718254075128e-01,3.296030043276786614e+00
1.686589576740999937e+09,1.000000000000000000e+00,-3.566957558169371323e-01,6.340433665536434615e-01,1.094385698664273043e-01,2.417342174125675369e-01,-7.082704502616685716e-01,-5.861719573294765784e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.651346849844529618e-01,3.295713105121158115e+00
1.686589576747999907e+09,1.000000000000000000e+00,-3.567347901522202602e-01,6.340433665536434615e-01,1.094933548933928746e-01,2.416830278415759425e-01,-7.083238656655447274e-01,-5.861719573294765784e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.647408629043244588e-01,3.295079228809900229e+00
1.686589576753000021e+09,1.000000000000000000e+00,-3.567478015973146177e-01,6.340433665536434615e-01,1.095152689041791055e-01,2.416659646512454573e-01,-7.083416708001699647e-01,-5.861335777080971532e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.645483276651505067e-01,3.294749613128046484e+00
1.686589576759000063e+09,1.000000000000000000e+00,-3.567868359325976901e-01,6.340433665536434615e-01,1.095700539311446758e-01,2.416318382705843759e-01,-7.083950862040461205e-01,-5.860951980867176170e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.641457539832412937e-01,3.294103059290563795e+00
1.686589576763999939e+09,1.000000000000000000e+00,-3.567998473776921031e-01,6.340433665536434615e-01,1.095919679419309067e-01,2.416147750802538630e-01,-7.084128913386713577e-01,-5.860951980867176170e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.639444671422866318e-01,3.293773443608710050e+00
1.686589576767999887e+09,1.000000000000000000e+00,-3.568128588227864606e-01,6.340433665536434615e-01,1.096248389581102461e-01,2.415977118899233222e-01,-7.084485016079221653e-01,-5.860184388439585446e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,5.637431803013321918e-01,3.293443827926855860e+00
1.686589576773000002e+09,1.000000000000000000e+00,-3.568388817129751756e-01,6.340433665536434615e-01,1.096467529688964770e-01,2.415806486995928093e-01,-7.084663067425475136e-01,-5.860184388439585446e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.635331418585969310e-01,3.293114212245002115e+00
1.686589576776999950e+09,1.000000000000000000e+00,-3.568518931580695330e-01,6.340525155445319028e-01,1.096686669796826941e-01,2.415635855092622686e-01,-7.084841118771727508e-01,-5.859800592225790083e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.633318550176423800e-01,3.292771919036923123e+00
1.686589576782999992e+09,1.000000000000000000e+00,-3.568779160482583035e-01,6.340525155445319028e-01,1.097234520066482782e-01,2.415123959382707020e-01,-7.085375272810487957e-01,-5.859416796011994721e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,5.629205297339524572e-01,3.292112687673215188e+00
1.686589576789000034e+09,1.000000000000000000e+00,-3.569039389384470184e-01,6.340525155445319028e-01,1.097563230228276177e-01,2.414953327479401890e-01,-7.085731375502996032e-01,-5.859416796011994721e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.246359423774273157e-04,-5.756943206928664351e-04,5.627192428929980172e-01,3.291783071991361442e+00
1.686589576796000004e+09,1.000000000000000000e+00,-3.569299618286357334e-01,6.340525155445319028e-01,1.098111080497932018e-01,2.414612063672791076e-01,-7.086265529541755370e-01,-5.859032999798200469e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,5.622991660075274956e-01,3.291111163101428705e+00
1.686589576799999952e+09,1.000000000000000000e+00,-3.569559847188245039e-01,6.340525155445319028e-01,1.098330220605794189e-01,2.414441431769485946e-01,-7.086443580888009963e-01,-5.858649203584403997e-01,1.570789744679905287e+00,6.308495938353310102e-04,-5.399612556438070565e-04,7.197563849414817918e-05,-1.068308077520805467e-04,-5.756943206928664351e-04,5.620891275647923457e-01,3.290768869893349713e+00
