-1.500739972062440641e-01
-1.210868930079510575e-01
-1.473717256932990938e-01
1.105694716963176449e-02
-2.827277250900618322e-01
-7.207692891587075268e-02
-1.987487242157807699e-01
-9.086918692237568734e-03
-6.135923151542564680e-03
-2.652302265505495846e-02
-1.090172753436255748e+00
2.870795677799325291e-02
-2.617779172023921852e-01
1.014202173808688272e-04
