-2.038502960144117915e-01
-9.917506008358061009e-02
-1.587889255574193859e-01
-3.702882878521279175e-01
-2.581210297015320010e-01
3.230412729951460116e-01
-1.987487242157807699e-01
-9.033229364661570296e-03
-6.185010536754904746e-03
-2.643305310737838199e-02
-1.090190558570401036e+00
2.851605867118848364e-02
-2.617779172023921852e-01
1.014202173808688272e-04
