-9.720698035412895877e+01,-3.195038935484442177e+01,7.728813917605873485e+01,7.002121503350963172e-01,2.301486040683179135e-01,-6.758213999042240738e-01
-9.704946960907551556e+01,-3.242568207596090701e+01,7.728813917605873485e+01,6.990775513886735570e-01,2.335722855475611814e-01,-6.758213999042241849e-01
-9.688963493965943030e+01,-3.290019833912397473e+01,7.728813917605873485e+01,6.979262124913820919e-01,2.369903739583721913e-01,-6.758213999042241849e-01
-9.672748017324499870e+01,-3.337392678167590532e+01,7.728813917605873485e+01,6.967581612129194468e-01,2.404027874519890917e-01,-6.758213999042240738e-01
-9.656300919275312822e+01,-3.384685605982395629e+01,7.728813917605873485e+01,6.955734255231738050e-01,2.438094443155402191e-01,-6.758213999042239628e-01
-9.639622593656825700e+01,-3.431897484891200634e+01,7.728813917605873485e+01,6.943720337915548768e-01,2.472102629740009494e-01,-6.758213999042241849e-01
-9.622713439844397953e+01,-3.479027184369169134e+01,7.728813917605873485e+01,6.931540147863133328e-01,2.506051619921467744e-01,-6.758213999042239628e-01
-9.605573862740754976e+01,-3.526073575859317089e+01,7.728813917605873485e+01,6.919193976738534646e-01,2.539940600765037138e-01,-6.758213999042240738e-01
-9.588204272766284930e+01,-3.573035532799533343e+01,7.728813917605873485e+01,6.906682120180338558e-01,2.573768760772948139e-01,-6.758213999042240738e-01
-9.570605085849204841e+01,-3.619911930649556098e+01,7.728813917605873485e+01,6.894004877794592812e-01,2.607535289903830655e-01,-6.758213999042240738e-01
-9.552776723415615834e+01,-3.666701646917904611e+01,7.728813917605873485e+01,6.881162553147639471e-01,2.641239379592115744e-01,-6.758213999042240738e-01
-9.534719612379399223e+01,-3.713403561188754054e+01,7.728813917605873485e+01,6.868155453758844065e-01,2.674880222767394011e-01,-6.758213999042241849e-01
-9.516434185131998902e+01,-3.760016555148763473e+01,7.728813917605873485e+01,6.854983891093224813e-01,2.708457013873742381e-01,-6.758213999042239628e-01
-9.497920879532063054e+01,-3.806539512613861831e+01,7.728813917605873485e+01,6.841648180554006364e-01,2.741968948889015878e-01,-6.758213999042240738e-01
-9.479180138894967911e+01,-3.852971319555969387e+01,7.728813917605873485e+01,6.828148641475058067e-01,2.775415225344095571e-01,-6.758213999042240738e-01
-9.460212411982193714e+01,-3.899310864129675025e+01,7.728813917605873485e+01,6.814485597113245641e-01,2.808795042342108750e-01,-6.758213999042239628e-01
-9.441018152990585577e+01,-3.945557036698861708e+01,7.728813917605873485e+01,6.800659374640704025e-01,2.842107600577607474e-01,-6.758213999042241849e-01
-9.421597821541470807e+01,-3.991708729863277938e+01,7.728813917605873485e+01,6.786670305136983661e-01,2.875352102355702710e-01,-6.758213999042240738e-01
-9.401951882669652605e+01,-4.037764838485053787e+01,7.728813917605873485e+01,6.772518723581141264e-01,2.908527751611173495e-01,-6.758213999042240738e-01
-9.382080806812288643e+01,-4.083724259715165061e+01,7.728813917605873485e+01,6.758204968843704030e-01,2.941633753927523909e-01,-6.758213999042239628e-01
-9.361985069797601966e+01,-4.129585893019840626e+01,7.728813917605873485e+01,6.743729383678566114e-01,2.974669316556008414e-01,-6.758213999042240738e-01
-9.341665152833509467e+01,-4.175348640206917139e+01,7.728813917605873485e+01,6.729092314714769651e-01,3.007633648434612783e-01,-6.758213999042240738e-01
-9.321121542496086931e+01,-4.221011405452138376e+01,7.728813917605873485e+01,6.714294112448216945e-01,3.040525960206999501e-01,-6.758213999042241849e-01
-9.300354730717920404e+01,-4.266573095325387754e+01,7.728813917605873485e+01,6.699335131233267182e-01,3.073345464241406533e-01,-6.758213999042240738e-01
-9.279365214776326809e+01,-4.312032618816880358e+01,7.728813917605873485e+01,6.684215729274257667e-01,3.106091374649511128e-01,-6.758213999042240738e-01
-9.258153497281446676e+01,-4.357388887363281071e+01,7.728813917605873485e+01,6.668936268616922902e-01,3.138762907305244765e-01,-6.758213999042240738e-01
-9.236720086164203281e+01,-4.402640814873777941e+01,7.728813917605873485e+01,6.653497115139728191e-01,3.171359279863572578e-01,-6.758213999042240738e-01
-9.215065494664150947e+01,-4.447787317756080938e+01,7.728813917605873485e+01,6.637898638545103314e-01,3.203879711779226147e-01,-6.758213999042239628e-01
-9.193190241317175548e+01,-4.492827314942378081e+01,7.728813917605873485e+01,6.622141212350597383e-01,3.236323424325393550e-01,-6.758213999042239628e-01
-9.171094849943082750e+01,-4.537759727915215535e+01,7.728813917605873485e+01,6.606225213879926006e-01,3.268689640612369440e-01,-6.758213999042239628e-01
-9.148779849633046979e+01,-4.582583480733326553e+01,7.728813917605873485e+01,6.590151024253940726e-01,3.300977585606152953e-01,-6.758213999042241849e-01
-9.126245774736959504e+01,-4.627297500057397883e+01,7.728813917605873485e+01,6.573919028381504104e-01,3.333186486147010630e-01,-6.758213999042239628e-01
