-4.648634873493708852e-01,6.157805576690620342e-01,1.286218682081099463e-01,1.788444541864576132e-01,-7.254595086941304505e-01,-4.330460122490791819e-01
-4.646438588166112993e-01,6.170271902728210467e-01,1.303902350535230958e-01,1.788523643851882561e-01,-7.260074498081582339e-01,-4.331939659539754683e-01
-4.644192402919911089e-01,6.182704662155882325e-01,1.321546677706724182e-01,1.788629776702471974e-01,-7.265556179035254081e-01,-4.333485914163508479e-01
-4.641895415991639240e-01,6.195101834996811219e-01,1.339148716912816894e-01,1.788763530376966115e-01,-7.271039367630470762e-01,-4.335100244802559954e-01
-4.639546756457733068e-01,6.207461346198531738e-01,1.356705438245158213e-01,1.788925482642488018e-01,-7.276523269702083185e-01,-4.336783974959445009e-01
-4.637145571407650380e-01,6.219781054192702330e-01,1.374213712179055413e-01,1.789116206658211972e-01,-7.282007056256163402e-01,-4.338538411388819793e-01
-4.634691018149403874e-01,6.232058741568961002e-01,1.391670296149967179e-01,1.789336275791875708e-01,-7.287489860685739673e-01,-4.340364855442125358e-01
-4.632182260143959951e-01,6.244292107714448647e-01,1.409071823896363984e-01,1.789586266356385236e-01,-7.292970776189912074e-01,-4.342264609302312062e-01
-4.629618465641360814e-01,6.256478763226808182e-01,1.426414797304940141e-01,1.789866758814956105e-01,-7.298448853486362298e-01,-4.344238978483167535e-01
-4.626998808224467297e-01,6.268616225889102056e-01,1.443695580465527151e-01,1.790178337883339688e-01,-7.303923098861511143e-01,-4.346289271662099329e-01
-4.624322468658643714e-01,6.280701917994984118e-01,1.460910395641730197e-01,1.790521591857616168e-01,-7.309392472571544230e-01,-4.348416798661046689e-01
-4.621588637603561978e-01,6.292733164826894710e-01,1.478055320882722956e-01,1.790897111412929898e-01,-7.314855887587420336e-01,-4.350622867180674591e-01
-4.618796518870542656e-01,6.304707194114903546e-01,1.495126289036052825e-01,1.791305488050508044e-01,-7.320312208666703846e-01,-4.352908778722378580e-01
-4.615945333008610874e-01,6.316621136335052178e-01,1.512119087964847175e-01,1.791747312316244456e-01,-7.325760251731415762e-01,-4.355275823998164819e-01
-4.613034321079476641e-01,6.328472025741020968e-01,1.529029361822051847e-01,1.792223171871389353e-01,-7.331198783533057206e-01,-4.357725278023120152e-01
-4.610062748538377164e-01,6.340256802058774621e-01,1.545852613284763866e-01,1.792733649463790491e-01,-7.336626521591481653e-01,-4.360258395006817445e-01
