-2.097211542928327510e-02,-2.656850438653522772e+00
-1.918986587051862633e-02,-2.655197855037071619e+00
-1.699822949271900113e-02,-2.652994293527185743e+00
-1.440793469726259213e-02,-2.650041221692868820e+00
-1.142906022394253249e-02,-2.646313567118575349e+00
-8.071205083046800038e-03,-2.641788579131561399e+00
-3.381587953435781415e-03,-2.635843963626338216e+00
1.169651373200777207e-03,-2.629306773495873273e+00
5.592625788188781977e-03,-2.622203834939548006e+00
9.895755489493146539e-03,-2.614561170259255718e+00
1.408588431585830643e-02,-2.606404051122868548e+00
1.866308780312471091e-02,-2.597757101431297233e+00
2.363406152347952496e-02,-2.588644402077293183e+00
2.898850685549423517e-02,-2.579089576969466169e+00
3.470631490234096783e-02,-2.569264645799488100e+00
4.076271753135232712e-02,-2.559168070112132209e+00
4.713181654498064393e-02,-2.548795951411816141e+00
5.378887567894528182e-02,-2.538143905669653311e+00
6.071169834682164229e-02,-2.527208017915958838e+00
6.788134795239193775e-02,-2.516010266448910571e+00
7.528240889638203315e-02,-2.504571591981024525e+00
8.290293844368171183e-02,-2.492913725903544098e+00
9.023961559799403842e-02,-2.481060044297602296e+00
9.728424769951166118e-02,-2.469035844271192381e+00
1.040472513886360889e-01,-2.456868318048392563e+00
1.105503295779550338e-01,-2.444586394856775868e+00
1.168211893088601516e-01,-2.432220545479783613e+00
1.228898969872946056e-01,-2.419802596270911099e+00
1.287864891476495910e-01,-2.407365571090152034e+00
1.345395153815847344e-01,-2.394943564208901421e+00
1.401752540144692027e-01,-2.382546602874799468e+00
1.457173985882400380e-01,-2.370187574057076585e+00
1.511870606917414817e-01,-2.357880259034849768e+00
1.566029723416171027e-01,-2.345638299236526336e+00
1.619818005390139259e-01,-2.333474742490054155e+00
1.673385096432303820e-01,-2.321401913389373295e+00
1.726867253823283210e-01,-2.309431442085645880e+00
1.780390688201015648e-01,-2.297574353564364902e+00
1.834074402005592686e-01,-2.285841164429958994e+00
1.888032418100605847e-01,-2.274241961848021187e+00
1.942375361874693340e-01,-2.262786455250582307e+00
1.997211414493616222e-01,-2.251484000050476553e+00
2.052646694211821832e-01,-2.240343596895349787e+00
2.108785149017515792e-01,-2.229373871785911287e+00
2.165728059492315893e-01,-2.218583042806226313e+00
2.223573257573996653e-01,-2.207978878913658960e+00
2.282414166655133136e-01,-2.197568655577472718e+00
2.342338762658848494e-01,-2.187359111241036658e+00
2.403428545728244492e-01,-2.177356407725842491e+00
2.465757599100998898e-01,-2.167566096860305880e+00
2.529391796657782243e-01,-2.157993094840184867e+00
2.594388204446489987e-01,-2.148641665132998924e+00
2.660794705059336684e-01,-2.139515410139939622e+00
2.728649857819890889e-01,-2.130617271332777118e+00
2.797982993000188157e-01,-2.121949537193390078e+00
2.868814525310225960e-01,-2.113513857998893464e+00
2.941156461035747127e-01,-2.105311266311381768e+00
3.015013064830446843e-01,-2.097342201941312378e+00
3.090381646343520194e-01,-2.089606540146945690e+00
3.167253423620562947e-01,-2.082103621897242629e+00
3.245614419433216491e-01,-2.074832285147685251e+00
3.325446348110411288e-01,-2.067790896242283516e+00
3.406727453810712292e-01,-2.060977380744557941e+00
3.489433266056191640e-01,-2.054389253199623955e+00
3.573537244463977358e-01,-2.048023645524236436e+00
3.659011291536817811e-01,-2.041877333898503011e+00
3.745826119695877532e-01,-2.035946764181902235e+00
3.833951466310331346e-01,-2.030228075990206271e+00
3.923356157733131067e-01,-2.024717125644524440e+00
4.014008030236669300e-01,-2.019409508239440765e+00
4.105873721951102118e-01,-2.014300579076167441e+00
4.198918355228254962e-01,-2.009385474674584948e+00
4.293105133055454825e-01,-2.004659133523182035e+00
4.388394876284119062e-01,-2.000116316656312065e+00
4.484745530248982481e-01,-1.995751628074101891e+00
4.582111669836003154e-01,-1.991559534950389621e+00
4.680444031369299096e-01,-1.987534387516330048e+00
4.779689097692504385e-01,-1.983670438468007724e+00
