3.887660695469197236e-01,-2.290205075724130790e+00
3.900707422695740001e-01,-2.289235203305012512e+00
3.917186769182350314e-01,-2.287947648351839725e+00
3.937065959257857184e-01,-2.286222388628230906e+00
3.960286855383357563e-01,-2.284038411578935168e+00
3.986814616291770030e-01,-2.281375331004551033e+00
4.022962595137087316e-01,-2.277855498387150401e+00
4.059333311181189674e-01,-2.273969551190776706e+00
4.096046961840338896e-01,-2.269728921062674765e+00
4.133095442527514041e-01,-2.265145588806385391e+00
4.170346799770248691e-01,-2.260231855910368903e+00
4.211307194960152156e-01,-2.255000340967130867e+00
4.255747182640267079e-01,-2.249464227270828953e+00
4.303792828773680967e-01,-2.243637323658434823e+00
4.355546432360931086e-01,-2.237627477788244779e+00
4.411172721671079433e-01,-2.231461990006465612e+00
4.470730708256787644e-01,-2.225167366036687966e+00
4.534084831493052081e-01,-2.218768830735204478e+00
4.601076349356300610e-01,-2.212290729144470447e+00
4.671710624229404862e-01,-2.205783190201983768e+00
4.746083681720273950e-01,-2.199294917310757658e+00
4.824263133227375544e-01,-2.192872786057875611e+00
4.898954155353770767e-01,-2.186562019264526757e+00
4.970294591055365863e-01,-2.180405741928919117e+00
5.038150660735428721e-01,-2.174444970869796823e+00
5.102506339359315080e-01,-2.168719090566546992e+00
5.163332148393102727e-01,-2.163248316398584947e+00
5.220673661068100380e-01,-2.158052171038999045e+00
5.274675021082040338e-01,-2.153149397349494176e+00
5.325403285367064088e-01,-2.148626787056596932e+00
5.372725556927729906e-01,-2.144472995247163727e+00
5.416471412122935147e-01,-2.140676927099002924e+00
5.456599356484623797e-01,-2.137228304372928100e+00
5.496833271761967232e-01,-2.134117399477617028e+00
5.537274754737239180e-01,-2.131335170607522755e+00
5.577994247908535375e-01,-2.128873226972467947e+00
5.607616361710426878e-01,-2.127022054140636165e+00
5.633553953329524244e-01,-2.125530134410792193e+00
5.655737279248941318e-01,-2.124371825585658957e+00
5.674137561074794611e-01,-2.123522375885503966e+00
5.688781661037541904e-01,-2.122889006065529216e+00
