-2.617993877991492968e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991491858e-01,7.073368590654786070e-01
-2.617993877991492413e-01,7.073368590654786070e-01
-2.617993877991492968e-01,7.073368590654786070e-01
-2.617993877991492968e-01,7.073368590654786070e-01
-2.617993877991492968e-01,7.073368590654786070e-01
-2.617993877991493523e-01,7.073368590654786070e-01
-2.617993877991493523e-01,7.073368590654786070e-01
-2.617993877991494078e-01,7.073368590654786070e-01
-2.617993877991494633e-01,7.073368590654786070e-01
-2.617993877991494633e-01,7.073368590654786070e-01
-2.617993877991495189e-01,7.073368590654786070e-01
-2.617993877991495744e-01,7.073368590654786070e-01
-2.617993877991495744e-01,7.073368590654786070e-01
-2.617993877991496299e-01,7.073368590654786070e-01
-2.617993877991496854e-01,7.073368590654786070e-01
-2.617993877991496854e-01,7.073368590654786070e-01
-2.617993877991497409e-01,7.073368590654786070e-01
-2.617993877991497964e-01,7.073368590654786070e-01
-2.617993877991498519e-01,7.073368590654786070e-01
-2.617993877991498519e-01,7.073368590654786070e-01
-2.617993877991499074e-01,7.073368590654786070e-01
-2.617993877991499074e-01,7.073368590654786070e-01
-2.617993877991499629e-01,7.073368590654786070e-01
-2.617993877991499629e-01,7.073368590654786070e-01
-2.617993877991500185e-01,7.073368590654786070e-01
-2.617993877991500740e-01,7.073368590654786070e-01
-2.617993877991500740e-01,7.073368590654786070e-01
-2.617993877991501295e-01,7.073368590654786070e-01
-2.617993877991501850e-01,7.073368590654786070e-01
-2.617993877991501850e-01,7.073368590654786070e-01
-2.617993877991502405e-01,7.073368590654786070e-01
-2.617993877991502405e-01,7.073368590654786070e-01
-2.617993877991502960e-01,7.073368590654786070e-01
-2.617993877991503515e-01,7.073368590654786070e-01
-2.617993877991503515e-01,7.073368590654786070e-01
-2.617993877991504070e-01,7.073368590654786070e-01
-2.617993877991504625e-01,7.073368590654786070e-01
-2.617993877991504625e-01,7.073368590654786070e-01
-2.617993877991505181e-01,7.073368590654786070e-01
-2.617993877991505736e-01,7.073368590654786070e-01
-2.617993877991505736e-01,7.073368590654786070e-01
-2.617993877991506291e-01,7.073368590654786070e-01
-2.617993877991506846e-01,7.073368590654786070e-01
-2.617993877991506846e-01,7.073368590654786070e-01
-2.617993877991507401e-01,7.073368590654786070e-01
-2.617993877991507401e-01,7.073368590654786070e-01
-2.617993877991507956e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991507956e-01,7.073368590654786070e-01
-2.617993877991507956e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991508511e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
-2.617993877991509066e-01,7.073368590654786070e-01
