1.123890410773276782e+00,-1.614827552841005875e+00
1.123096728065486660e+00,-1.615106527006715531e+00
1.121695627339968304e+00,-1.615398774136643789e+00
1.120813867325263002e+00,-1.615993903477476401e+00
1.119834756845596635e+00,-1.616759582226933611e+00
1.118805737096458808e+00,-1.617717957348519198e+00
1.115184267160411524e+00,-1.618337700733023077e+00
1.114753056776867091e+00,-1.620036845475055998e+00
1.113633377547137870e+00,-1.621453917953953328e+00
1.113093977645829513e+00,-1.622928152033513483e+00
1.112986054643276823e+00,-1.624573786529872166e+00
1.112554747693871082e+00,-1.625802184097401515e+00
1.112184493911024807e+00,-1.626894375767962142e+00
1.112421658145906767e+00,-1.627973294474303945e+00
1.112139481669975671e+00,-1.628749330969741838e+00
1.111954655659005864e+00,-1.629354818056555132e+00
