29.9974,0.0,-1.1938
30.175199999999997,0.1016,-1.1938
30.353,0.17779999999999999,-1.2192
30.530799999999996,0.2794,-1.2192
30.7086,0.38099999999999995,-1.2192
30.8864,0.45719999999999994,-1.2192
31.0388,0.5588,-1.2446
31.2166,0.635,-1.2446
31.369,0.7366,-1.2446
31.546799999999998,0.8128,-1.2446
31.724600000000002,0.9143999999999999,-1.27
31.876999999999995,0.9905999999999999,-1.27
32.0548,1.0668,-1.27
32.2072,1.1683999999999999,-1.27
32.385,1.2446,-1.27
32.5374,1.3208,-1.2953999999999999
32.715199999999996,1.4223999999999999,-1.2953999999999999
32.867599999999996,1.4986,-1.2953999999999999
33.045399999999994,1.5748,-1.2953999999999999
33.197799999999994,1.651,-1.2953999999999999
33.3756,1.7272,-1.3208
33.528,1.8287999999999998,-1.3208
33.705799999999996,1.9049999999999998,-1.3208
33.8836,1.9811999999999999,-1.3208
34.036,2.0574,-1.3208
34.2138,2.1590000000000003,-1.3461999999999998
34.391600000000004,2.2352,-1.3461999999999998
34.544000000000004,2.3114,-1.3461999999999998
34.721799999999995,2.3876,-1.3461999999999998
34.874199999999995,2.4638,-1.3461999999999998
35.05199999999999,2.54,-1.3716
35.2298,2.6161999999999996,-1.3716
35.3822,2.7178,-1.3716
35.559999999999995,2.794,-1.3716
35.7378,2.8702,-1.3716
35.8902,2.9464,-1.397
36.068,3.0225999999999997,-1.397
36.2458,3.0987999999999998,-1.397
36.42359999999999,3.175,-1.397
36.57599999999999,3.2512,-1.397
36.7538,3.3274,-1.4223999999999999
36.931599999999996,3.4036,-1.4223999999999999
37.083999999999996,3.4798,-1.4223999999999999
37.2618,3.556,-1.4223999999999999
37.4396,3.6321999999999997,-1.4223999999999999
37.592,3.7083999999999997,-1.4478
37.769800000000004,3.7845999999999997,-1.4478
37.947599999999994,3.8608,-1.4478
38.12539999999999,3.937,-1.4478
38.3032,4.013199999999999,-1.4478
38.480999999999995,4.0893999999999995,-1.4478
38.633399999999995,4.1655999999999995,-1.4732
38.8112,4.2418,-1.4732
38.989,4.2926,-1.4732
39.1668,4.368799999999999,-1.4732
39.34459999999999,4.444999999999999,-1.4732
39.5224,4.521199999999999,-1.4986
39.700199999999995,4.5973999999999995,-1.4986
39.878,4.6735999999999995,-1.4986
40.0304,4.724399999999999,-1.4986
40.2336,4.8006,-1.4986
40.4368,4.8768,-1.4986
40.614599999999996,4.953,-1.5239999999999998
40.8178,5.0292,-1.5239999999999998
40.9956,5.1054,-1.5239999999999998
41.1734,5.1815999999999995,-1.5239999999999998
41.35119999999999,5.2578,-1.5239999999999998
41.528999999999996,5.308599999999999,-1.5239999999999998
41.706799999999994,5.384799999999999,-1.5493999999999999
41.8846,5.460999999999999,-1.5493999999999999
42.0624,5.5118,-1.5493999999999999
42.2402,5.588,-1.5493999999999999
42.418,5.6388,-1.5493999999999999
42.5958,5.715,-1.5493999999999999
42.773599999999995,5.7912,-1.5748
42.9514,5.842,-1.5748
43.1292,5.9182,-1.5748
43.307,5.968999999999999,-1.5748
43.4848,6.0451999999999995,-1.5748
43.6626,6.095999999999999,-1.5748
43.840399999999995,6.172199999999999,-1.5748
44.0182,6.223,-1.6001999999999998
44.196,6.2992,-1.6001999999999998
44.3738,6.35,-1.6001999999999998
44.5516,6.400799999999999,-1.6001999999999998
44.7294,6.476999999999999,-1.6001999999999998
44.907199999999996,6.5278,-1.6001999999999998
45.084999999999994,6.604,-1.6001999999999998
45.288199999999996,6.6548,-1.6256
45.4914,6.731,-1.6256
45.694599999999994,6.7818,-1.6256
45.8978,6.858,-1.6256
46.101,6.9088,-1.6256
46.2788,6.985,-1.6256
46.456599999999995,7.0358,-1.6256
46.6344,7.086600000000001,-1.651
46.8122,7.1374,-1.651
47.0154,7.188199999999999,-1.651
47.1932,7.264399999999999,-1.651
47.370999999999995,7.315199999999999,-1.651
47.5742,7.365999999999999,-1.651
47.7774,7.416799999999999,-1.651
47.980599999999995,7.492999999999999,-1.651
48.1838,7.543799999999999,-1.6764
48.387,7.594599999999999,-1.6764
48.590199999999996,7.670799999999999,-1.6764
48.7934,7.7216,-1.6764
48.9966,7.772399999999999,-1.6764
49.199799999999996,7.823199999999999,-1.6764
49.403,7.874,-1.6764
49.580799999999996,7.9502,-1.6764
49.784,8.001,-1.7018
49.987199999999994,8.0518,-1.7018
50.1904,8.102599999999999,-1.7018
50.3682,8.1534,-1.7018
50.5714,8.178799999999999,-1.7018
50.749199999999995,8.2296,-1.7018
50.92699999999999,8.2804,-1.7018
51.130199999999995,8.331199999999999,-1.7018
51.308,8.382,-1.7018
51.4858,8.407399999999999,-1.7018
51.663599999999995,8.4582,-1.7272
51.84139999999999,8.509,-1.7272
52.044599999999996,8.5344,-1.7272
52.2224,8.5852,-1.7272
52.4002,8.636000000000001,-1.7272
52.6034,8.6614,-1.7272
52.78119999999999,8.712200000000001,-1.7272
52.984399999999994,8.762999999999998,-1.7272
53.1622,8.7884,-1.7272
53.339999999999996,8.839199999999998,-1.7272
53.5432,8.8646,-1.7272
53.721000000000004,8.915399999999998,-1.7272
53.924200000000006,8.9408,-1.7526000000000002
54.102,8.991599999999998,-1.7526000000000002
54.30519999999999,9.017,-1.7526000000000002
54.483,9.067799999999998,-1.7526000000000002
54.6608,9.0932,-1.7526000000000002
