-3.858394787307837248e-01,6.301679030793115865e-01,1.518298546684400119e-01,2.159557012240133633e-01,-7.478537997885386091e-01,-5.326499059490578114e-01
-3.859614631415624331e-01,6.295227683662745211e-01,1.509129936556861118e-01,2.159605961979522704e-01,-7.475651823555842235e-01,-5.325799847048047209e-01
-3.860886140632553420e-01,6.288827018185790818e-01,1.500035741175045345e-01,2.159625062471776935e-01,-7.472779035471899256e-01,-5.325027274481862749e-01
-3.862208964053390758e-01,6.282478956665584757e-01,1.491018648707345129e-01,2.159614267476068217e-01,-7.469920452278037137e-01,-5.324181507313444639e-01
-3.863582733789510115e-01,6.276185405289622654e-01,1.482081322144497282e-01,2.159573540770396982e-01,-7.467076887370460714e-01,-5.323262735812644975e-01
-3.865007065034520295e-01,6.269948253580912567e-01,1.473226398596763076e-01,2.159502856211456268e-01,-7.464249148728402394e-01,-5.322271175024472223e-01
-3.866481556136616149e-01,6.263769373853653732e-01,1.464456488599812367e-01,2.159402197790465383e-01,-7.461438038747767454e-01,-5.321207064785488106e-01
-3.868005788677830736e-01,6.257650620673377295e-01,1.455774175429460637e-01,2.159271559684796671e-01,-7.458644354077090810e-01,-5.320070669729618507e-01
-3.869579327560135340e-01,6.251593830321701128e-01,1.447182014425252294e-01,2.159110946305400902e-01,-7.455868885455733119e-01,-5.318862279283376182e-01
-3.871201721098422865e-01,6.245600820265816422e-01,1.438682532323058982e-01,2.158920372339906135e-01,-7.453112417554311753e-01,-5.317582207650335402e-01
-3.872872501120561139e-01,6.239673388632815954e-01,1.430278226596710667e-01,2.158699862791288726e-01,-7.450375728817237864e-01,-5.316230793784669784e-01
-3.874591183074187484e-01,6.233813313689037239e-01,1.421971564808754973e-01,2.158449453012167008e-01,-7.447659591307429494e-01,-5.314808401353989797e-01
-3.876357266140786351e-01,6.228022353324511595e-01,1.413764983970418054e-01,2.158169188734437305e-01,-7.444964770553009759e-01,-5.313315418690841563e-01
-3.878170233356508234e-01,6.222302244542685656e-01,1.405660889910871347e-01,2.157859126094423263e-01,-7.442292025396096689e-01,-5.311752258733383192e-01
-3.880029551740165061e-01,6.216654702955543010e-01,1.397661656655821982e-01,2.157519331653296457e-01,-7.439642107843464913e-01,-5.310119358954763502e-01
