-6.198373956450593525e-01,9.874725228619907202e-01,7.056725283298350693e-01,7.819956038881178961e-02,-9.112693661871649198e-01,-2.016790377647754706e-01
-6.200012541052117854e-01,9.865934171624306526e-01,7.042868152168717533e-01,7.815414002548506933e-02,-9.107520159639578283e-01,-2.015305312406844296e-01
-6.201690954515761689e-01,9.857272050740235603e-01,7.029217276450766549e-01,7.810638172472665619e-02,-9.102420827865307373e-01,-2.013763717495947736e-01
-6.203408697154815243e-01,9.848740892462664043e-01,7.015775740529915927e-01,7.805629924266321851e-02,-9.097396766296704795e-01,-2.012166061847072696e-01
-6.205165255913485112e-01,9.840342686508116721e-01,7.002546569854327663e-01,7.800390720623356922e-02,-9.092449053779255719e-01,-2.010512834761278289e-01
-6.206960104508274512e-01,9.832079385721287368e-01,6.989532730937538796e-01,7.794922111004769227e-02,-9.087578748328405398e-01,-2.008804545767060301e-01
-6.208792703575198857e-01,9.823952905982200612e-01,6.976737131361478994e-01,7.789225731279614262e-02,-9.082786887200968717e-01,-2.007041724468946464e-01
-6.210662500822756726e-01,9.815965126113772588e-01,6.964162619779596941e-01,7.783303303321159605e-02,-9.078074486965456158e-01,-2.005224920386426135e-01
-6.212568931190691757e-01,9.808117887789878919e-01,6.951811985920134385e-01,7.777156634557659542e-02,-9.073442543571295094e-01,-2.003354702783110841e-01
-6.214511417014403349e-01,9.800412995443771313e-01,6.939687960589134841e-01,7.770787617478230880e-02,-9.068892032416743243e-01,-2.001431660486313602e-01
-6.216489368195077247e-01,9.792852216177067026e-01,6.927793215673484495e-01,7.764198229093231818e-02,-9.064423908415522035e-01,-1.999456401696922125e-01
-6.218502182375491572e-01,9.785437279669036981e-01,6.916130364143358022e-01,7.757390530349073110e-02,-9.060039106061896774e-01,-1.997429553789628887e-01
-6.220549245121382853e-01,9.778169878086470090e-01,6.904701960054455689e-01,7.750366665497822327e-02,-9.055738539494337935e-01,-1.995351763103643539e-01
-6.222629930108372065e-01,9.771051665993973900e-01,6.893510498549659804e-01,7.743128861421368081e-02,-9.051523102557501588e-01,-1.993223694723863793e-01
-6.224743599314415121e-01,9.764084260264823678e-01,6.882558415860144940e-01,7.735679426910151146e-02,-9.047393668862556693e-01,-1.991046032252571651e-01
-6.226889603217689029e-01,9.757269239992377718e-01,6.871848089305918617e-01,7.728020751896716445e-02,-9.043351091845788225e-01,-1.988819477571741046e-01
-6.229067280999869283e-01,9.750608146402115484e-01,6.861381837295690289e-01,7.720155306644176096e-02,-9.039396204825341785e-01,-1.986544750596020703e-01
-6.231275960754754095e-01,9.744102482764369633e-01,6.851161919326120842e-01,7.712085640889582150e-02,-9.035529821056189625e-01,-1.984222589016447491e-01
-6.233514959702075586e-01,9.737753714307774144e-01,6.841190535980371523e-01,7.703814382942994476e-02,-9.031752733783160458e-01,-1.981853748035086182e-01
-6.235783584406622282e-01,9.731563268133545108e-01,6.831469828925952337e-01,7.695344238741501364e-02,-9.028065716291974185e-01,-1.979439000090463807e-01
-6.238081131002299884e-01,9.725532533130596402e-01,6.822001880911890970e-01,7.686677990859899778e-02,-9.024469521958372598e-01,-1.976979134574259056e-01
-6.240406885421396765e-01,9.719662859891674556e-01,6.812788715765252245e-01,7.677818497476779358e-02,-9.020964884295149533e-01,-1.974474957538924214e-01
-6.242760123628645630e-01,9.713955560630508357e-01,6.803832298387036959e-01,7.668768691297901674e-02,-9.017552516997214829e-01,-1.971927291396787518e-01
-6.245140111860241205e-01,9.708411909099997628e-01,6.795134534747268029e-01,7.659531578436201693e-02,-9.014233113984448931e-01,-1.969336974610421398e-01
-6.247546106867538640e-01,9.703033140511725385e-01,6.786697271879695847e-01,7.650110237249621581e-02,-9.011007349442576864e-01,-1.966704861374664326e-01
-6.249977356165459241e-01,9.697820451456650170e-01,6.778522297875768654e-01,7.640507817136830970e-02,-9.007875877861845071e-01,-1.964031821290269375e-01
-6.252433098285452573e-01,9.692774999827270532e-01,6.770611341878184364e-01,7.630727537291627505e-02,-9.004839334073581059e-01,-1.961318739029419833e-01
-6.254912563032899442e-01,9.687897904741153976e-01,6.762966074073805123e-01,7.620772685416579706e-02,-9.001898333284535925e-01,-1.958566513993240110e-01
-6.257414971748849197e-01,9.683190246466114592e-01,6.755588105686303191e-01,7.610646616396633812e-02,-8.999053471109170754e-01,-1.955776059961522595e-01
-6.259939537576055812e-01,9.678653066346961653e-01,6.748478988968219516e-01,7.600352750933041246e-02,-8.996305323599610437e-01,-1.952948304734692941e-01
-6.262485465729010770e-01,9.674287366734081184e-01,6.741640217192901297e-01,7.589894574139048611e-02,-8.993654447273567998e-01,-1.950084189768470366e-01
-6.265051953768097093e-01,9.670094110913712848e-01,6.735073224645854451e-01,7.579275634097222547e-02,-8.991101379139915251e-01,-1.947184669801077239e-01
