-3.491477736262265097e+01,-2.273293848729155187e+01,1.312051947090788246e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.494277912417545195e+01,-2.263693910950989263e+01,1.312053389847662572e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.497078088572825294e+01,-2.254093973172823340e+01,1.312054832604536898e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.499878264728105393e+01,-2.244494035394657416e+01,1.312056275361411224e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.502678440883385491e+01,-2.234894097616491493e+01,1.312057718118285550e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.505478617038665590e+01,-2.225294159838325569e+01,1.312059160875159876e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.508278793193945688e+01,-2.215694222060159646e+01,1.312060603632034201e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.511078969349225787e+01,-2.206094284281993723e+01,1.312062046388908527e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.513879145504505885e+01,-2.196494346503827799e+01,1.312063489145782853e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.516679321659785984e+01,-2.186894408725661876e+01,1.312064931902657179e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.519479497815066082e+01,-2.177294470947495952e+01,1.312066374659531505e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.522279673970346181e+01,-2.167694533169330029e+01,1.312067817416405830e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.525079850125626280e+01,-2.158094595391164106e+01,1.312069260173280156e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.527880026280906378e+01,-2.148494657612998182e+01,1.312070702930154482e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.530680202436186477e+01,-2.138894719834832259e+01,1.312072145687028808e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.533480378591466575e+01,-2.129294782056666335e+01,1.312073588443903134e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.536280554746746674e+01,-2.119694844278500412e+01,1.312075031200777460e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.539080730902026772e+01,-2.110094906500334488e+01,1.312076473957651785e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.541880907057306871e+01,-2.100494968722168565e+01,1.312077916714526111e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.544681083212586969e+01,-2.090895030944002642e+01,1.312079359471400437e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.547481259367867068e+01,-2.081295093165836718e+01,1.312080802228274763e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.550281435523147167e+01,-2.071695155387670795e+01,1.312082244985149089e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.553081611678427265e+01,-2.062095217609504871e+01,1.312083687742023415e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.555881787833707364e+01,-2.052495279831338948e+01,1.312085130498897740e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.558681963988987462e+01,-2.042895342053173025e+01,1.312086573255772066e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.561482140144267561e+01,-2.033295404275007101e+01,1.312088016012646392e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.564282316299547659e+01,-2.023695466496841178e+01,1.312089458769520718e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.567082492454827758e+01,-2.014095528718675254e+01,1.312090901526395044e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.569882668610107856e+01,-2.004495590940509331e+01,1.312092344283269369e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.572682844765387955e+01,-1.994895653162343407e+01,1.312093787040143695e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.575483020920668054e+01,-1.985295715384177484e+01,1.312095229797018021e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.578283197075948152e+01,-1.975695777606011561e+01,1.312096672553892347e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.581083373231228251e+01,-1.966095839827845637e+01,1.312098115310766673e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.583883549386508349e+01,-1.956495902049679714e+01,1.312099558067640999e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.586683725541788448e+01,-1.946895964271513790e+01,1.312101000824515324e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.589483901697068546e+01,-1.937296026493347867e+01,1.312102443581389650e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.592284077852348645e+01,-1.927696088715181943e+01,1.312103886338263976e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.595084254007628743e+01,-1.918096150937016020e+01,1.312105329095138302e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.597884430162908842e+01,-1.908496213158850097e+01,1.312106771852012628e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.600684606318188941e+01,-1.898896275380684173e+01,1.312108214608886954e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.603484782473469039e+01,-1.889296337602518250e+01,1.312109657365761279e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.606284958628749138e+01,-1.879696399824352326e+01,1.312111100122635605e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.609085134784029236e+01,-1.870096462046186403e+01,1.312112542879509931e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.611885310939309335e+01,-1.860496524268020480e+01,1.312113985636384257e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.614685487094589433e+01,-1.850896586489854556e+01,1.312115428393258583e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.617485663249869532e+01,-1.841296648711688633e+01,1.312116871150132908e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.620285839405149630e+01,-1.831696710933522709e+01,1.312118313907007234e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.623086015560429729e+01,-1.822096773155356786e+01,1.312119756663881560e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.625886191715709828e+01,-1.812496835377190862e+01,1.312121199420755886e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.628686367870989926e+01,-1.802896897599024939e+01,1.312122642177630212e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
-3.631486544026270025e+01,-1.793296959820859016e+01,1.312124084934504538e+02,7.537311321628493987e-02,-1.416160924460521942e-01,9.868385912650072811e-01,2.032411297854043453e-02
