-9.499999999999764189e-01,3.122498999199918024e-01,0.000000000000000000e+00,7.595140382274545576e-02
-3.122498999199918024e-01,-9.499999999999764189e-01,-0.000000000000000000e+00,2.496401920256351506e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
