3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.866014508512833528e-03,-7.924709105301639411e-01,1.224693717628027700e+00,-2.617954204062704071e-01,6.283185307179586232e+00
3.833923080161252828e-01,8.134201574401492829e-01,3.283946070705580367e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224732097249388474e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833923080161252828e-01,8.134201574401492829e-01,3.283946070705580367e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224732097249388474e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833923080161252828e-01,8.134201574401492829e-01,3.283946070705580367e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224732097249388474e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833923080161252828e-01,8.134201574401492829e-01,3.283946070705580367e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224732097249388474e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833923080161252828e-01,8.134201574401492829e-01,3.285173255335888803e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224732097249388474e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833923080161252828e-01,8.134201574401492829e-01,3.285173255335888803e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.283172629652413299e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.812032779906887298e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.283147274598068321e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.283121919543722456e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.283071209435032500e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.282931756636133791e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.282779626310062149e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.282602140929645529e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.282361267913366021e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.281917554462324915e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.281537228647146698e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.281106192723278525e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.280611769163546576e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.279749697315809343e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.278748172669172511e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.277619872750810792e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.276795833484591469e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.275477370658640197e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.274551911175039187e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.273093995550189206e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.272079793376380330e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.271052913675399409e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.270000678920072623e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.268923089110400859e+00
3.833923080161252828e-01,8.134067351082553410e-01,3.285173255335888803e-02,5.830026689442202419e-03,-7.924887156643090069e-01,1.224693717628027700e+00,-2.617866688043312684e-01,6.267845499300729095e+00
