8.822093009948730469e+02,1.697101116180419922e+03,-4.318664073944091797e+02,9.273772296134635829e-01,1.542924615671761313e-01,-6.830090828235267641e-02,3.339166007041344253e-01
8.822321891784667969e+02,1.697091341018676758e+03,-4.318644106388092041e+02,9.273762475213634948e-01,1.542932565023695246e-01,-6.829497833825499964e-02,3.339201737913807810e-01
8.822576403617858887e+02,1.697097659111022949e+03,-4.318659305572509766e+02,9.273784475595279186e-01,1.542966431952886575e-01,-6.828573132187282235e-02,3.339143899243976477e-01
8.822709918022155762e+02,1.697068691253662109e+03,-4.318662285804748535e+02,9.273753429681880212e-01,1.543061114713750737e-01,-6.828631300695665873e-02,3.339185180147024590e-01
8.822920918464660645e+02,1.697047829627990723e+03,-4.318687617778778076e+02,9.273757641061731727e-01,1.543184034712414554e-01,-6.828420659279263449e-02,3.339120986555764170e-01
8.822943568229675293e+02,1.697037935256958008e+03,-4.318718016147613525e+02,9.273755458581854905e-01,1.543139015406009840e-01,-6.828582703772757834e-02,3.339144539568835723e-01
8.822893500328063965e+02,1.697017192840576172e+03,-4.318727254867553711e+02,9.273746453914492038e-01,1.543198730187607948e-01,-6.828941305948445228e-02,3.339134617540128191e-01
8.822835683822631836e+02,1.697017431259155273e+03,-4.318727850914001465e+02,9.273759337582341278e-01,1.543143254130678044e-01,-6.829048894223703481e-02,3.339122273568059240e-01
8.822810053825378418e+02,1.697025537490844727e+03,-4.318746328353881836e+02,9.273752693903526412e-01,1.543169378850463291e-01,-6.829019254153663454e-02,3.339129257869385969e-01
8.822678923606872559e+02,1.697024703025817871e+03,-4.318711459636688232e+02,9.273753458043216824e-01,1.543180834821136216e-01,-6.829151449015195829e-02,3.339119137637404644e-01
8.822430968284606934e+02,1.697040438652038574e+03,-4.318691790103912354e+02,9.273753777766888806e-01,1.543091880328051613e-01,-6.829645004165475763e-02,3.339149264317300969e-01
8.822413086891174316e+02,1.697040319442749023e+03,-4.318673908710479736e+02,9.273744240977658260e-01,1.543110089910404714e-01,-6.829090254250416714e-02,3.339178681404070814e-01
8.822199106216430664e+02,1.697066068649291992e+03,-4.318635463714599609e+02,9.273766965346812441e-01,1.543037133531793836e-01,-6.828955974304785903e-02,3.339152030081025124e-01
8.822105526924133301e+02,1.697085142135620117e+03,-4.318621754646301270e+02,9.273748561101192722e-01,1.542983915699717989e-01,-6.828455971520414058e-02,3.339237959747043960e-01
8.822051882743835449e+02,1.697100996971130371e+03,-4.318629503250122070e+02,9.273770346609655491e-01,1.542959152992547656e-01,-6.829024951450339553e-02,3.339177262839551075e-01
8.821914196014404297e+02,1.697096347808837891e+03,-4.318670630455017090e+02,9.273760921786237121e-01,1.542945199294950553e-01,-6.829361459264855772e-02,3.339203003429143668e-01
8.821921348571777344e+02,1.697104692459106445e+03,-4.318677783012390137e+02,9.273765139098775201e-01,1.542921323782536491e-01,-6.829506694329307015e-02,3.339199352625496497e-01
8.821949958801269531e+02,1.697086930274963379e+03,-4.318704009056091309e+02,9.273737047468962880e-01,1.542959786974988368e-01,-6.829512480303738531e-02,3.339259478236679124e-01
8.822157979011535645e+02,1.697080612182617188e+03,-4.318671226501464844e+02,9.273744441281774886e-01,1.543002348678891023e-01,-6.828930135352256903e-02,3.339231187239299903e-01
8.822348117828369141e+02,1.697064280509948730e+03,-4.318723976612091064e+02,9.273744661934281153e-01,1.543075152565247521e-01,-6.828821202369958487e-02,3.339199159774957626e-01
8.822644948959350586e+02,1.697059750556945801e+03,-4.318719506263732910e+02,9.273752714862565361e-01,1.543149958143559819e-01,-6.827829689194783724e-02,3.339162500929570565e-01
8.822625279426574707e+02,1.697054147720336914e+03,-4.318704605102539062e+02,9.273729921790051511e-01,1.543100609605362605e-01,-6.828711578707072349e-02,3.339230574261047857e-01
8.822799921035766602e+02,1.697039604187011719e+03,-4.318702816963195801e+02,9.273754977090008511e-01,1.543150674406933154e-01,-6.828972369655017527e-02,3.339132519790222742e-01
8.822985887527465820e+02,1.697035074234008789e+03,-4.318685531616210938e+02,9.273766375105637616e-01,1.543159453788772173e-01,-6.828631454394196165e-02,3.339103778672200540e-01
8.822942376136779785e+02,1.697033047676086426e+03,-4.318662583827972412e+02,9.273744404893582427e-01,1.543170274384841334e-01,-6.828733974970177534e-02,3.339157699173680438e-01
8.823064565658569336e+02,1.697036027908325195e+03,-4.318651854991912842e+02,9.273748283660998570e-01,1.543172392671914028e-01,-6.827674059860262823e-02,3.339167621895169913e-01
8.823072314262390137e+02,1.697034955024719238e+03,-4.318658709526062012e+02,9.273731602803367835e-01,1.543226190924189556e-01,-6.827645964959476454e-02,3.339189660469052412e-01
8.822920322418212891e+02,1.697027564048767090e+03,-4.318689107894897461e+02,9.273755414665578733e-01,1.543186971037086574e-01,-6.828970533683086097e-02,3.339114567648605036e-01
8.822760581970214844e+02,1.697042226791381836e+03,-4.318736195564270020e+02,9.273745513155934317e-01,1.543139569082505880e-01,-6.828514369120511351e-02,3.339173302279948019e-01
8.822553753852844238e+02,1.697046756744384766e+03,-4.318718910217285156e+02,9.273732366967796237e-01,1.543106489883570853e-01,-6.828857972790712549e-02,3.339218072334840248e-01
8.822473287582397461e+02,1.697072029113769531e+03,-4.318745732307434082e+02,9.273744583495446836e-01,1.543071972275660841e-01,-6.828512899292726868e-02,3.339207152050932548e-01
