8.820861577987670898e+02,1.696967244148254395e+03,-4.316172599792480469e+02,9.273360362509900368e-01,1.542979320915978392e-01,-6.838097446337965124e-02,3.340120751619584660e-01
8.820670247077941895e+02,1.696971535682678223e+03,-4.316189289093017578e+02,9.273352410969640802e-01,1.542917690290417088e-01,-6.838805623789412369e-02,3.340156798617799350e-01
8.820522427558898926e+02,1.696983814239501953e+03,-4.316197633743286133e+02,9.273361623645920426e-01,1.542876715695041812e-01,-6.839701092977315544e-02,3.340131812794881472e-01
8.820182085037231445e+02,1.696987152099609375e+03,-4.316202700138092041e+02,9.273339783941159098e-01,1.542819069960643386e-01,-6.840187174398076886e-02,3.340209119670790594e-01
8.820143342018127441e+02,1.696999311447143555e+03,-4.316157698631286621e+02,9.273352374344462357e-01,1.542854725976247621e-01,-6.839453199337010292e-02,3.340172725341232218e-01
8.819917440414428711e+02,1.697016477584838867e+03,-4.316126406192779541e+02,9.273320273884430032e-01,1.542760562568391558e-01,-6.839234548060817154e-02,3.340309813851671805e-01
8.819840550422668457e+02,1.697023868560791016e+03,-4.316161870956420898e+02,9.273338483976191204e-01,1.542817268365531957e-01,-6.839958958420622182e-02,3.340218234264116237e-01
8.819800615310668945e+02,1.697046518325805664e+03,-4.316149950027465820e+02,9.273368612700589875e-01,1.542682078441566795e-01,-6.839659817186903579e-02,3.340203154553077480e-01
8.819669485092163086e+02,1.697026968002319336e+03,-4.316146969795227051e+02,9.273349803322268325e-01,1.542774186704530537e-01,-6.841165351836446529e-02,3.340182001081580809e-01
8.819723725318908691e+02,1.697017192840576172e+03,-4.316127300262451172e+02,9.273351207123797790e-01,1.542802450732055075e-01,-6.840313396493639952e-02,3.340182497069325573e-01
8.819736242294311523e+02,1.697001814842224121e+03,-4.316161870956420898e+02,9.273314290959187023e-01,1.542881392058998991e-01,-6.840717081094649377e-02,3.340240256223255266e-01
8.819870352745056152e+02,1.697031497955322266e+03,-4.316183626651763916e+02,9.273362190181771991e-01,1.542645141915157114e-01,-6.839899410578297034e-02,3.340233138025607285e-01
8.820172548294067383e+02,1.697009682655334473e+03,-4.316197037696838379e+02,9.273362002800878967e-01,1.542797912294171514e-01,-6.839596213883508691e-02,3.340169307556117850e-01
8.820225000381469727e+02,1.696998000144958496e+03,-4.316198229789733887e+02,9.273350933124210327e-01,1.542784165817187580e-01,-6.839655198185652651e-02,3.340205181800576240e-01
8.820342421531677246e+02,1.696980714797973633e+03,-4.316198229789733887e+02,9.273354350013333081e-01,1.542843403171140215e-01,-6.839676488001093790e-02,3.340167898141491176e-01
8.820635080337524414e+02,1.696966171264648438e+03,-4.316185116767883301e+02,9.273364598020965577e-01,1.542939797630610288e-01,-6.839484301122059073e-02,3.340098854526032945e-01
8.820879459381103516e+02,1.696968078613281250e+03,-4.316204786300659180e+02,9.273386854660669032e-01,1.542961735188134731e-01,-6.839173464363394739e-02,3.340033291869318743e-01
8.820722103118896484e+02,1.696978569030761719e+03,-4.316147565841674805e+02,9.273362131691836874e-01,1.542856122205242542e-01,-6.839254369971499437e-02,3.340149062138677016e-01
8.820708394050598145e+02,1.696978807449340820e+03,-4.316189289093017578e+02,9.273373880489432786e-01,1.542868429236942396e-01,-6.839174820265522814e-02,3.340112387405362315e-01
