8.822583556175231934e+02,1.697239756584167480e+03,-4.318516552448272705e+02,9.273679901408569126e-01,1.542967071490864150e-01,-6.829216820264605303e-02,3.339420859778503559e-01
8.822806477546691895e+02,1.697233080863952637e+03,-4.318497180938720703e+02,9.273711615889261850e-01,1.542979467599394083e-01,-6.827903573598255449e-02,3.339353912927425783e-01
8.822904229164123535e+02,1.697199702262878418e+03,-4.318480789661407471e+02,9.273706916780365406e-01,1.543070555184711812e-01,-6.827823233252680590e-02,3.339326516280866630e-01
8.822979331016540527e+02,1.697191238403320312e+03,-4.318557679653167725e+02,9.273705761193884456e-01,1.543089114793224359e-01,-6.828190764439048821e-02,3.339313634184473689e-01
8.823137283325195312e+02,1.697175264358520508e+03,-4.318571090698242188e+02,9.273704596813056034e-01,1.543144345079512370e-01,-6.828296957140424228e-02,3.339289174053154952e-01
8.823059797286987305e+02,1.697178721427917480e+03,-4.318528473377227783e+02,9.273689321343130398e-01,1.543151297953314904e-01,-6.828202998562239723e-02,3.339330304257972504e-01
8.822910785675048828e+02,1.697164416313171387e+03,-4.318571686744689941e+02,9.273699178757291994e-01,1.543175784251059057e-01,-6.828428269582437204e-02,3.339287006905684030e-01
8.822690844535827637e+02,1.697181224822998047e+03,-4.318534433841705322e+02,9.273690698313669101e-01,1.543121211391383918e-01,-6.828358259876600445e-02,3.339337208745513097e-01
8.822513818740844727e+02,1.697192072868347168e+03,-4.318555593490600586e+02,9.273698888149466413e-01,1.543096958226337079e-01,-6.829272577073791650e-02,3.339306974527538885e-01
8.822293281555175781e+02,1.697220087051391602e+03,-4.318559467792510986e+02,9.273661191872420995e-01,1.543026281752856443e-01,-6.829439909305584644e-02,3.339440895933208364e-01
8.822128176689147949e+02,1.697238087654113770e+03,-4.318486452102661133e+02,9.273676680453010190e-01,1.542923350214129019e-01,-6.828809953603656724e-02,3.339458325531504679e-01
8.821914792060852051e+02,1.697248935699462891e+03,-4.318462014198303223e+02,9.273673061138535401e-01,1.542913388062642499e-01,-6.828695096311852841e-02,3.339475327782276959e-01
8.821937441825866699e+02,1.697253704071044922e+03,-4.318473041057586670e+02,9.273681961995576817e-01,1.542912222106780917e-01,-6.828599930812835617e-02,3.339453094816636769e-01
8.821698427200317383e+02,1.697261214256286621e+03,-4.318533837795257568e+02,9.273647621068978886e-01,1.542879902917770607e-01,-6.830001528712809078e-02,3.339534727561898619e-01
8.821861743927001953e+02,1.697259902954101562e+03,-4.318507611751556396e+02,9.273672685816979344e-01,1.542856368810211209e-01,-6.829038048727452404e-02,3.339495700677603263e-01
8.821827769279479980e+02,1.697244167327880859e+03,-4.318526983261108398e+02,9.273655660460139449e-01,1.542937266401512575e-01,-6.829385635858457870e-02,3.339498495512812082e-01
8.821920752525329590e+02,1.697227001190185547e+03,-4.318558573722839355e+02,9.273669968203220870e-01,1.542956142026484512e-01,-6.829767459716659661e-02,3.339442233231527668e-01
8.822111487388610840e+02,1.697239279747009277e+03,-4.318557679653167725e+02,9.273669992074956570e-01,1.542933446210158765e-01,-6.829096674212530027e-02,3.339466371263095090e-01
8.822414278984069824e+02,1.697214007377624512e+03,-4.318569004535675049e+02,9.273685462454174244e-01,1.543026973833257209e-01,-6.829154213393016926e-02,3.339379018438316526e-01
8.822547197341918945e+02,1.697212576866149902e+03,-4.318549036979675293e+02,9.273687634194635043e-01,1.543012840366659033e-01,-6.828828789961638446e-02,3.339386172850188905e-01
8.822759389877319336e+02,1.697173714637756348e+03,-4.318516552448272705e+02,9.273679505999895545e-01,1.543170919984344358e-01,-6.828887947883791054e-02,3.339334488436982440e-01
8.822808265686035156e+02,1.697182416915893555e+03,-4.318509697914123535e+02,9.273690878803775295e-01,1.543117666242916075e-01,-6.828863964978934553e-02,3.339328004554029117e-01
8.822866678237915039e+02,1.697175145149230957e+03,-4.318497478961944580e+02,9.273656440534610024e-01,1.543159812986682478e-01,-6.829599177394618525e-02,3.339389130555939778e-01
8.823093771934509277e+02,1.697198390960693359e+03,-4.318468570709228516e+02,9.273698529201952478e-01,1.543092026958812202e-01,-6.827823689743145463e-02,3.339339878244128035e-01
8.822906613349914551e+02,1.697187900543212891e+03,-4.318477511405944824e+02,9.273720585219568102e-01,1.543058061192103259e-01,-6.828336561294108542e-02,3.339283834165918674e-01
8.822742700576782227e+02,1.697174310684204102e+03,-4.318526387214660645e+02,9.273687742768955689e-01,1.543179154174512124e-01,-6.828801416606648800e-02,3.339309578320581173e-01
8.822705745697021484e+02,1.697178244590759277e+03,-4.318545758724212646e+02,9.273702077690304524e-01,1.543125465660205031e-01,-6.829345915363353725e-02,3.339283443368742943e-01
8.822332024574279785e+02,1.697213172912597656e+03,-4.318607747554779053e+02,9.273681001076149455e-01,1.542980214820172113e-01,-6.829768761951925116e-02,3.339400445219981028e-01
8.822215199470520020e+02,1.697199583053588867e+03,-4.318557083606719971e+02,9.273661641982848813e-01,1.543075862151639666e-01,-6.829472818776799459e-02,3.339416063301612891e-01
8.821961879730224609e+02,1.697227358818054199e+03,-4.318577945232391357e+02,9.273671937484974093e-01,1.542976639563526098e-01,-6.829277355928635440e-02,3.339437316917767129e-01
8.821788430213928223e+02,1.697240233421325684e+03,-4.318583011627197266e+02,9.273668181866802085e-01,1.542863439097242606e-01,-6.829818391636975627e-02,3.339488983108178100e-01
8.821753263473510742e+02,1.697231173515319824e+03,-4.318601191043853760e+02,9.273656914915758831e-01,1.542954084049027175e-01,-6.830419583376237669e-02,3.339466095366422915e-01
8.821766972541809082e+02,1.697247505187988281e+03,-4.318511486053466797e+02,9.273653804117242272e-01,1.542868991474321827e-01,-6.829219771093408831e-02,3.339538586348401727e-01
8.821979165077209473e+02,1.697251319885253906e+03,-4.318542778491973877e+02,9.273654882934161403e-01,1.542985858556092105e-01,-6.827614618444531602e-02,3.339514416610195879e-01
8.821938037872314453e+02,1.697234153747558594e+03,-4.318504929542541504e+02,9.273650978904431907e-01,1.542976675777811002e-01,-6.829128221308561342e-02,3.339498551705000762e-01
8.821960687637329102e+02,1.697234749794006348e+03,-4.318511188030242920e+02,9.273668534721324352e-01,1.542938103390194826e-01,-6.829933578085568835e-02,3.339451151074935842e-01
8.822207450866699219e+02,1.697215795516967773e+03,-4.318544268608093262e+02,9.273667616361946919e-01,1.542965344867550936e-01,-6.829373234976653106e-02,3.339452574592327583e-01
8.822385668754577637e+02,1.697204589843750000e+03,-4.318567216396331787e+02,9.273691277440837544e-01,1.542986813194723861e-01,-6.828718190700616697e-02,3.339390343123257443e-01
8.822628855705261230e+02,1.697159051895141602e+03,-4.318530857563018799e+02,9.273692069913150871e-01,1.543209696301063305e-01,-6.829372003038970684e-02,3.339271777815244757e-01
8.822788596153259277e+02,1.697172760963439941e+03,-4.318576455116271973e+02,9.273701346027252157e-01,1.543134686703951652e-01,-6.828777642964919958e-02,3.339292835678362437e-01
8.822872638702392578e+02,1.697160124778747559e+03,-4.318597614765167236e+02,9.273678403516519841e-01,1.543152363622298517e-01,-6.829264941562633584e-02,3.339338415671228577e-01
8.822964429855346680e+02,1.697160959243774414e+03,-4.318579137325286865e+02,9.273689300354008846e-01,1.543172936401424333e-01,-6.828297324747392705e-02,3.339318434247663392e-01
8.822985291481018066e+02,1.697155117988586426e+03,-4.318532347679138184e+02,9.273716768363283736e-01,1.543172307710970470e-01,-6.828017856135419617e-02,3.339248156464955097e-01
8.822795748710632324e+02,1.697170615196228027e+03,-4.318582415580749512e+02,9.273695414990321684e-01,1.543113304741486613e-01,-6.828909564336621552e-02,3.339316489992886772e-01
8.822743296623229980e+02,1.697184205055236816e+03,-4.318590760231018066e+02,9.273677339327075497e-01,1.543104004959719444e-01,-6.828833378265350418e-02,3.339372543285289430e-01
8.822504878044128418e+02,1.697215557098388672e+03,-4.318596124649047852e+02,9.273668994598488480e-01,1.543010881409645485e-01,-6.828677016633206975e-02,3.339441944472032464e-01
8.822249174118041992e+02,1.697234034538269043e+03,-4.318582713603973389e+02,9.273691780574516708e-01,1.542871884543441097e-01,-6.828615214021899193e-02,3.339444152756309014e-01
8.822143673896789551e+02,1.697247385978698730e+03,-4.318565428256988525e+02,9.273695162918818014e-01,1.542859359391762775e-01,-6.828339322846285753e-02,3.339446188114739700e-01
8.821950554847717285e+02,1.697248697280883789e+03,-4.318622946739196777e+02,9.273692671020843381e-01,1.542816440168849335e-01,-6.829398176906953388e-02,3.339451284389640118e-01
8.821800351142883301e+02,1.697270870208740234e+03,-4.318668246269226074e+02,9.273699306929051867e-01,1.542740300641393114e-01,-6.829164050447424084e-02,3.339472819647031354e-01
8.821798563003540039e+02,1.697265505790710449e+03,-4.318670034408569336e+02,9.273689315798975263e-01,1.542763493030659683e-01,-6.828583151264845663e-02,3.339501729310885847e-01
8.821877241134643555e+02,1.697270512580871582e+03,-4.318700432777404785e+02,9.273703766231138346e-01,1.542763295231237841e-01,-6.827808076363675593e-02,3.339477539945594486e-01
8.821884393692016602e+02,1.697265148162841797e+03,-4.318663179874420166e+02,9.273690655886690504e-01,1.542757382073988159e-01,-6.828035784677671804e-02,3.339512023066799618e-01
8.821973800659179688e+02,1.697257041931152344e+03,-4.318760931491851807e+02,9.273699318043667761e-01,1.542810357122084419e-01,-6.828676981780931743e-02,3.339450384009047812e-01
8.822160959243774414e+02,1.697243928909301758e+03,-4.318724572658538818e+02,9.273703175197299808e-01,1.542839077345954102e-01,-6.828235924117069533e-02,3.339435422552107791e-01
8.822204470634460449e+02,1.697233557701110840e+03,-4.318749308586120605e+02,9.273693773041704613e-01,1.542889574135364317e-01,-6.828642591087782932e-02,3.339429886897422595e-01
8.822574615478515625e+02,1.697217702865600586e+03,-4.318664371967315674e+02,9.273679717651324150e-01,1.543010050223399821e-01,-6.827973003444509636e-02,3.339426945745986308e-01
8.822748661041259766e+02,1.697231531143188477e+03,-4.318719804286956787e+02,9.273719652672328673e-01,1.542930791374248767e-01,-6.827754006129838071e-02,3.339357143072007594e-01
8.822923302650451660e+02,1.697205781936645508e+03,-4.318690896034240723e+02,9.273700740373113094e-01,1.543042716121623137e-01,-6.827339288394455863e-02,3.339366427428808737e-01
8.822886943817138672e+02,1.697214484214782715e+03,-4.318684637546539307e+02,9.273725757979539575e-01,1.542951920924841291e-01,-6.827512621808504156e-02,3.339335360440998657e-01
8.822946548461914062e+02,1.697199106216430664e+03,-4.318677186965942383e+02,9.273729156493027981e-01,1.543004712597853267e-01,-6.827695300418566704e-02,3.339297794111562023e-01
8.822927474975585938e+02,1.697217464447021484e+03,-4.318714737892150879e+02,9.273717328210000499e-01,1.542978809034661614e-01,-6.827604688067571981e-02,3.339344464646067934e-01
8.822828531265258789e+02,1.697206020355224609e+03,-4.318670630455017090e+02,9.273716920816856835e-01,1.543010687546661763e-01,-6.827670672299376853e-02,3.339329516920743757e-01
8.822722434997558594e+02,1.697213649749755859e+03,-4.318673908710479736e+02,9.273721324426130730e-01,1.543013255869813694e-01,-6.827389443096135158e-02,3.339321850768067756e-01
8.822478652000427246e+02,1.697220206260681152e+03,-4.318660795688629150e+02,9.273711332781459094e-01,1.542957269816598309e-01,-6.827982086293273023e-02,3.339363350408789399e-01
8.822219371795654297e+02,1.697239875793457031e+03,-4.318701028823852539e+02,9.273687423627274828e-01,1.542899996558175502e-01,-6.828682829761707762e-02,3.339441881150693181e-01
8.822162747383117676e+02,1.697242736816406250e+03,-4.318684637546539307e+02,9.273689641270835837e-01,1.542895890089324429e-01,-6.828575890744860433e-02,3.339439806730290505e-01
8.821835517883300781e+02,1.697253704071044922e+03,-4.318627119064331055e+02,9.273663942037716490e-01,1.542813289151514222e-01,-6.828952751302137802e-02,3.339541628453189803e-01
8.821746110916137695e+02,1.697248458862304688e+03,-4.318573474884033203e+02,9.273675299762069724e-01,1.542842307359598431e-01,-6.829198257182168830e-02,3.339491662041575437e-01
